x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,10479,7130,8
0,2,5252,434,27
0,3,68017,86893,5
0,4,101770,96811,3
0,5,157201,174905,3
0,6,147428,145971,3
0,7,85035,80944,3
0,13,226,4781,5
0,15,38724,30973,4
0,29,166311,145182,4
1,4,165880,144340,2
1,6,123024,155096,2
1,28,292601,396562,4
2,3,243446,266446,2
2,4,261213,297093,3
2,5,76832,86210,2
2,13,42769,32106,4
2,14,129475,145339,4
3,3,25854,34657,3
3,12,49769,41322,5
4,13,48048,50307,3
4,14,6220,15526,5
5,0,88613,77477,5
5,1,64567,76919,2
5,6,119848,119350,3
5,12,238081,133270,4
6,0,108175,102144,2
6,2,112201,90893,2
6,6,252812,237580,3
6,11,208708,169806,4
7,0,47790,36286,2
7,1,126147,95247,2
7,3,82196,84527,5
7,4,96607,59574,5
7,5,70180,47063,30
7,10,94287,65791,4
7,11,165241,135978,3
7,12,242944,203961,4
8,0,84516,74072,3
8,1,202684,147395,3
8,3,148690,118795,3
8,12,114494,90122,4
9,1,158765,141635,2
9,2,91396,93561,5
9,11,124587,104586,3
10,0,126605,92967,3
10,2,49210,63325,4
10,11,296161,183027,4
16,2,219568,113118,3
16,17,74507,74602,3
17,2,117464,91187,4
17,3,114141,132998,4
17,14,69094,65674,4
18,1,332495,333044,2
18,3,214702,232978,3
18,5,40139,46454,4
18,13,31047,30843,4
18,17,249647,230710,2
19,0,130397,173189,4
19,1,112441,125963,3
19,2,129973,109406,5
19,3,130708,70975,3
19,4,306190,253603,2
19,5,50310,60691,3
19,17,85152,92242,2
20,0,290961,200634,3
20,2,73556,67262,20
20,13,71981,72251,5
20,15,196291,149844,4
21,0,163142,177965,2
21,1,118764,92017,2
22,1,182472,228368,3
23,1,225713,116473,5
24,1,217462,111401,4
24,2,71046,72365,3
26,1,107811,118444,3
26,13,92644,102009,7
26,14,109297,89309,3
26,15,291697,240959,6
27,14,62057,52312,5
28,13,83909,62274,5
29,15,120318,81031,3
30,15,74827,72612,4
31,13,93460,75890,3
33,12,58933,46991,3
33,14,67787,77681,5
35,15,93280,89913,4
36,9,166674,156965,6
36,10,146446,113791,3
36,11,72598,40994,3
36,12,129481,96065,4
36,13,72902,44189,3
36,14,128409,188617,3
37,10,115824,79474,3
37,12,73260,83388,3
37,14,98821,52960,3
37,15,147401,121436,4
38,9,91241,80021,4
38,15,90581,88076,3
39,15,83758,68122,2
40,8,88467,85026,3
40,11,99703,80423,9
40,15,114307,90089,4
41,14,34498,34567,4
41,16,84637,89447,3
41,22,90016,88937,3
42,10,128730,109323,4
42,11,95206,79816,9
42,12,55182,74334,4
42,14,91198,48872,3
43,12,79787,92541,3
43,13,157805,145674,4
43,14,83811,92342,3
43,21,53111,41303,14
44,11,61489,52207,3
44,20,34965,37891,8
44,21,84033,78638,6
45,9,60782,48883,4
45,10,55222,35363,4
45,12,224503,123880,4
46,10,35160,50412,3
46,12,53164,53503,3
47,10,301667,233547,2
47,11,321148,93191,3
47,16,89579,87533,4
49,21,84532,81860,3
49,22,74603,75773,3
50,7,37293,37248,2
50,18,67687,58012,3
51,18,113594,100669,3
51,20,66990,69366,2
52,6,196400,106628,3
52,16,86289,48198,3
53,19,120391,81278,4
54,16,76777,45321,3
55,7,59311,55569,3
56,20,199403,204072,3
57,18,28383,29403,4
57,20,4581,2986,2
57,21,78932,48390,8
58,17,61826,63683,3
59,18,147749,104773,2
60,20,4988,7895,3
61,18,90692,70377,3
61,19,130180,126249,6
62,16,71995,69369,3
62,18,80523,64171,4
62,19,2917,4506,3
63,17,104025,88907,4
64,16,92407,94222,4
65,16,87502,93932,5
66,13,79441,46428,3
86,9,101883,48538,3
88,9,52183,52810,3
102,16,108562,135764,4
102,17,48436,51310,3
103,16,41805,41570,4
104,15,31311,27754,7
104,17,44447,42179,3
105,14,72689,59384,3
