x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,21,36837,3037,40
8,17,8543,22642,31
8,80,129976,9937,36
9,17,68559,18911,26
9,28,8409,2282,61
9,29,27179,1699,54
10,29,35069,8544,60
10,32,48111,6329,43
11,28,40103,5284,49
15,1,33448,12179,89
15,31,36683,7504,53
16,2,25690,4843,13
16,11,26642,4877,49
16,21,80923,8571,634
17,13,18288,3286,48
18,1,45623,9023,49
18,3,43771,18633,14
18,7,61101,12505,61
18,29,25764,2105,43
19,1,32630,7005,39
19,3,53494,11925,16
19,6,88505,16505,7
19,9,110347,19214,6
20,5,32893,14507,16
20,6,47666,15324,15
20,7,103816,17853,12
22,6,20938,4956,22
23,5,42139,18695,29
23,6,20152,2533,17
23,7,20426,7647,16
23,27,55059,17977,15
23,64,32812,5875,27
24,7,24738,9639,19
24,10,50113,18227,11
24,27,47080,13926,14
24,40,75293,17697,30
25,7,49179,15761,16
25,9,23380,3770,33
25,27,43827,9869,14
25,28,27429,11704,13
25,42,39014,11477,43
26,9,39338,11385,13
26,28,27728,15644,17
26,64,25841,3634,30
26,119,200379,7901,31
27,25,27770,8027,20
27,27,42242,11828,14
27,28,24713,6077,21
27,64,34781,7155,23
27,65,39910,6862,23
27,66,34283,5828,33
28,104,202536,12351,31
29,28,26218,8902,10
30,29,106683,18607,7
30,104,69739,9033,37
30,106,19510,9450,39
32,29,51603,16145,25
32,32,61109,7479,43
32,64,27391,5757,28
32,65,32176,5888,20
33,25,56594,11414,25
33,28,17085,5395,49
33,33,5292,179,362
33,64,32610,6129,21
33,94,134585,9478,49
34,27,61295,10202,13
34,28,74070,33015,12
34,29,55629,18332,19
34,31,22610,806,12
34,64,28812,5653,20
34,94,181930,12193,27
35,27,40070,12407,30
35,29,38049,12324,18
35,123,139942,141622,7
36,20,23361,4801,13
36,25,37935,10297,19
36,28,40077,14568,17
36,39,69873,10738,253
36,64,26298,4249,35
37,21,48083,10843,21
37,22,14445,4222,17
37,24,26165,15748,15
37,25,23398,4351,15
37,27,31291,10054,19
37,28,42953,17649,13
37,39,37627,5528,141
37,65,39537,7321,22
38,21,56739,13451,14
38,24,25206,6785,16
38,27,59451,17294,21
39,21,79853,16201,15
39,22,41891,11942,18
39,24,30778,10986,14
39,25,65567,16919,10
39,27,52229,14814,16
39,66,22854,6870,23
40,22,24115,5316,24
40,25,53499,18843,12
41,21,89554,18080,10
41,22,41962,12416,15
41,24,72808,16300,13
41,25,38436,15039,20
41,27,67537,17820,12
42,24,45109,11642,11
42,27,84411,25985,12
42,40,20790,12118,48
43,25,30820,14167,14
43,55,45329,8808,656
43,124,272294,12778,31
44,27,39363,11013,22
44,28,37332,25776,9
44,29,40382,18393,10
44,55,81962,7769,47
44,109,41386,8655,650
44,123,97633,7025,33
45,57,48785,7743,44
45,65,11214,3103,43
45,73,44891,4788,24
46,5,87077,18673,10
46,21,42942,7454,12
46,24,52442,18650,11
46,28,93821,45593,10
46,29,201645,39947,9
46,36,98178,14016,36
46,57,74068,32878,44
46,60,3016,3264,114
46,73,69735,26202,11
46,82,16157,4354,36
46,93,200536,11465,44
46,94,40723,6000,42
47,6,91560,18933,16
47,25,60804,18241,14
47,28,70494,29131,11
47,55,69818,5016,50
47,75,105339,18487,8
47,80,42808,5338,36
47,102,128951,12256,36
48,21,44559,17921,14
48,24,32748,8737,15
48,25,24950,4550,13
48,29,23614,6304,21
48,31,43438,15517,17
48,53,12678,7367,57
48,57,18253,3371,45
48,58,25012,3642,42
48,66,9228,8744,23
48,73,87976,35869,6
48,80,54102,6708,45
48,82,130319,11700,32
48,83,39944,10136,49
49,29,12586,11878,21
50,31,27144,7425,47
50,58,60210,11920,52
50,66,144331,17742,36
50,80,23231,3634,35
50,99,205575,11583,34
50,124,75986,7769,41
51,33,35272,6517,15
51,35,80043,35121,10
51,57,23252,980,47
51,84,98547,7572,35
51,121,104977,9183,39
52,35,128915,19837,8
52,84,119158,13126,131
52,126,20723,6039,44
53,33,32136,11624,9
53,35,204969,19615,9
53,36,52634,18665,11
53,83,28008,5641,36
53,84,57413,9328,32
53,126,7613,5844,79
54,105,63831,6329,36
54,110,25830,4914,49
55,14,54699,18282,10
55,51,53028,3149,48
55,106,18255,3655,54
56,16,108341,18886,7
56,24,47223,15572,16
56,35,39081,12568,16
56,106,21090,5004,44
57,18,157958,18210,30
57,25,67018,14638,18
57,27,33763,6210,16
57,31,51944,12204,16
57,33,27344,10748,19
57,36,47193,14671,12
57,124,54387,8311,655
58,31,45472,26180,14
58,32,49010,14625,20
58,33,67190,17846,12
58,35,47994,14384,20
58,36,40674,12236,19
58,38,33028,6328,25
58,82,95014,64223,14
58,84,180946,17799,42
58,105,36929,3225,28
59,29,28292,4643,13
59,32,34928,5807,18
59,35,40630,11524,14
59,38,31755,5317,18
59,40,41331,10439,20
59,82,37172,14006,4
59,84,30953,34961,24
59,117,150597,12277,41
60,31,50314,9676,23
60,32,34306,7335,14
60,33,42860,13887,18
60,39,43335,14142,26
60,40,28043,5182,20
60,42,35105,8201,14
60,43,42683,9435,20
60,47,203338,8106,40
60,51,36575,2602,53
60,90,105174,20207,10
60,93,32251,17939,30
60,99,51982,7091,38
60,101,4665,724,169
60,106,47061,8116,14
60,116,92041,47966,13
61,33,33508,12486,14
61,42,85116,10210,43
61,44,42480,18230,13
61,50,33977,1445,48
61,88,112284,21922,12
61,97,55399,15303,8
61,105,36022,4467,72
61,108,72021,14706,26
62,40,26593,4543,19
62,43,40108,9800,18
62,44,9080,1594,15
62,49,49968,6748,34
62,51,55294,4861,62
62,53,206600,16587,31
62,88,146490,20229,6
62,90,256430,35187,6
62,94,44055,4370,711
62,97,97702,19840,9
62,98,22244,6262,38
62,99,15896,4035,46
62,102,43910,11379,19
62,104,108850,18933,8
62,105,27198,4459,25
62,106,51397,17793,10
62,109,94079,8160,37
63,49,54527,18764,31
63,82,244936,19394,12
63,98,191305,115359,12
63,104,51825,13597,13
64,50,25021,4698,12
64,83,207546,81144,6
64,88,94794,16569,7
64,99,27503,4860,17
64,102,76521,13541,12
64,105,54787,2905,43
65,49,48538,9628,18
65,50,53000,18751,13
65,82,188365,26276,9
65,83,108231,18494,7
65,84,34638,41273,7
65,88,191352,24324,8
65,97,88055,14563,17
65,98,42158,12537,14
65,99,42157,11032,13
65,101,88322,16860,10
65,102,33364,5355,13
65,104,244989,28319,29
65,108,33409,17323,5
65,109,199260,21127,6
65,110,53523,18947,5
66,82,51189,18392,11
66,84,48359,23720,9
66,87,37120,18485,8
66,90,52451,16390,11
66,93,96818,16202,16
66,98,56035,16105,17
66,101,53703,14101,16
66,104,66282,16107,7
66,109,66440,15165,8
67,83,85075,23766,9
67,84,73412,22047,9
67,87,48518,19875,5
67,88,46496,14414,7
67,90,47704,17209,9
67,91,57314,13937,7
67,93,45697,16478,20
67,94,141001,15570,20
67,95,13638,5900,16
67,97,7487,2230,44
67,98,63290,17329,11
67,99,70601,15885,12
67,101,103295,13632,20
67,102,56496,15621,12
67,104,92874,17119,6
67,110,95193,20515,9
67,112,160189,18878,6
67,117,15778,2422,43
68,86,57185,11012,10
68,88,89968,21400,7
68,91,42755,13296,7
68,94,119476,15887,9
68,97,2036,901,14
68,99,29998,12372,9
68,110,68320,18008,10
68,127,47661,7829,57
69,51,44643,13447,13
69,53,7586,1176,10
69,80,83242,10630,38
69,84,260890,23985,15
69,86,44335,13224,15
69,87,197644,24120,7
69,88,73035,16558,13
69,90,128949,17489,13
69,91,66614,16004,6
69,93,67416,25386,8
69,94,117693,42504,9
69,95,247418,205864,8
69,98,68281,20574,6
69,99,105662,18865,7
69,101,40844,16945,9
69,104,3646,511,89
69,126,230493,1034,33
69,127,122005,11051,56
70,51,46988,12016,15
70,82,91584,50336,25
70,84,36474,18245,7
70,87,168424,26537,10
70,90,181549,21017,8
70,93,53263,18237,4
70,95,73202,27578,5
70,115,35703,5799,33
71,53,44130,12743,15
71,86,55520,18344,23
71,88,53495,21707,11
71,91,84073,26512,6
71,94,53594,18661,11
71,97,108860,15735,32
71,99,82023,15903,8
71,119,32757,15003,35
72,51,1486,3584,84
72,53,26590,10795,15
72,82,127237,83641,5
72,86,69840,17983,14
72,87,57153,17612,15
72,88,105178,22044,13
72,97,132435,20184,6
72,98,91373,19405,8
