x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,45,73782,13785,31
4,49,60073,6108,38
6,53,81699,9029,33
7,55,26987,10968,47
15,99,99147,14687,39
17,65,191011,11835,42
27,48,11607,1537,33
61,72,49336,16471,40
64,126,18896,9307,31
65,127,90290,8763,38
72,80,10314,731,612
79,55,43220,12128,959
80,26,23719,2215,569
93,106,42976,12036,626
93,107,120864,10594,31
97,24,37109,9582,41
98,90,49213,15031,63
99,19,32159,1695,43
103,19,186349,19314,37
112,1,98646,8741,33
114,2,175503,8266,32
116,19,89641,8492,42
119,19,181281,8682,28
120,22,22477,6961,45
121,42,47479,13538,585
122,24,59723,10358,41
123,25,191673,12990,35
124,25,99427,11739,45
125,26,43812,4543,70
