x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,35,13870,8792,52
1,9,236865,15297,32
6,26,18686,6798,40
6,121,12804,490,50
7,65,44871,13712,629
9,119,60555,5875,49
16,115,110108,7974,39
16,119,141168,10842,53
16,122,72254,6951,57
17,34,134735,9389,26
17,45,186680,22926,33
18,122,47508,3077,49
25,84,88591,9069,341
32,90,18012,1519,690
33,111,71676,6324,45
34,86,228033,18497,36
34,93,33521,7360,26
34,107,76161,3767,47
35,126,102530,6598,48
36,97,139166,15858,34
37,74,92884,8894,34
37,77,39933,9668,46
40,79,67724,8974,49
40,111,9036,1309,65
44,6,24039,6635,68
45,45,3511,1704,235
46,121,19565,4511,50
47,63,47559,12143,27
48,63,27325,4718,50
48,125,44563,4268,47
50,102,32706,1762,45
51,59,28993,6977,62
51,95,20754,3446,75
52,67,30779,2215,48
53,67,29064,6216,17
54,48,26691,11113,36
54,66,32213,5504,19
55,34,14440,976,113
55,67,539973,41847,16
55,109,12261,854,40
56,65,10692,980,91
56,67,19363,9739,23
56,112,55628,3593,84
57,66,39918,11814,30
57,67,53571,18733,24
57,69,26740,12154,25
58,54,59620,11867,36
58,87,16382,9541,30
59,42,63244,6852,39
60,66,36785,7195,26
60,67,32113,11780,25
61,66,97532,10654,39
61,69,34417,18367,32
62,65,82778,13918,33
62,67,80203,5856,69
62,72,26929,4283,48
63,59,24768,4184,68
63,67,20956,3552,52
64,116,70807,5569,62
64,125,207880,25538,45
65,48,60720,6114,57
65,88,128360,17699,36
67,69,36580,2633,49
69,62,55529,1917,53
70,21,7267,8507,663
73,72,49830,13938,33
73,83,35017,5001,50
74,28,180892,13665,57
74,119,31763,7545,32
76,98,24385,4672,631
79,65,75653,6360,304
81,31,1002,1851,9
81,33,4279,3863,10
82,34,49206,13481,628
82,87,41239,6499,47
82,90,78197,12127,30
84,76,45966,2354,54
87,73,132925,6109,36
94,121,70772,10568,40
95,105,162455,19397,43
95,122,72237,9895,48
109,76,126327,14173,47
109,87,33662,7914,567
111,83,127512,8489,39
112,84,144300,9881,46
113,114,168761,13710,36
114,86,22403,4665,563
114,95,31850,19219,27
125,86,52296,6200,28
