x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,45,19406,3665,16
0,73,149927,44876,25
0,74,89968,49031,32
1,71,43480,16666,33
1,73,415874,31203,13
1,75,219312,28789,23
1,87,11819,820,26
2,27,35681,2893,20
2,60,11671,4880,38
2,61,50009,8796,16
2,74,61934,26597,17
2,75,224540,27052,21
2,77,156122,25060,33
2,81,128206,24263,38
2,84,222346,32462,27
2,85,512747,46119,19
2,87,14971,768,161
2,119,63389,15438,30
3,65,94340,48582,36
3,74,105851,24551,23
3,75,142665,15848,31
3,78,55462,30817,39
3,80,252305,30732,29
3,82,169582,25223,18
3,84,184305,44460,23
3,85,27998,14170,18
3,88,103855,17995,14
3,98,11919,2891,607
4,28,52558,20188,17
4,73,61320,13901,43
4,74,141247,34865,20
4,77,204640,23291,31
4,78,251528,30824,23
4,81,254670,38957,23
4,82,228093,18449,23
4,84,173132,30714,14
4,87,134834,17768,22
4,122,32160,9900,52
5,27,67841,27883,15
5,73,383321,44032,22
5,75,234941,33168,23
5,77,103070,23956,26
5,80,194950,33300,26
5,81,198637,27774,26
5,82,208508,32296,24
5,85,352553,45059,21
6,26,27121,1679,45
6,30,45367,2583,19
6,74,50713,22101,52
6,75,109319,15766,18
6,78,136093,27512,21
6,81,61598,17450,57
6,84,250255,30961,21
6,85,227632,34363,28
6,88,57269,26800,33
7,74,35339,8768,30
7,77,374146,37116,36
7,78,282177,86024,25
7,82,304861,35570,21
7,84,176428,33735,20
7,87,132687,23854,14
7,90,318212,41138,34
8,75,145379,23584,33
8,77,125874,24889,27
8,78,113273,18927,24
8,81,198365,16434,26
8,82,284414,21286,20
8,85,448052,38068,33
8,87,282445,37011,35
8,124,95038,14475,24
8,127,70637,12933,18
9,74,62754,13492,35
9,77,14988,684,25
9,80,65838,7384,27
9,81,245493,26595,33
9,84,107248,16167,19
9,85,205907,31378,34
9,87,271346,30294,32
9,90,519298,54357,33
9,125,67257,17154,15
10,24,103724,4679,102
10,45,23912,1607,19
10,50,101892,7294,65
10,78,129183,16258,27
10,80,461182,52831,33
10,85,70762,17161,17
10,88,175175,27427,12
11,38,49935,10770,13
11,47,26864,4411,13
11,50,52279,8531,30
11,68,11972,1884,15
11,74,4949,655,64
11,77,11659,932,22
11,78,11211,795,22
11,82,679482,50677,37
11,84,16347,23152,16
11,87,515134,52452,14
12,71,55389,55010,4
12,73,88348,65250,8
12,75,32389,7116,19
12,77,104608,20718,19
12,95,45791,22636,29
12,114,101112,10251,31
13,71,22365,9484,5
13,75,182666,24471,26
13,78,68370,31416,26
13,114,55454,9767,28
13,124,7806,3714,183
14,77,116365,20981,13
14,78,245526,21442,60
14,118,218330,166735,4
14,121,43509,9036,11
14,122,39997,15210,23
14,125,25553,9051,66
15,68,12928,754,20
15,81,18403,29101,18
15,117,248347,259458,4
15,119,126793,164522,4
15,121,250202,296651,6
15,124,31028,10999,15
15,125,34706,8114,16
16,45,39740,9660,28
16,70,76178,73227,6
16,80,48890,70692,14
16,108,3879,5143,36
17,80,15617,15883,12
17,88,14955,8879,26
18,13,220481,238586,15
19,13,299562,367080,15
20,54,28354,5825,48
20,64,51637,19245,18
20,80,81163,42326,8
21,58,4840,498,71
21,84,1316,271,24
21,117,105675,10488,7
22,80,335729,192013,8
23,67,6403,538,22
23,90,26654,11758,39
23,119,64488,986,655
24,50,18351,902,23
24,64,306974,110040,8
25,61,199886,228472,5
26,11,60107,27949,20
26,33,51162,9747,33
27,7,6070,499,23
27,11,64177,33160,13
27,34,109051,13150,27
27,45,16526,5491,25
29,115,3029,1232,614
30,44,120264,9243,29
30,64,34684,15728,57
30,118,15358,4765,12
31,117,7775,1880,12
32,4,83379,43715,16
32,125,89054,4704,635
34,65,89882,10049,19
35,17,22542,1760,16
36,6,46216,2741,22
36,65,165607,32182,18
37,6,20102,2146,5
37,124,52468,10289,9
38,104,44438,18390,18
39,61,49186,7836,30
39,125,10073,890,16
41,26,47137,11323,23
41,111,20090,10603,14
42,34,32080,5472,141
42,44,33270,9289,23
43,33,6004,782,19
43,111,60705,4032,609
43,124,43865,10883,47
44,112,32586,5791,21
45,33,45932,20782,9
45,34,25261,3715,28
46,36,10786,931,24
46,65,73892,1728,44
47,34,11171,1081,15
47,36,30548,3511,24
47,81,42236,10219,25
47,85,29981,6591,23
48,23,45793,10495,22
48,36,21113,1652,21
48,48,22081,5051,77
48,63,11414,925,27
49,34,28803,9847,29
49,87,39744,40155,9
49,88,46761,46685,12
50,41,68822,14351,53
51,34,67052,5659,30
51,36,17562,1366,131
51,44,29136,14336,25
51,45,17249,5198,43
51,100,28355,4965,628
52,47,29596,4768,23
52,53,194014,27552,17
52,73,124214,37009,17
53,33,61343,26930,13
53,51,34638,2900,656
53,60,12522,919,23
53,61,669,3962,959
54,36,30089,1774,24
54,37,14782,10596,31
54,44,91437,7169,40
54,58,7769,2262,26
54,61,11656,3991,789
54,64,52062,11737,34
55,34,215900,32323,17
55,47,16627,970,24
55,57,30491,8081,11
