x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,75,53435,11980,70
28,91,72915,74377,7
29,3,33989,5378,18
29,78,80170,14728,69
29,81,412059,96366,6
29,89,74777,65528,7
30,2,25758,5312,16
30,78,334004,267190,8
30,81,293812,387660,7
30,91,79641,69070,9
31,2,26601,4422,359
31,3,28777,5880,36
31,84,31330,19882,8
32,3,33859,5495,17
32,4,9702,1576,49
32,81,271345,340670,9
33,79,97680,98843,8
33,81,28489,28060,8
33,83,201691,54240,44
33,84,256128,208408,7
33,85,474344,105908,40
33,88,216434,240565,6
34,84,216997,12943,45
34,88,354791,20436,33
35,83,197487,23781,27
35,84,204060,24162,28
35,85,120944,100356,6
35,86,97345,98065,7
36,85,156139,55675,33
36,86,429312,340832,6
37,44,56292,23961,6
37,85,251113,134873,34
37,88,96550,96996,7
38,86,232125,127836,23
38,88,103226,99656,7
39,38,43929,12921,17
39,40,56050,13717,18
39,78,78756,69233,8
40,114,57150,18154,61
41,16,11789,2635,53
44,38,81482,45317,5
55,50,68239,41529,4
59,22,5609,372,25
63,13,23016,2668,49
65,13,68889,11843,83
65,17,11380,2539,38
65,57,20601,4002,5
65,64,56641,23785,4
66,62,109326,80456,29
66,64,37064,17683,11
67,62,124119,26763,21
67,65,131837,9763,64
68,36,28078,10017,9
68,61,58944,23732,20
68,65,325485,19139,54
69,60,41920,14107,4
69,64,148874,7674,33
70,62,69085,16381,19
70,64,191130,11093,45
71,62,78251,18353,56
71,65,418454,15183,53
72,45,71155,50272,6
74,13,352370,11051,32
74,16,204513,8828,38
75,8,219565,11076,53
75,9,300302,10326,50
75,17,254912,12413,33
76,7,350763,10468,46
76,8,555272,21086,56
76,13,353699,10629,41
76,17,292664,14202,48
77,17,177828,11190,51
78,7,61140,17026,55
78,18,66844,13647,42
80,17,339233,11211,30
80,32,143621,12709,44
81,13,176073,13787,43
82,9,324917,11157,43
82,14,258156,18414,46
82,16,359588,10881,52
83,8,31372,14573,60
83,11,307509,10523,52
83,12,373650,11249,39
83,27,76864,4598,615
84,26,31459,3398,330
85,9,268115,18962,36
86,18,46277,8169,51
91,27,41323,4163,70
98,74,27513,9942,12
99,20,115527,124793,14
99,21,10155,10532,36
106,36,60452,9073,64
108,12,134088,7068,66
109,22,51281,14531,54
111,38,260295,223784,12
112,26,7641,1452,12
112,57,10296,2426,48
113,27,73038,10086,64
113,35,152222,79239,32
113,36,442660,19584,56
113,40,445172,460156,13
113,41,353793,84883,28
114,26,7549,1722,13
114,33,180244,130317,23
114,36,115795,14187,28
114,38,399999,16144,49
114,40,332900,11811,49
115,28,179191,211279,15
115,31,14434,2812,45
115,35,214307,100724,22
115,36,558697,22156,55
115,37,34217,93757,14
115,38,94381,74498,13
115,41,257669,137993,34
115,42,463812,435871,12
116,33,4954,3536,13
116,37,204954,10501,49
116,38,193511,119973,20
116,40,186778,113382,33
116,41,295809,208256,18
117,33,35448,36221,13
117,36,556421,9420,42
117,37,164682,219109,12
117,40,123960,69173,19
117,42,76664,94140,14
118,35,30223,11279,21
118,38,321609,10912,56
118,40,246382,95275,33
118,41,182890,119898,26
118,42,33055,4046,49
119,37,246831,20977,30
119,38,566034,6908,55
119,41,132095,106912,19
119,42,224091,245526,32
119,45,51946,19284,25
120,37,326197,11260,44
120,40,265339,33880,42
121,38,104054,11201,64
121,40,534762,22179,49
123,32,83919,226965,13
