x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,18,50231,7358,45
5,13,55378,9976,47
6,11,87221,12718,61
7,8,1651,8444,71
7,18,4586,3915,80
9,14,7561,5,89
11,14,43560,9441,53
11,19,22712,882,105
14,26,143073,10232,67
15,16,58797,6135,127
15,26,168034,1865,64
18,16,1065,1408,148
18,18,48616,6673,114
20,16,51606,7745,98
20,21,35668,6086,46
21,37,95801,6675,41
21,61,2011,1815,21
24,13,54396,9529,59
25,13,129198,14940,62
26,0,9579,8647,74
31,0,12424,10768,50
32,0,13584,551,39
32,2,89973,8396,48
34,0,5326,5645,66
34,2,21740,7539,66
35,24,38182,1070,62
37,24,35719,6947,57
38,2,77963,10433,58
38,32,8291,5478,58
38,54,46774,24116,281
41,22,104575,10509,51
42,21,58266,9325,57
44,2,65350,11957,56
45,0,11716,18900,74
45,10,6217,1134,74
51,8,1822,1684,59
52,6,110836,20071,46
53,2,104430,20237,60
53,3,10990,7394,59
54,24,46455,7040,50
55,0,112276,52782,37
56,48,47039,8381,61
57,0,159173,83613,11
57,2,53008,12018,50
57,32,120062,21650,44
58,0,37785,10749,181
58,5,16814,10462,52
58,18,27549,3903,83
59,3,1042,416,78
60,0,42160,7875,69
60,2,35266,24830,52
61,2,67210,75294,48
62,8,10646,7762,43
63,2,131583,14172,52
64,0,59498,9904,47
65,5,71614,3567,69
68,59,32007,8246,49
68,72,80260,14020,50
72,59,6923,8770,226
78,61,104160,7792,47
81,3,292,8302,86
81,72,54820,10169,69
82,0,9765,3897,149
82,2,40363,38245,19
83,0,71852,30603,22
83,2,9544,3709,22
85,0,60694,73570,37
86,0,38165,97547,25
87,30,31157,14821,47
92,54,13446,6136,484
108,62,4411,8046,66
121,0,21906,18597,9
