x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,223924,216999,5
21,90,43996,31829,27
22,88,215802,217757,5
22,90,247416,257600,5
23,88,83503,53760,28
23,91,289873,240800,5
23,92,244482,270258,6
24,90,29934,2023,41
24,91,268025,111849,5
25,88,169511,149808,5
25,90,250767,278435,5
26,88,25094,15268,4
26,90,49510,24883,7
32,102,50043,10374,13
35,127,25254,4924,9
40,22,100493,88437,5
42,120,26267,5405,9
47,16,55838,14770,26
50,125,20240,4900,12
58,78,94864,22045,22
58,79,45745,12833,10
58,84,24955,4937,10
59,78,24874,15601,5
60,76,15787,4627,14
61,78,25232,9187,24
64,1,65324,22960,14
65,92,37532,9032,11
84,30,48815,5644,16
102,3,26281,5016,24
104,36,102794,79798,6
105,75,40099,5024,14
107,75,58170,9886,10
110,76,56044,5690,9
116,45,41598,27406,10
120,49,40098,4912,12
127,25,739725,659440,5
