x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,125,51091,16053,35
2,126,1206,2449,20
11,25,127357,16191,75
13,25,100387,10707,206
22,15,4450,845,23
23,16,4871,729,25
24,15,2521,728,98
24,17,4909,719,24
27,0,36700,8032,95
27,16,9928,762,25
27,34,24411,10661,27
28,14,54212,11353,64
28,16,4127,856,27
29,15,16094,1822,25
49,127,86361,13787,99
57,25,45804,6911,60
57,121,43919,37048,28
58,122,9649,3808,50
59,107,107046,8191,134
60,90,101479,6962,89
66,3,9582,3607,46
68,126,23981,6961,65
71,33,59634,12424,77
72,107,9580,3567,53
76,112,10894,8169,34
77,114,19903,12539,22
78,112,24526,21799,29
79,113,24442,18478,19
80,113,19836,19364,23
80,125,171594,11135,127
84,114,8139,4855,28
86,8,9732,4612,55
86,114,20065,21485,29
86,122,4013,6108,22
88,122,32193,15617,36
88,124,19515,1398,29
90,100,14878,3563,60
104,96,63720,6102,59
111,117,39661,7480,104
113,117,26524,4489,100
