x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,76500,6453,72
0,4,7501,3124,42
0,7,9727,5032,168
0,22,148938,4185,95
1,4,75436,6992,80
2,4,189694,7208,95
3,5,5686,933,39
4,39,27091,8298,67
13,109,16040,1662,588
17,21,17551,5765,34
18,21,111327,9025,68
19,23,5060,990,41
23,29,16375,3548,69
23,31,28744,8652,39
27,1,5017,1000,58
28,90,15020,833,675
31,30,36876,1696,558
33,37,5432,854,35
39,5,36191,1475,652
40,10,114163,5278,361
40,12,125733,10410,68
41,10,21686,5081,31
41,11,58872,7386,159
42,4,5688,947,42
44,20,124213,7583,95
50,3,25361,7654,44
50,3,130549,9977,54
50,14,19565,8707,79
50,16,223544,9114,72
50,20,89622,7687,83
50,23,85220,8159,78
52,3,29306,4807,164
52,4,32261,5416,59
54,4,69914,7982,86
55,21,5153,1037,53
56,21,18698,5233,39
57,21,25808,7499,39
58,21,40999,6395,55
62,22,92335,7307,66
63,18,32814,8076,32
64,16,170773,7854,72
65,23,117283,7864,97
65,25,35619,1426,676
66,24,129549,8915,80
67,15,8386,6646,60
67,17,20241,4749,27
67,25,172563,15952,94
68,16,44344,8750,52
68,17,52585,6125,65
68,25,134032,11459,91
70,18,32988,15153,73
73,21,96938,9384,82
74,21,147021,12437,87
75,21,33757,9502,39
75,21,27666,7198,46
78,24,107108,13929,78
