x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,13,120373,13205,108
3,10,156934,20201,125
4,2,186470,15352,57
5,2,128657,7223,129
6,3,14261,4427,56
7,2,174206,19451,59
7,4,221392,15193,128
7,17,146280,7993,112
63,3,3378,2265,65
69,4,21322,12808,24
71,4,61781,23231,18
73,5,49532,9043,94
73,6,11967,3868,141
75,6,61114,20461,28
76,6,36770,30043,41
85,8,26437,3635,162
86,6,71587,10678,92
86,7,4766,4940,73
86,8,63062,33264,47
87,7,45551,9930,49
87,9,51392,24785,33
88,9,88458,17236,34
89,5,131319,9663,75
94,5,42507,1848,585
