x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,122,10574,1220,32
21,121,11962,5629,28
24,91,186721,9633,61
45,105,154494,6152,73
56,74,77140,101054,6
77,105,21703,269,27
77,106,21648,262,27
78,106,14979,731,10
80,55,78306,82996,6
80,62,14683,581,14
81,82,19878,29259,7
88,106,24125,1623,21
90,102,42316,29905,12
90,105,38152,9898,6
90,106,23852,2289,8
91,104,29374,6743,10
92,106,17241,5196,13
93,104,110262,115789,6
94,105,113055,115677,7
103,114,13672,874,11
107,95,11057,783,7
111,15,187315,228379,11
115,119,13594,884,10
116,60,112234,110171,6
