x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,49,436015,343014,18
7,36,50286,8515,11
14,31,97829,96211,17
15,26,23916,23062,18
21,66,197500,89455,25
27,80,105224,98368,16
37,93,39356,64395,21
41,89,366687,250224,49
47,64,14832,952,9
50,5,20537,8291,28
51,36,24174,7251,26
54,65,48893,13825,11
54,66,29723,7552,67
54,68,30899,6415,18
55,3,71173,14613,12
55,6,9548,2556,70
55,33,3680,1118,12
56,10,22109,5730,12
56,31,29146,5984,20
59,6,19461,4610,31
60,7,26025,5236,31
60,9,11020,5419,12
61,10,64016,23538,18
62,3,651946,37673,18
63,1,51782,25632,16
63,2,174030,30370,19
64,1,202214,28189,27
65,6,418941,41059,18
66,5,335959,23842,22
66,6,145167,11634,48
67,6,86128,9517,52
67,7,311262,76561,27
68,97,34448,11032,44
72,1,847110,36338,20
79,18,29226,6741,19
80,15,62924,10988,18
80,45,50946,10504,21
81,14,164667,29437,21
82,15,276838,17465,19
82,17,149481,36786,20
82,99,93094,9981,40
83,18,269534,41530,18
83,100,26153,9542,41
89,9,22258,5654,13
95,30,79540,22578,23
97,30,25765,5684,29
98,30,13430,670,29
102,1,16900,2325,43
115,23,20991,6368,44
115,65,20345,935,11
116,25,26894,5881,12
116,68,34496,7485,21
117,68,12312,14614,13
118,66,4738,8027,34
119,66,18501,4750,17
123,112,259195,45305,24
124,21,21218,4239,24
125,84,13351,2953,24
