x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
58,117,2460,162,62
88,111,1396,16260,83
92,101,112356,18161,58
95,50,24676,6651,52
95,75,5975,19177,136
97,76,72703,71989,43
97,80,3255,2261,168
98,80,246435,18425,45
100,65,19273,17110,187
100,85,6450,13075,137
100,88,2995,324,138
101,67,12929,10626,50
103,80,2585,2020,179
103,83,5166,4573,11
103,85,23516,15742,140
104,70,973,1788,52
105,86,6835,7245,139
105,90,12195,6862,176
107,58,12668,15384,42
108,90,22082,1553,148
108,91,1810,2293,16
108,93,8221,2041,158
110,45,110852,20864,73
110,75,47955,33027,34
110,88,10230,10292,205
110,90,17060,8114,133
110,94,12137,4709,158
111,73,18166,29964,26
111,75,126102,25161,44
111,76,33143,39098,44
111,78,12947,16575,49
111,80,21386,10266,41
111,83,1533,5850,67
111,88,23233,10265,159
111,93,17209,17058,147
111,94,89874,16817,40
113,75,74923,18074,54
113,78,114097,22390,58
113,83,10520,20130,26
113,88,12474,15464,152
113,90,7814,19467,155
114,76,6366,6667,32
114,78,74922,18015,40
114,80,17892,10611,32
114,81,105248,15296,45
114,86,9991,15727,140
115,48,19996,2269,52
116,70,144447,11988,59
116,73,52520,13890,92
116,76,129207,13028,43
116,80,24040,28731,44
116,81,56622,13633,160
116,83,94074,17914,69
116,86,11616,10915,139
117,73,86517,19206,56
117,80,566,2567,500
117,81,39851,8227,51
117,83,28200,14062,15
117,85,24276,7819,40
117,86,34265,7368,39
117,88,9728,13872,139
117,90,11717,8743,233
119,78,41221,34346,21
119,80,25525,16171,17
119,81,53680,8520,64
119,83,23448,7218,30
119,85,22864,9515,32
119,86,6477,15996,51
119,88,11864,10511,195
119,90,6555,10534,75
120,78,48123,28625,47
120,80,261462,21878,39
120,81,51313,17158,77
120,83,26340,9382,34
120,85,38589,13338,48
120,86,17611,6318,46
120,88,5965,8554,41
122,75,9529,2906,33
122,81,39072,18713,39
122,85,28822,18807,64
125,80,8666,21524,26
125,81,20411,24626,22
126,90,15149,21998,16
