x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,53537,56576,7,2,1
0,57,187280,180665,6,5,4
0,76,272873,230083,5,3,3
0,96,54351,42546,10,27,4
0,116,166258,83770,5,30,1
0,117,652865,450299,6,1,1
0,118,425262,351080,7,2,1
1,6,390990,286420,6,1,1
1,7,405006,351882,8,1,1
1,10,357653,372299,7,1,1
1,47,6971,867,21,15,2
1,49,81998,78035,13,15,4
1,55,503584,403727,4,5,2
2,0,93161,91211,6,3,3
2,4,247554,240077,9,7,3
2,7,263626,245713,5,40,6
2,8,244820,229063,25,23,9
2,9,356303,241353,6,4,4
2,10,242422,171769,6,32,8
2,26,133805,7717,5,3,2
2,28,511237,344762,5,3,2
2,29,187633,183068,5,2,2
2,50,119345,101310,12,2,1
2,51,351539,319090,6,1,1
2,58,274465,216993,4,4,1
2,63,163718,222080,8,1,1
2,65,643056,684562,3,1,1
2,80,185610,167438,6,2,2
2,81,228260,237139,5,1,1
2,113,896722,716272,6,7,1
2,118,86715,94231,5,2,1
3,4,381879,254418,6,5,2
3,5,342601,273094,7,19,9
3,7,280364,282662,6,20,7
3,8,253580,209340,7,13,6
3,9,129623,130252,6,2,2
3,10,470840,320137,7,1,1
3,49,238351,254277,5,11,2
3,53,351668,494337,4,2,1
3,56,422811,255042,5,4,1
3,98,268176,301549,4,1,1
3,113,619330,561744,5,1,1
4,4,333343,310754,5,3,3
4,5,208273,160612,5,10,8
4,6,273603,240676,6,14,8
4,8,160767,178437,9,7,6
4,9,332243,330471,6,11,3
4,49,436605,362832,4,3,2
4,50,90856,137904,5,6,2
4,52,290851,158906,4,2,2
4,78,245095,207895,5,43,4
4,92,521533,163144,4,1,1
4,112,415376,281184,4,3,3
5,5,243535,211723,5,6,3
5,6,334333,318312,5,8,5
5,7,261365,130162,5,3,3
5,10,271578,194291,10,11,4
5,11,166524,155921,5,2,1
5,34,28019,7979,67,23,4
5,48,153318,232705,4,4,3
5,50,227912,236431,4,4,2
5,53,12257,6329,30,1,1
5,71,178142,106627,8,3,1
5,78,65894,15386,6,1,1
5,79,461406,387576,6,3,2
5,92,150640,95015,3,1,1
5,99,93463,67194,7,1,1
5,103,339589,301183,6,6,3
5,112,26079,38085,7,1,1
5,113,491909,306498,4,5,2
5,123,252581,239270,7,2,1
5,124,122971,94680,8,8,5
6,6,402385,280427,4,4,2
6,9,118789,118714,55,5,2
6,10,235733,129322,7,9,4
6,11,315255,1955,4,1,1
6,22,157433,54644,27,2,2
6,24,339402,208521,6,1,1
6,44,261545,342876,4,1,1
6,47,505031,344990,4,5,2
6,51,598972,479832,5,7,2
6,53,10220,705,16,2,1
6,55,31735,13492,7,1,1
6,57,445792,543014,5,1,1
6,58,326379,179448,34,7,3
6,72,80674,78720,10,1,1
