x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
55,69,8822,1011,36,1,1
56,69,7596,1085,67,16,2
56,92,6903,22062,36,29,1
57,93,1445,11506,53,10,2
57,96,21445,37488,33,1,1
58,66,204,4592,85,1,1
58,67,8054,744,52,41,5
58,93,898,8180,33,3,1
59,66,4383,9418,34,3,1
59,67,4902,776,74,16,3
60,66,6855,1593,38,6,5
61,67,10376,645,40,65,3
61,95,10863,22041,35,4,1
63,66,7825,1466,20,5,3
65,65,2142,10926,40,2,1
69,78,392,12375,77,4,1
70,75,717,10559,67,7,1
102,78,23458,707,62,5,1
124,69,7932,2054,33,8,3
127,70,8918,8854,44,4,1
