x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,17,56696,46750,129,5,3
0,52,388459,388560,12,1,1
0,53,186153,138535,12,7,1
1,27,273088,177306,23,2,2
1,29,68118,73554,19,6,2
1,30,115750,160060,27,3,2
1,53,188036,235615,12,2,2
2,18,475329,447854,12,4,1
3,8,4970,410,23,1,1
3,17,21853,8812,11,2,1
3,28,269409,199958,31,11,1
4,1,1090,151,183,2,1
5,11,10667,682,19,4,3
5,22,691704,593365,31,1,1
5,27,456280,47630,32,1,1
5,28,406094,206341,31,9,4
6,25,139235,86985,11,1,1
6,27,6520,2087,57,2,1
6,28,183721,143855,40,18,6
6,46,233520,220168,22,10,3
8,25,735392,649371,41,1,1
8,27,18569,885,16,1,1
8,28,93199,101682,37,44,3
8,29,13166,713,32,3,1
9,12,17711,3605,26,18,1
9,14,49600,20332,14,2,2
9,16,6659,697,53,2,1
9,27,20895,456,17,2,1
9,28,96794,121023,36,4,2
11,16,11195,664,46,1,1
11,31,176641,21765,38,2,1
11,53,119754,102343,22,4,3
12,15,705,236,27,1,1
12,31,176633,21812,50,1,1
13,11,1961,391,59,1,1
14,23,333632,203257,12,1,1
14,25,227104,160938,30,8,5
14,26,634917,640228,31,1,1
16,28,321708,267310,11,1,1
16,30,140609,99577,35,4,4
16,80,97816,102127,31,1,1
17,30,121357,191747,26,3,1
18,22,913303,787820,9,4,1
18,23,363269,285583,9,5,3
18,28,262139,163658,38,8,4
18,29,380821,299746,12,1,1
18,80,90530,118312,61,19,6
18,88,15219,648,32,38,4
19,5,20655,25474,11,1,1
19,6,233776,20212,32,1,1
19,14,7765,703,21,1,1
19,23,221890,234406,43,2,1
19,79,35373,33987,75,6,3
19,90,244337,247910,31,1,1
19,114,873,91,46,1,1
20,4,491052,215263,40,1,1
20,5,254700,210330,24,5,3
20,6,291902,276060,20,5,4
20,7,146463,88962,21,14,7
20,9,496505,370562,36,4,3
20,10,389689,403547,12,1,1
20,45,1463,1991,706,1,1
20,88,429105,257037,13,3,1
20,90,62221,13513,15,2,1
21,6,417360,235581,27,3,3
22,3,342888,300553,9,2,1
22,5,249862,303026,11,2,2
23,1,678836,588159,34,1,1
23,6,100367,107099,10,6,2
23,65,227985,203818,9,4,1
23,66,47530,62990,12,1,1
24,2,1434,1136,64,2,1
24,3,415430,328993,11,9,2
24,5,44333,64020,36,4,3
24,10,5678,142,149,2,2
24,25,14367,666,26,1,1
24,26,310568,350445,13,1,1
24,65,87961,64956,15,5,3
25,1,127881,94544,26,6,1
25,17,779,312,77,1,1
25,21,107722,148593,11,3,2
25,28,26623,3467,15,1,1
25,29,91471,65694,14,6,2
26,12,3019,551,60,1,1
26,26,120194,143471,12,7,4
26,27,130753,91287,24,5,5
26,126,22218,3796,80,2,2
27,26,167230,223394,11,2,1
27,27,402605,319744,25,4,4
28,22,210547,208186,11,88,4
28,26,166373,203472,12,1,1
28,76,466797,462748,30,1,1
29,22,258609,292101,10,2,2
29,23,29322,17081,42,1,1
