x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,120,2045,12631,34,2,1
1,119,4560,6109,95,114,3
2,125,13825,4762,15,2,1
3,118,7976,680,54,2,1
3,119,8976,669,41,7,4
3,121,6222,438,60,1,1
3,122,2779,16345,36,3,2
3,123,2051,6850,31,1,1
3,125,9682,4481,19,2,1
4,116,12030,912,48,1,1
4,118,8635,685,53,48,4
4,119,6666,749,41,6,3
4,122,10267,18844,30,4,1
5,123,10075,19977,24,1,1
6,118,9898,915,16,2,1
6,119,6463,528,41,4,1
7,122,8574,5174,33,3,1
68,115,6974,661,37,6,2
68,117,9872,760,31,1,1
69,115,10185,773,31,5,1
72,57,6777,1978,43,3,1
