x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,30,2419,620,31,36,2
2,61,247069,146631,13,3,2
4,11,365824,423994,10,4,1
6,10,307490,276836,10,13,1
6,73,29951,13980,12,2,1
7,44,38873,17463,40,1,1
8,17,7527,654,19,1,1
8,44,373401,328646,15,1,1
9,40,281353,318015,13,5,1
9,41,44311,46575,14,1,1
10,9,571306,553392,17,9,1
10,41,424937,363000,15,1,1
10,47,662,648,18,1,1
10,59,318928,185242,13,2,1
11,42,709534,478287,16,1,1
12,33,8832,877,25,1,1
12,41,298951,115750,15,1,1
12,108,54373,52027,11,1,1
13,110,404119,433561,9,1,1
13,111,663861,266931,8,1,1
14,91,925,277,817,1,1
22,74,12049,603,22,3,2
22,118,26922,33011,8,3,2
23,21,3967,523,47,1,1
23,67,10619,373,68,1,1
26,86,9427,738,24,1,1
27,82,3994,618,29,1,1
28,44,99625,27912,17,1,1
28,106,13154,806,15,1,1
29,22,10152,817,29,1,1
31,62,8614,753,22,1,1
32,73,41855,37008,25,1,1
33,72,20874,13655,40,3,1
36,50,81938,14417,12,1,1
37,50,92488,16848,16,1,1
37,53,8056,259,32,2,1
39,98,12004,612,25,1,1
41,33,2387,539,37,9,1
42,56,10222,1341,266,4,1
46,101,181628,42713,9,2,1
50,88,152009,14754,57,6,1
52,70,42895,26247,28,33,1
58,8,7100,590,35,8,1
58,47,18609,945,17,3,1
62,74,8421,779,19,1,1
66,111,41321,1248,671,1,1
67,1,2055,350,38,1,1
67,31,769225,553674,10,2,1
67,123,249374,406922,6,1,1
68,41,484484,462736,9,4,1
69,42,29861,19816,9,1,1
69,96,6378,708,19,1,1
69,98,9933,3036,45,32,1
70,82,115225,18922,46,8,1
71,42,295494,219779,12,14,2
72,91,12784,20261,38,1,1
73,5,35501,10448,19,2,1
73,19,440145,306609,9,1,1
73,27,229665,154819,11,1,1
74,28,96965,24146,14,1,1
74,40,655993,548654,10,1,1
74,96,78237,1658,21,1,1
75,28,20706,7700,16,3,1
75,35,47430,31427,21,8,2
75,39,82943,81192,11,2,1
75,51,331561,250489,7,9,2
75,57,229701,163714,15,5,3
76,57,287912,292243,10,3,1
76,87,17140,1996,67,1,1
76,125,159919,230855,49,3,2
77,10,581700,653270,13,1,1
77,28,12773,644,49,2,1
77,41,232092,212276,19,4,2
77,44,1908,780,34,1,1
