x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,9740,938,38,2,1
0,90,5618,731,60,2,1
1,34,93,94,51,1,1
2,3,4398,574,17,4,2
2,122,100550,22609,32,1,1
3,0,17321,1789,38,9,2
3,89,258249,184935,7,2,1
3,91,71656,95526,40,1,1
4,2,6327,10658,39,1,1
4,3,9542,6856,18,40,2
4,116,2673,645,143,1,1
5,11,205596,198125,7,2,2
5,84,180807,16326,43,4,1
5,106,12670,643,39,9,1
5,109,31152,14398,29,2,2
6,5,601466,312708,7,3,2
6,7,351471,219069,9,9,4
7,3,79619,35603,18,4,1
7,4,81173,43195,18,7,1
7,28,8780,5423,34,1,1
7,90,888,491,115,1,1
7,92,35098,40070,46,2,1
7,93,546843,387261,26,8,5
7,94,2969,777,60,1,1
8,45,21501,4527,19,2,1
8,90,4574,671,71,14,3
10,93,4168,627,42,14,1
10,94,76309,11080,31,1,1
11,1,7178,6505,41,1,1
11,9,4318,3091,78,1,1
11,59,25044,29074,13,15,2
11,93,8828,657,28,2,1
11,117,371543,280862,31,4,1
11,118,249605,277939,12,1,1
12,58,138642,151388,12,21,3
12,91,266797,179850,10,5,2
12,92,129664,153822,17,12,1
13,1,92148,14161,36,7,1
13,58,67202,49179,30,2,2
13,90,124801,163693,26,2,2
14,15,7168,17309,32,1,1
14,91,197627,116373,31,4,3
14,92,154474,165272,25,35,4
14,94,465117,206347,36,1,1
15,1,103135,13120,49,2,1
15,88,236683,177571,37,8,5
15,90,184727,175165,18,171,19
15,91,74471,48716,10,12,2
15,93,382167,299215,22,7,3
15,108,10895,2591,13,8,2
15,110,11336,7817,57,9,2
16,89,702289,547153,25,1,1
16,91,633813,344995,26,4,1
17,3,42614,4202,16,5,1
17,88,238211,211041,25,5,3
17,91,359769,497673,12,1,1
18,88,250713,171475,11,4,2
18,93,49407,6256,25,2,1
18,94,306830,207887,43,1,1
18,102,286921,176956,12,1,1
18,110,28881,20376,58,1,1
19,12,19388,965,40,1,1
19,36,42506,59422,8,8,2
19,91,5518,799,29,3,2
19,93,301251,397865,28,1,1
19,94,128237,59476,20,2,2
19,110,29170,12130,59,1,1
20,6,16855,1006,56,1,1
20,85,385182,192711,31,1,1
21,85,238386,201036,21,5,4
22,13,150806,150968,14,23,3
22,84,378031,330974,24,18,3
22,85,234455,208570,27,5,2
22,88,20357,31282,44,2,1
22,97,297634,341817,12,1,1
23,13,120006,47952,9,4,1
23,97,15285,2252,34,6,4
23,111,11602,2893,62,5,2
23,127,334442,323844,16,9,4
24,118,603056,343249,26,76,3
24,120,279513,305658,13,1,1
25,5,9661,4512,21,1,1
25,98,505167,378502,26,7,2
25,99,307880,304120,25,1,1
25,118,18933,768,21,1,1
25,127,236257,171392,32,9,2
26,18,6711,5666,33,1,1
26,89,17982,4703,42,1,1
26,90,198057,64483,30,3,2
26,96,260020,197461,19,29,4
26,98,32015,57351,42,3,1
27,3,14543,17074,15,1,1
27,86,15584,738,15,2,2
27,91,421284,168291,41,20,2
27,94,12116,4695,26,2,1
28,20,17199,715,84,3,1
28,25,679168,372312,6,4,1
