x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,11,46813,6941,25,3,2
1,28,59682,11340,36,5,2
2,0,25715,33597,23,2,1
2,13,15760,1546,9,2,2
2,28,278877,14868,32,2,1
2,29,231455,71093,18,5,3
2,32,6427,1545,36,5,1
3,20,13482,1888,14,1,1
3,29,110655,110499,17,5,1
4,0,12074,2473,24,1,1
4,6,63989,74223,7,16,5
4,8,283011,234143,5,7,3
4,22,21833,1728,13,4,4
4,25,23177,1869,11,1,1
4,30,7908,1367,26,7,2
5,10,56039,16014,36,8,1
5,14,48854,3856,11,1,1
5,26,28442,1753,12,2,2
5,29,47212,35149,4,5,1
5,30,176011,161824,14,5,2
5,32,57605,42751,16,12,7
5,34,1232,538,73,2,1
6,6,101718,87262,6,34,11
6,8,12676,1293,21,6,3
6,10,221536,208022,4,6,2
6,24,5974,1572,10,2,2
6,25,18308,1571,24,1,1
6,26,298782,270116,20,1,1
6,28,8318,2801,57,5,3
6,29,251186,204330,14,72,23
6,30,216296,168032,13,123,30
6,32,179765,141658,13,8,4
7,7,166323,160504,6,2,2
7,9,158983,121085,9,7,3
7,10,126156,54963,15,18,3
7,23,36145,1679,17,2,2
7,25,31709,1755,9,3,3
7,27,92488,93944,21,5,3
7,33,49974,43233,9,32,6
7,34,226629,171858,5,7,4
7,36,278880,92618,14,2,2
8,1,23646,1793,7,2,1
8,17,14168,1106,19,2,2
8,23,28474,2732,29,9,7
8,29,208962,151789,9,28,10
8,30,137176,110806,11,109,50
8,31,203438,156714,13,46,9
8,33,228230,188769,4,10,5
8,34,135229,132352,17,12,3
8,35,111791,83014,9,16,8
8,37,161941,20385,39,9,2
9,13,1914,282,46,1,1
9,25,258685,294114,15,2,1
9,26,13119,15516,18,9,6
9,29,3683,1709,15,1,1
9,30,81859,87548,8,2,2
9,31,208547,127709,17,2,2
9,33,337826,201264,8,8,4
9,34,74704,50953,13,9,4
9,35,290871,160742,6,4,3
10,6,15715,1145,44,7,2
10,22,6786,4244,31,3,2
10,23,61817,1557,14,1,1
10,27,12823,1682,11,1,1
10,28,18887,21527,17,6,4
10,30,43096,66946,18,1,1
10,31,291153,304717,18,1,1
10,37,124246,97803,14,10,2
11,0,154061,23993,37,6,1
11,18,6319,851,28,2,2
11,23,24229,1607,13,3,2
11,24,26740,5031,20,11,4
11,27,19885,1778,9,2,1
11,32,90529,94072,13,1,1
11,34,44795,30275,9,13,8
11,35,58246,68495,10,3,2
11,38,194573,13792,38,1,1
12,16,33796,1232,23,1,1
12,19,7413,1584,20,2,2
12,20,46928,34096,18,7,3
12,22,37860,5808,17,8,4
12,23,40437,11218,28,12,3
12,31,58184,1850,9,1,1
12,34,42337,32085,18,4,3
12,35,191445,171066,8,2,2
12,36,45361,12916,27,5,3
12,38,119068,94324,25,5,4
13,0,21238,17243,19,2,1
13,18,24411,1674,30,18,2
13,24,34051,3869,24,3,1
13,26,35092,1782,9,6,4
13,27,3681,1676,15,3,1
13,28,24142,1600,30,1,1
13,30,34416,2092,16,3,3
13,31,92576,83820,8,21,2
13,34,23116,1096,32,2,2
13,35,26352,1460,43,2,2
14,11,27378,3305,8,1,1
