x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,124,309457,30186,17
1,124,95472,109038,4
3,103,125763,17351,66
3,124,220276,204845,9
4,95,158314,166759,5
5,94,127427,118509,3
5,95,102962,25449,11
5,125,93466,36415,4
6,95,19880,5008,16
6,96,37883,23508,9
6,125,70448,45342,4
7,93,53566,20493,17
7,94,89326,22704,26
7,125,35331,29610,6
8,45,22434,10843,24
8,64,52624,14422,61
8,119,50891,34567,4
9,57,35107,1034,638
9,120,513738,511201,4
10,101,3964,139645,6
10,127,175529,190468,4
10,127,19374,3510,18
11,124,26959,6571,22
11,126,436498,484620,4
12,126,15590,19280,4
13,6,9590,1840,8
13,98,496995,416409,4
13,99,112432,88040,8
14,127,411474,353272,4
15,126,30826,8130,8
16,61,8005,4133,24
16,94,64780,69778,6
16,95,149057,157587,4
16,125,225930,236583,4
16,127,288010,273652,5
16,127,82745,87121,3
17,59,39389,9571,27
17,97,38841,13928,19
17,125,22168,26834,4
17,126,718154,430944,4
18,82,62017,13833,23
18,83,17788,3726,23
18,127,479723,483059,3
19,85,19795,4647,17
19,100,1440,326,102
19,127,209590,164159,2
19,127,18747,31775,28
20,51,11916,19512,5
20,51,26456,22198,12
20,52,68529,23412,7
20,127,207895,181577,4
20,127,15674,27348,4
21,52,21741,40824,9
21,86,91750,94671,7
22,89,76841,74818,10
22,104,8389,737,24
23,88,93319,93797,10
23,89,44569,43936,11
23,96,331001,274679,2
24,88,50781,50001,4
24,89,46271,47504,5
24,97,62229,71098,3
25,97,92627,93349,3
29,114,41090,9063,17
31,113,36906,8498,19
32,86,128443,97469,5
33,56,6822,578,28
33,84,275038,232666,47
33,85,370761,384064,9
33,86,230200,203049,7
34,85,312996,405064,10
34,87,49300,32579,34
35,57,39259,9764,24
35,82,262562,308779,5
36,82,148762,175528,10
36,83,41536,39693,10
36,87,297490,237644,6
36,88,475767,390085,7
37,59,30833,25010,11
37,83,81963,88404,12
39,80,35651,45298,5
39,125,43075,5443,29
40,81,15036,14914,6
40,116,35861,20859,20
40,116,23045,22036,22
40,120,88512,22538,11
41,4,56655,22168,11
41,115,96514,23634,7
41,120,51958,16075,8
42,4,110019,43560,26
42,78,15762,14275,12
42,115,49286,11375,6
43,116,91023,77302,5
43,117,50924,42428,5
44,112,15447,9369,24
44,116,130559,120558,11
44,119,93075,105291,5
44,120,74124,62084,5
45,119,21252,13139,12
45,120,74620,62953,5
46,116,124907,62668,5
46,116,129674,153079,5
46,117,81217,31860,21
47,0,25198,9278,23
47,73,10729,2573,19
47,114,47696,10439,8
47,116,50981,23665,7
48,114,155698,26594,33
48,115,36349,3199,12
48,116,41223,19691,8
48,116,94211,95386,4
48,117,95479,95081,2
48,118,109223,108638,4
48,119,85707,90859,4
49,85,387017,364001,6
49,116,63427,60893,10
49,117,73431,14134,8
49,118,200585,195155,3
49,127,71866,34146,15
50,113,18463,7473,17
50,114,79708,22147,26
50,116,149601,29694,10
50,117,177942,147882,5
51,113,70886,25639,7
51,114,104418,39317,6
51,115,2767,8059,9
51,116,151480,149127,4
51,117,133117,115305,4
51,126,65561,26571,17
52,116,161658,147823,8
52,116,263193,30812,7
54,36,42738,10777,27
54,87,24923,7718,20
55,119,3203,10516,26
56,86,3163,8422,21
56,89,11141,560,23
56,118,511245,469725,4
56,120,185135,46963,6
58,0,17389,10248,23
58,103,17509,7827,23
60,35,42786,9666,24
60,122,41436,9881,7
61,36,36249,11318,29
62,42,196935,14893,64
