x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,101,155426,139477,24
2,99,115098,45112,2
3,1,54709,30719,8
10,65,99186,10158,9
11,25,31866,12462,33
11,84,334823,344738,2
18,105,32609,37115,3
20,94,5514,858,54
22,45,71328,34860,10
22,121,30753,6706,25
24,118,37862,13202,2
25,14,217048,66337,3
25,77,215337,147837,5
25,127,71545,24144,6
26,124,74616,29890,3
26,125,74964,32988,5
26,126,100668,9300,3
27,36,19519,423,26
27,124,238475,200257,5
27,127,19929,38927,4
28,123,181104,29587,4
28,124,116317,8784,2
29,112,3044,3917,3
30,109,244611,171857,3
30,118,104808,34230,3
30,120,284623,56606,3
30,121,147632,84503,2
30,123,68002,57015,4
30,124,15050,17764,8
30,127,82919,9306,2
31,106,196150,95002,2
32,28,233344,35191,9
32,117,114365,30615,2
32,123,101345,23779,3
33,89,91015,30807,26
33,126,350744,60471,3
34,121,275499,44287,3
34,122,85723,9989,2
35,115,88384,67428,4
35,121,32703,32186,3
35,122,191342,62739,4
35,124,3513,2047,54
36,121,20123,18570,36
36,122,37533,38986,25
37,124,62658,41635,2
39,109,28685,4883,3
39,120,166519,167001,3
40,118,61488,64915,18
40,120,420697,387770,2
40,124,41861,48189,3
40,125,9298,27905,5
41,120,2536,11588,28
41,121,64968,46597,7
42,122,5002,8476,3
42,126,37780,15474,2
42,127,201561,49067,3
43,9,604680,512870,3
43,36,323035,35849,7
43,121,39125,33665,2
43,125,131492,143131,4
43,126,49757,51529,2
44,114,154590,187830,3
44,126,126844,158709,2
45,121,41813,25826,33
46,124,121321,31443,3
46,125,253193,140697,2
47,123,109407,6425,29
48,109,12862,26564,6
49,102,49774,4614,2
49,103,14148,16864,3
49,109,363201,33098,2
50,106,12302,23719,3
50,112,179297,205857,3
50,113,118084,124673,3
51,90,6326,808,32
51,104,55240,4596,2
51,105,12620,10664,4
51,115,26314,13262,4
52,125,121729,57954,2
52,126,99543,62103,2
53,124,10625,1857,3
53,125,52037,12357,3
53,126,345596,29419,3
54,104,342785,32339,4
54,122,35423,34528,3
54,123,133851,92021,2
55,124,34438,315,6
55,125,149009,40519,3
56,123,68054,30825,28
56,124,93108,25054,4
57,124,70486,80307,2
57,125,58811,29168,7
57,126,98604,29461,4
58,103,355051,32867,5
58,108,369201,32983,3
58,125,17087,13426,3
59,34,131146,35066,11
59,77,14579,12730,70
59,124,209604,244574,3
60,124,461882,200548,3
61,34,57319,7592,16
61,124,168702,75045,3
62,118,69334,5414,5
63,86,7575,13044,60
63,108,283287,40467,3
63,109,58775,9694,3
63,120,63079,23413,3
63,126,48508,15737,20
63,127,256843,140287,4
64,120,53470,11221,3
64,122,395555,83795,3
65,121,211629,28179,2
65,122,136474,32238,2
65,123,180744,32671,5
65,124,121129,84185,3
65,126,16247,20396,46
66,105,10088,1383,3
66,126,130236,122850,3
67,30,11374,1091,10
67,93,2841,419,45
67,123,184830,61837,4
67,125,14648,14176,4
67,126,31958,14892,3
67,127,13545,9332,34
68,116,175437,37382,14
68,122,120005,45581,3
68,126,109078,23461,9
69,23,79927,68511,3
69,24,29162,7605,15
69,30,67593,32841,2
69,32,69031,35628,2
69,35,173326,31781,24
69,115,7819,7487,7
69,120,83372,93759,3
70,29,64405,20192,16
70,35,28403,40255,4
70,115,300267,58588,8
70,116,236863,45331,3
71,29,39298,26266,3
71,30,3280,609,30
71,35,232344,98883,3
71,36,5802,907,28
72,30,47091,47031,2
72,31,2700,2578,8
72,32,159175,50687,3
72,33,10288,10869,9
72,35,12724,899,27
72,45,933,1146,29
72,49,2830,1027,37
73,25,7481,7126,9
73,28,14245,27988,4
73,29,142008,48660,2
73,30,87433,29491,2
73,32,90248,31829,2
73,33,118766,72847,3
73,34,61816,60480,3
74,25,10196,5331,3
74,27,72806,41235,3
74,31,70229,50039,4
74,32,53916,32616,2
74,33,36147,11450,11
74,34,283693,100484,13
74,36,21084,24310,2
75,28,18658,39830,20
75,33,31191,3224,20
75,34,38213,35211,21
75,35,30679,10116,4
76,28,30319,15722,2
76,29,36304,38315,9
76,36,24982,19118,2
77,28,120175,79322,3
77,30,29961,10402,5
77,31,6822,6802,14
77,32,48475,66619,5
77,33,24337,18894,6
77,41,26865,10506,7
77,55,1548,4041,43
77,126,43129,4159,11
78,41,26655,10339,5
78,125,590476,286132,2
79,30,35560,12958,2
79,34,30669,28716,3
79,35,86845,83763,4
80,34,2689,948,16
80,125,10924,15340,29
81,78,45833,27336,26
82,33,8032,21963,16
82,121,24104,17491,2
83,33,15093,48410,3
89,73,7849,6086,32
93,47,7029,750,22
93,123,251223,34684,2
94,105,295351,329484,1
96,27,154819,30923,10
97,104,47260,86288,2
97,105,294359,159432,2
98,103,6844,6036,45
98,105,3355,848,60
102,113,10289,716,25
104,112,96150,123809,4
105,70,4822,3615,35
108,14,333229,264712,3
112,99,497,572,35
113,24,315714,56206,8
114,2,2387,1063,65
115,2,262828,111839,3
116,1,1948,341,50
125,37,205860,53835,9
127,35,116,1505,121
127,105,5085,7449,13
