x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,117,9160,8388,33
9,116,5074,2064,44
33,78,9248,1753,34
39,76,5873,5320,44
43,82,19731,5146,32
45,84,8149,1426,34
49,76,503,371,47
52,82,1387,585,101
61,70,12478,4691,39
64,72,8499,1674,36
67,67,5240,9023,27
67,70,35333,11880,153
70,81,13977,5609,39
76,58,9540,1462,23
76,85,75755,10292,403
82,58,4955,3695,107
85,54,8812,4941,48
85,56,30039,3775,100
86,51,3738,1510,72
98,44,3817,3337,78
101,41,9450,6322,66
106,48,6678,4053,55
108,36,20824,40153,32
109,48,9114,1704,29
111,39,4783,1238,62
111,41,3710,1332,27
112,36,95545,18564,242
112,38,67457,9929,305
112,39,69250,7615,169
113,41,9295,10926,30
113,42,55850,12188,52
114,38,16210,17139,139
114,39,53874,8349,93
114,41,4921,3746,45
115,32,14459,9185,38
115,36,33079,15658,24
115,38,16306,13454,47
117,36,9129,2619,71
121,45,18228,3864,29
