x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,119,10763,2786,30
4,38,10522,8396,39
5,31,8317,5188,37
6,32,170163,3990,40
9,21,29699,4739,38
12,92,105113,13704,23
14,93,5005,673,58
15,67,69285,6235,37
19,17,43884,1981,754
22,16,56096,11569,46
23,18,14240,4833,601
24,80,6458,14479,47
24,93,338623,32873,17
25,18,168066,12733,42
25,92,20108,1397,60
25,93,459072,5839,14
30,12,2386,258,49
32,8,104146,5948,43
32,9,21245,1724,42
32,95,22410,8323,21
33,95,220613,17743,17
34,97,275299,12330,18
34,113,12311,1225,28
35,97,383667,11324,13
35,99,125561,83827,8
35,101,407047,22979,11
36,9,17333,10215,4
36,98,164036,17185,15
36,99,143929,20996,18
37,7,35907,1906,26
37,9,11901,9751,5
37,101,87573,34236,13
37,102,120976,119991,14
39,7,41320,5720,23
40,7,19796,807,37
41,8,58329,9770,36
42,107,35114,1463,30
43,32,91415,7070,37
43,112,57651,13982,20
44,5,119804,6557,622
44,35,83095,8908,36
44,53,3675,200,578
44,111,443344,21631,13
44,112,137645,23492,14
45,5,32004,3821,30
45,34,124789,4397,47
45,35,69658,5868,45
45,76,39825,3584,40
46,4,11883,509,205
46,34,11384,740,24
46,108,464084,22027,11
47,4,29464,8995,32
47,23,15959,755,33
47,31,10211,3389,28
47,32,80105,1355,52
47,35,267756,15791,35
47,108,235447,5943,13
48,16,25096,3966,636
48,25,79244,3935,75
48,32,80555,9532,39
48,34,10296,940,24
48,35,95256,8241,32
49,4,52544,20617,31
49,5,35921,5028,39
49,25,16837,797,35
49,34,8309,598,39
50,32,6684,485,30
50,34,49287,4991,19
50,35,33336,4964,94
50,36,20658,2241,456
51,7,18434,3605,323
51,18,7673,767,35
51,35,50900,4966,232
51,36,46593,4575,633
51,38,36671,3579,44
51,92,2682,3671,700
52,0,7118,435,35
52,8,35872,7449,39
52,9,130918,6035,435
52,13,63862,7764,14
52,34,19736,738,81
52,35,63706,8037,32
52,38,27353,3162,43
53,11,23492,16537,15
53,14,79541,13018,22
53,17,97610,14240,38
53,18,128436,14007,23
53,21,106452,10018,35
53,30,46918,6997,34
53,31,87280,3870,43
53,36,58119,8025,41
53,38,26475,3957,631
53,119,29931,1864,16
54,7,1253,252,228
54,16,75005,7663,41
54,17,93960,12128,33
54,29,40988,4240,27
54,30,81227,6954,36
54,35,14659,481,36
55,7,22030,3128,9
55,9,29156,5170,29
55,11,38631,11859,25
55,12,53803,5768,45
55,13,240951,9470,29
55,16,58611,11076,28
55,18,177071,14517,31
55,31,10476,820,34
55,32,13245,673,39
56,5,39938,7432,37
56,16,20247,19085,10
56,29,11498,2014,32
56,30,107214,6558,40
56,31,10681,739,33
56,38,18991,1108,43
57,5,41091,16396,14
57,8,17851,15401,23
57,11,40853,4800,25
57,12,63989,13885,4
57,13,134505,6197,30
57,14,88644,101608,3
57,18,139897,5523,27
57,20,23817,11408,4
57,21,5257,419,530
57,30,40180,2088,26
57,36,16077,1195,45
57,38,7877,531,32
58,9,12174,4446,33
58,17,35535,5626,13
58,20,16867,1541,25
58,29,23642,22065,20
58,30,79515,10070,26
58,97,8623,1095,50
59,9,57302,15709,18
59,12,34229,1110,115
59,16,68952,11839,10
59,26,12069,1418,48
59,29,56197,6121,207
59,31,46607,17062,38
59,113,12353,871,20
59,121,106147,5539,341
60,11,48869,34332,7
60,12,174242,157637,4
60,14,5316,5300,6
60,16,31672,17548,12
60,27,33597,8403,35
60,30,7746,643,53
60,113,288197,21233,13
61,8,51160,9703,38
61,11,46820,17024,16
61,26,99798,7931,29
61,30,9140,567,34
61,97,10166,989,21
61,113,129918,11277,14
62,4,11351,1080,730
62,7,59495,17027,12
62,9,308947,193102,16
62,11,80673,11539,29
62,26,54243,6710,46
62,29,19557,1373,19
62,31,9273,437,54
63,7,41940,18047,34
63,12,442481,370313,4
63,20,13141,36438,11
63,29,16705,1383,25
63,31,14051,1295,33
63,117,9591,596,19
64,17,90414,9239,31
64,30,2064,116,37
64,116,14535,599,22
65,8,72034,15420,13
65,9,85456,9340,39
65,11,73799,9106,238
65,117,12321,698,21
66,11,94915,9775,34
66,18,87000,5471,27
66,99,54521,10411,25
66,113,296947,12789,12
67,16,55390,10002,30
67,18,1580,6383,34
68,5,35504,17010,12
68,12,25931,1522,116
68,13,199123,29731,26
68,14,72572,5465,37
68,17,147975,8266,64
68,23,97210,95744,5
68,101,20446,1357,23
68,112,19123,11525,47
69,9,84884,3726,654
69,11,103802,3619,621
69,14,23470,1033,33
69,16,125503,3867,36
69,20,75991,10548,39
70,12,8456,671,34
70,16,34416,5518,32
70,20,3136,730,35
70,26,87253,9194,39
70,102,15949,891,44
71,18,8707,3132,56
71,29,46886,13802,23
71,38,22134,3142,12
72,7,32415,7793,32
72,20,36307,3702,35
72,21,9576,545,38
72,23,120282,5434,39
72,36,38177,7075,31
72,112,930,1106,137
72,121,7700,5745,81
73,18,95488,10117,37
73,20,59445,8449,54
73,23,40655,5536,40
73,29,49548,7741,36
74,13,47807,8074,32
74,29,6452,616,44
74,31,83115,8242,43
75,17,45900,15426,15
75,21,25864,4364,41
75,25,38127,16344,29
75,31,21525,6352,44
75,111,23687,5960,50
75,113,84590,6727,38
76,13,59315,4978,39
76,21,11787,553,34
76,22,190431,7989,39
76,26,37701,5168,355
76,29,65465,6179,40
76,32,119309,4911,612
76,102,92448,11971,43
77,23,13742,1410,28
77,25,37345,9951,31
77,26,16665,3551,270
77,29,12019,767,32
78,14,77069,8360,36
78,29,8595,928,50
78,103,361413,40935,15
79,14,13352,2974,42
79,17,136199,7885,46
79,26,61657,16680,11
79,27,22205,956,86
79,31,66837,4824,39
79,34,21684,6462,347
79,98,35551,12637,19
79,104,235199,11715,16
79,125,64475,11351,42
80,13,73543,7702,35
80,16,15756,8110,34
80,27,74529,7906,34
80,34,60863,14256,317
80,106,72009,5164,34
80,124,110605,10794,35
81,9,66430,15565,15
81,29,59397,9046,37
81,32,32191,9519,23
81,35,25910,16215,28
81,92,83902,8300,32
81,106,63803,4531,32
81,107,322923,22187,16
81,117,25173,6821,41
82,11,55161,15929,12
82,16,78523,7304,34
82,21,148532,9759,33
82,22,59288,1381,31
82,30,15011,742,31
82,34,48701,6379,39
82,92,94594,9812,41
82,104,84660,5865,13
82,107,240775,42882,45
83,17,83686,5713,51
83,21,32068,6211,26
83,26,60969,24170,68
83,34,44701,11165,27
83,86,141519,8460,27
83,92,21095,2163,29
83,94,81352,9167,30
83,106,38078,55579,7
83,107,209425,18240,18
83,120,20919,9199,10
84,13,63129,17046,12
84,16,105657,8477,36
84,22,56791,14039,11
84,23,74820,3829,13
84,29,23978,1656,46
84,93,82768,28501,25
84,95,9861,681,32
84,106,244732,71875,7
84,108,383756,11679,11
85,7,106619,6395,36
85,12,16846,4454,16
85,25,51120,16319,11
85,27,11873,1771,30
85,67,74516,16908,12
85,94,31851,12228,25
85,106,28574,11814,18
85,107,313349,19959,14
86,14,43475,11090,35
86,17,2331,6354,32
86,18,17751,1545,242
86,22,8888,685,38
86,23,70750,14309,30
86,25,68444,9776,30
86,27,32878,3834,519
86,71,17315,2790,40
86,107,48824,15340,18
86,117,106168,13620,44
87,17,116783,4287,607
87,29,65915,22108,10
87,53,2943,770,35
87,107,400962,20619,14
88,5,101044,13066,27
88,9,102321,4250,612
88,54,31926,6947,43
89,68,18315,4267,33
89,107,8833,8896,25
90,30,1472,338,55
90,32,70544,8517,38
90,47,22400,3979,639
90,56,17816,15628,18
90,57,87895,5856,45
90,70,64985,6813,40
90,125,68964,8015,13
91,11,61034,4448,490
91,32,38905,4757,39
91,35,14189,624,27
91,36,41565,3016,48
91,56,21401,5665,37
91,121,58025,11840,29
91,122,49081,9115,20
91,125,140546,24729,17
92,16,34999,4678,13
92,31,11223,611,32
92,32,37375,3699,30
92,35,23731,1958,27
92,38,10505,652,28
92,39,11266,684,44
92,41,32001,4264,321
92,44,39945,5026,405
92,57,26914,3241,37
92,124,117649,156195,6
92,125,69791,20504,9
93,11,37182,4476,44
93,25,1072,4002,698
93,31,93294,64264,6
93,34,45911,7179,33
93,35,34287,4829,29
93,36,53354,4929,28
93,38,9972,419,161
93,40,16541,11099,14
93,41,1736,5547,12
93,43,103711,2635,615
93,44,63305,7812,116
93,47,22695,16212,13
93,48,61042,5272,26
93,56,50069,10079,48
93,57,92414,8135,34
93,72,102969,7117,42
93,126,35592,4732,32
94,21,121209,10809,37
94,23,101596,12857,31
94,32,45378,5630,31
94,34,29461,3816,85
94,38,17754,2074,31
94,40,56167,9555,58
94,43,38744,7178,36
94,49,69502,4885,31
94,59,63759,1962,611
94,81,35570,3946,25
94,125,135547,19905,13
95,23,104828,3004,31
95,26,10295,301,123
95,35,6993,613,35
95,36,25473,3578,45
95,48,109608,12198,46
95,50,47639,3373,61
95,52,12485,1035,33
95,58,213452,6246,22
