x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,92,27301,9332,27
0,115,130804,12751,31
1,102,170982,12878,34
2,58,42842,19081,10
2,81,36689,17295,32
2,98,84159,9012,42
3,58,38286,6050,20
3,59,104100,10123,31
3,94,125854,12128,37
3,107,8817,7911,32
4,98,19922,5726,42
5,90,1954,777,34
5,92,52187,7387,36
8,2,128963,12133,37
8,64,27470,12573,24
9,64,2781,2709,19
9,72,57778,5821,35
9,84,28421,5222,23
10,16,14992,3247,49
10,63,93581,5488,42
10,67,13285,1914,597
11,66,38893,13756,16
12,2,15178,7006,22
12,125,3893,1609,264
14,66,31676,13658,14
14,77,96249,7478,27
14,83,22271,7850,22
15,85,13183,9788,39
15,122,15736,5675,30
16,84,36927,12650,47
16,122,29533,3678,67
16,124,109157,6729,53
17,63,22312,6989,7
17,88,44635,16022,15
17,124,41441,5191,34
18,55,73900,4014,300
18,77,19000,7309,14
18,127,143305,10600,35
19,92,35870,13715,17
22,70,32720,9817,14
22,79,18634,5518,597
23,76,101862,9953,37
23,107,3571,2542,24
24,84,62848,20129,14
26,79,13346,1764,42
26,86,61425,16935,11
26,115,62525,6647,41
27,85,21077,6756,14
27,96,13551,2888,13
28,123,14170,4521,43
29,97,35337,4083,220
29,119,57367,8931,30
29,122,34326,14989,12
30,86,11042,6713,31
30,93,30819,5325,44
30,99,42510,35249,16
30,125,31324,9228,23
31,85,88113,8434,143
31,90,70573,6175,43
31,97,17231,3787,16
31,98,49259,19238,9
31,101,35843,16532,14
31,124,18538,9052,19
32,88,65996,14325,26
32,90,40479,9051,37
32,93,97532,10362,26
32,94,19368,7676,26
32,97,16999,3607,17
32,127,16229,5924,13
33,89,63974,10188,33
33,93,37506,13060,13
33,96,51423,6310,29
33,99,15708,5535,24
33,102,26694,15011,16
33,127,1516,582,72
34,66,25911,7200,17
34,94,22036,6838,12
34,98,33402,11472,16
34,101,31537,9661,19
34,102,13967,1003,53
34,122,17972,1578,57
35,47,39287,8449,45
35,79,2802,14581,25
35,94,42770,13925,11
35,97,21971,6848,15
35,101,11703,3016,16
35,103,7297,3983,647
35,122,5264,445,56
35,123,130065,6843,34
36,73,540686,439611,8
36,99,22127,6717,63
36,101,27890,4238,300
36,102,78561,9329,32
37,59,148098,88969,8
37,72,40454,13586,16
37,98,75534,13638,32
37,102,61107,7490,41
37,103,13149,992,47
37,122,15799,8129,40
37,124,24908,14940,18
38,59,71057,89790,12
38,60,171808,163963,7
38,62,91495,121301,9
38,90,99980,4868,617
38,94,11525,547,203
38,101,10829,4691,612
38,102,64539,5106,420
38,127,49156,16361,17
39,58,339478,267280,9
39,60,74839,68619,11
39,62,203039,189148,10
39,68,5254,15386,16
39,73,5091,3307,89
39,75,5124,14563,27
39,76,15498,2242,39
39,93,100029,4563,765
39,101,7825,1294,38
39,103,15318,2099,38
39,120,23371,7679,27
40,59,27478,12163,9
40,60,135985,95685,16
40,71,39561,13713,16
40,73,9937,675,22
40,76,28394,12900,323
40,99,15569,5026,316
40,102,1852,1226,566
40,116,88106,10273,26
40,122,12065,790,39
41,62,112566,82701,8
41,72,40078,13807,12
41,75,28442,16171,17
41,81,15253,10336,22
41,102,31031,21938,36
41,119,28012,5446,29
42,49,118048,7730,41
42,62,80288,178876,7
42,79,22595,6883,11
42,103,26023,4012,613
42,105,2002,1521,364
42,118,10915,2997,28
42,127,97849,9118,39
43,47,26360,5803,26
43,77,26242,13987,16
43,81,16559,4960,14
43,101,49165,3274,646
43,112,40945,7203,38
43,119,16028,7530,18
44,49,28894,4136,30
44,55,140609,11336,40
44,112,35928,4860,327
44,119,186201,27592,77
45,77,91563,8622,39
45,81,40744,13524,14
45,106,79662,11764,39
45,114,94357,8755,37
45,119,18452,2409,40
46,79,223348,10442,28
46,114,152968,164406,8
46,115,173501,150818,8
46,116,38923,6379,10
47,110,150715,6216,36
47,114,15316,1475,30
47,116,94869,23392,8
47,120,88979,81906,13
48,80,105572,17075,20
48,111,12190,5363,37
48,112,6666,1513,44
49,109,30566,24988,23
49,111,24182,3631,22
49,119,21361,2905,39
50,67,194849,8557,31
50,112,14700,1709,37
50,114,62867,36518,16
50,116,385,225,18
51,71,41889,13878,15
51,114,41005,5021,21
51,116,16398,4058,17
51,122,29252,12482,12
52,56,10074,3984,340
52,112,35467,4032,38
53,94,69798,14100,34
53,96,30733,11327,20
53,115,16312,836,21
54,112,70789,8486,38
54,120,83389,7323,38
54,123,56516,7108,30
54,124,41195,8273,30
55,89,59152,8335,130
55,90,11415,3093,35
55,112,82898,7113,36
55,116,82463,6710,31
55,122,73337,5912,37
55,123,160500,5864,35
55,127,33641,4159,29
56,40,40949,2626,662
56,42,8721,3539,595
56,89,14035,2664,50
56,105,72288,6176,36
56,106,4427,5167,59
56,122,6772,602,30
56,124,35340,5195,31
57,60,68663,3178,27
57,88,15953,895,526
57,90,67861,9187,41
57,105,45367,4660,41
57,116,19581,844,28
57,122,97237,9371,46
58,72,39159,13920,18
58,89,111241,9847,64
58,106,44834,7006,45
58,107,88316,6783,39
58,119,78792,5810,47
58,123,101768,6418,132
58,125,40980,10808,28
58,127,14070,784,26
59,68,1852,723,30
59,92,4554,935,22
59,93,8115,1013,18
59,106,66767,6581,32
59,115,12477,5594,197
60,115,113947,9736,31
60,127,70177,9865,20
61,94,126994,5672,30
61,97,96975,4492,31
61,127,5094,2474,42
62,42,15028,4051,38
62,96,115229,3668,46
62,97,1968,1414,18
62,115,5744,1193,27
62,116,39123,3667,130
62,127,163847,9349,29
63,115,36613,8569,29
64,116,48294,20604,19
65,112,70781,9434,36
65,127,21700,7279,26
66,106,72332,6590,42
66,110,71507,6658,65
66,125,74273,9154,44
66,127,12555,136,297
67,109,6006,6201,30
67,125,434,1586,657
68,56,101442,9415,35
68,103,13832,29552,11
68,120,323088,301551,6
68,122,24005,16340,12
68,124,45826,9877,24
69,59,106950,4440,42
69,114,232852,195050,7
69,119,73480,13499,21
69,120,47346,14912,29
69,127,73501,4889,38
70,98,52774,5626,34
70,119,25642,5672,445
70,122,16996,10206,84
71,112,208796,4944,605
71,120,43829,16382,47
71,122,35009,6075,32
72,60,31836,160,569
73,122,482006,318045,5
73,123,174596,115774,16
74,122,28374,11967,30
74,124,12631,3434,10
74,125,131133,96853,18
75,124,115168,11805,32
76,11,29698,4988,34
76,13,13780,12587,43
76,125,40947,5172,37
77,12,36475,5027,39
77,13,95806,6985,33
77,56,80427,9572,27
78,12,114719,17422,31
78,15,9309,5097,15
78,124,1811,1479,15
80,12,11710,12122,25
80,124,40030,4216,39
81,96,80351,6850,41
82,17,150935,16761,37
82,101,108089,1787,29
84,13,71158,6571,25
84,19,24010,3885,32
84,116,47642,4780,41
85,115,7171,6442,39
85,118,84998,6681,38
86,15,15405,6673,16
86,17,30369,5108,338
87,16,10253,7419,37
87,17,63769,5536,41
87,125,16320,1567,21
87,127,53098,19840,9
88,15,45994,7474,35
88,16,5917,543,66
88,125,54833,15416,20
88,127,72900,22279,17
89,17,100633,9883,35
89,19,66330,5301,45
89,125,64536,10055,25
90,17,31059,4278,32
90,20,142361,10599,33
90,118,18738,8483,27
90,127,45766,21392,18
91,120,133603,5998,35
91,125,39403,17796,13
91,127,10467,1542,37
92,20,122329,13779,31
93,19,54208,24093,78
93,23,63040,7015,41
93,122,6047,1939,30
94,123,15088,2790,19
95,120,26519,20304,18
95,122,29184,10590,44
95,123,35145,14569,14
97,114,13362,19847,11
97,122,25977,14952,24
99,23,64471,16700,78
100,118,269281,17048,12
101,24,39576,1130,77
101,118,380475,9649,17
101,122,13176,1051,23
102,26,45968,7825,78
102,50,5252,4236,34
102,123,45831,19576,11
103,56,50518,6260,45
103,116,100881,5862,23
103,118,272915,11538,11
103,119,400240,23703,15
103,122,4901,4630,12
103,123,306400,11348,99
103,125,12772,817,24
104,112,38238,7497,15
104,115,274716,10484,13
104,118,39677,11325,37
104,119,408859,13960,36
104,120,439965,7168,80
104,124,301913,4456,110
104,125,521398,20670,77
104,127,385808,17522,96
105,114,268850,8708,15
105,116,221745,3130,20
105,118,217271,21658,39
105,120,43874,6834,33
105,123,231065,8231,67
105,127,135255,11647,18
106,114,436610,22756,15
106,115,56165,11810,12
106,116,323747,5390,83
107,34,56671,8354,36
107,55,1095,3915,740
107,111,484128,11964,9
107,112,58688,5427,13
107,115,19166,4003,101
107,118,267474,5350,73
108,111,100153,14183,15
109,37,52730,7997,34
109,88,29831,11137,15
109,110,208842,11736,13
109,111,296966,12549,42
109,112,12716,6102,43
109,114,149165,987,83
110,85,142266,12750,44
110,103,250519,5838,52
110,106,181051,14541,31
110,109,8123,1757,104
110,110,107908,16485,32
110,112,64960,21784,36
111,40,131517,6576,34
111,66,144014,3194,27
111,72,28006,5877,189
111,105,395387,31899,43
111,106,233677,10280,12
111,107,205713,13499,39
111,109,277938,10310,33
112,41,145946,7954,59
112,67,92478,8026,33
112,73,9418,422,31
112,86,100913,10713,39
112,88,113510,9800,27
112,103,509156,19319,77
112,107,142324,6153,11
112,110,101520,5914,52
113,41,64150,10524,45
113,86,34738,13955,37
113,101,288623,7286,100
113,103,396410,20199,79
114,40,468945,58233,68
114,66,87231,5174,52
114,102,393123,32356,75
115,101,294182,4333,89
116,86,20878,19720,9
116,94,48334,19177,13
117,89,113255,6864,419
117,90,283162,118536,12
117,93,303151,15154,53
117,99,261563,773,82
118,46,201685,6848,38
118,49,80949,8410,39
118,92,240150,117120,17
118,93,251052,41395,16
118,94,130250,7486,12
118,96,311560,17155,47
118,98,49809,24112,7
119,43,259461,21936,88
119,47,86622,5732,42
119,49,83675,2270,32
119,88,22020,5117,11
119,89,25099,8797,21
119,94,122809,25499,11
119,96,149302,46029,22
119,97,221489,18650,78
119,98,87845,76038,3
119,118,30004,11276,6
120,47,102889,3219,50
120,93,34257,23987,9
120,94,113497,5433,35
121,46,345344,35130,68
121,49,152396,16562,59
121,79,339795,23335,22
121,80,155674,27215,15
121,93,3563,539,328
121,96,17392,1143,184
122,51,15209,1711,26
122,68,417442,22009,14
122,70,175598,11326,19
122,77,181317,5913,14
122,79,260237,28012,14
122,81,189427,12782,14
122,92,309151,34398,16
122,93,49964,8575,44
122,94,195645,14547,42
122,99,46302,13284,16
123,50,36636,11553,65
123,58,398621,148446,12
123,64,328176,117351,148
123,71,170624,8749,15
123,72,200628,14488,13
123,79,43039,69248,17
123,81,234737,20107,13
123,84,476868,11469,14
123,90,120788,5829,13
123,92,352600,19558,14
123,94,45229,4129,29
123,98,47254,10775,16
123,101,31988,11105,11
124,58,260480,10653,12
124,59,291046,63978,14
124,60,332690,22753,15
124,63,53318,18721,32
124,64,203961,11580,11
124,66,482375,124583,16
124,67,294640,8788,15
124,70,196738,29041,14
124,71,354853,48639,13
124,73,283893,11543,18
124,77,282972,17316,13
124,80,14313,12061,15
124,83,87927,7867,13
124,84,134138,7130,15
124,93,233675,8383,27
124,101,66391,29381,15
124,102,10874,891,12
125,56,52650,5441,40
125,59,192901,14642,14
125,62,281680,15075,17
125,63,476152,133178,12
125,66,315349,96285,13
125,70,438700,11827,14
125,72,211924,72889,18
125,73,253971,19096,15
125,75,285444,174546,6
125,79,67573,7641,26
125,80,311865,67438,12
125,81,341384,41580,14
125,83,459533,16837,14
125,85,88479,11723,12
125,92,407713,11191,14
125,93,201640,19245,39
125,96,516699,24714,14
126,45,73128,6249,30
126,53,137086,9896,14
126,58,59853,6918,44
126,60,209241,54900,14
126,62,317464,26161,15
126,64,171890,28583,16
126,66,256844,64961,13
126,68,210664,22567,15
126,75,166910,14273,17
126,76,174828,44916,12
126,79,345851,52995,14
126,81,210482,15471,14
126,83,413776,64151,15
126,85,476885,8767,12
126,94,180867,18514,22
126,96,211404,26893,14
126,102,70224,14893,22
127,51,306339,16175,13
127,58,56187,5218,44
127,60,55633,6953,25
127,62,227347,23330,16
127,63,368310,14735,14
127,64,280491,16361,12
127,73,191568,28335,19
127,77,379879,14488,14
127,80,118000,65190,17
127,81,241584,33898,13
127,86,271008,256504,9
127,88,238906,34662,11
127,93,125049,20439,31
127,94,139162,45411,19
127,103,46069,5302,145
