x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,104733,23776,5
0,16,96506,25740,9
0,18,27448,4602,28
1,2,150411,31893,6
1,7,168900,48785,6
1,8,15530,2604,9
1,19,24966,5417,19
1,42,32970,7570,13
2,1,45224,11248,8
2,2,86055,20126,4
2,7,144780,95168,4
2,116,102013,9947,66
3,1,70748,14712,7
3,4,69731,24355,7
3,5,89103,22840,28
3,8,139251,45273,3
3,9,16413,8929,27
3,35,21499,5653,9
3,84,24557,2054,34
4,2,168898,58591,3
4,4,5914,1746,16
4,5,47634,37580,17
4,7,38232,29652,4
4,9,28620,9244,85
5,1,341880,344552,8
5,2,49801,9762,4
5,7,98470,23618,8
6,5,54910,14095,10
6,7,273789,18034,53
6,9,266431,11859,56
7,4,112298,38022,6
7,5,162407,21131,23
7,12,52883,15477,72
7,14,163894,15554,39
7,35,42308,16909,56
7,83,14720,2772,10
7,91,20587,881,33
8,11,93066,20248,30
8,12,81293,16326,29
8,15,132770,69227,5
8,91,29125,14619,21
9,5,164144,24993,18
9,7,145782,242329,5
9,11,68803,9605,33
9,14,242065,112996,22
9,19,94179,30776,20
10,8,39479,56801,7
10,9,105767,6023,38
10,12,128366,8387,28
10,14,66497,43224,6
10,32,26144,11559,61
10,40,15105,6304,8
11,7,199159,186553,4
11,8,264076,209357,6
11,9,156647,127832,5
11,11,118232,10806,24
11,12,174519,119414,26
11,14,187918,137257,18
11,26,17299,2859,12
12,1,24339,8449,58
12,2,98486,23132,3
12,5,9272,9315,18
12,8,35381,11526,8
12,11,82862,28552,14
12,12,125345,29585,24
12,16,222145,11496,60
12,94,49670,8715,33
12,95,86166,25589,26
13,1,135225,39135,5
13,9,151854,51901,23
13,11,200600,96505,29
13,14,118287,21831,44
13,15,81264,102964,10
13,93,21330,755,35
14,8,74427,66359,8
14,9,45247,11246,21
14,12,16283,8439,21
14,14,31626,25903,33
14,16,85863,18182,20
14,88,68547,8897,51
15,4,16560,3498,13
15,7,3476,868,17
15,8,248599,11102,56
15,11,146916,25831,56
15,12,127556,9820,54
15,15,225907,11803,40
15,16,102878,10290,30
15,50,218098,248984,4
16,5,91857,20012,46
16,9,13240,5855,11
16,11,17014,5384,11
16,14,51363,52532,37
16,15,105440,11009,31
16,46,28850,5757,19
16,49,5433,4755,8
17,8,217763,57586,3
17,9,238564,57756,2
17,12,38907,5450,28
17,14,12026,6435,16
17,16,9352,12340,7
17,18,90861,28122,5
17,26,21290,6770,29
18,7,31449,7204,7
18,8,34021,14024,56
18,11,52539,11201,5
18,22,2475,198,26
18,25,15034,2423,9
18,39,50043,23628,25
18,49,231378,210872,4
19,7,31301,7170,5
19,25,15424,2345,18
19,38,9822,6550,106
19,39,10993,7575,14
20,7,14244,2970,40
20,11,60767,28512,3
20,14,98823,19544,5
20,31,96512,19636,4
20,32,53434,13135,2
21,32,15573,2702,19
21,36,9504,9321,6
22,8,26106,3734,28
22,31,35597,9633,4
22,35,36194,7036,23
22,38,112767,30528,6
23,14,30642,7177,5
23,29,27589,4509,14
23,36,18417,5911,8
23,38,59485,53323,6
24,31,63653,43620,4
25,7,9480,9227,23
25,29,14563,2609,14
25,39,49579,12439,18
25,42,265361,52801,5
26,7,28624,5782,18
26,9,15007,3021,24
26,11,17145,3035,12
26,12,47638,12976,26
26,21,48290,10369,26
26,29,36467,39354,8
26,47,165693,148646,3
27,49,100232,72093,4
27,62,31807,6937,16
29,12,12811,2431,35
31,14,31362,6302,18
32,7,49967,30487,12
32,11,25124,4847,38
32,18,39144,18534,4
33,11,79337,20925,4
33,15,9543,9479,18
33,19,29867,5905,19
33,21,42522,9845,19
34,8,39244,7893,13
34,12,17479,3145,14
35,12,21668,2075,18
36,2,29749,7469,66
36,28,51997,11422,4
36,29,12953,6460,10
37,9,37172,2553,47
37,50,16965,2728,18
38,26,23520,12982,35
39,7,11749,2516,13
39,11,14467,2706,12
39,29,16971,7255,18
40,7,47615,9082,11
40,32,16680,5370,21
43,11,34217,7395,23
47,25,26422,5901,15
52,43,30163,5842,10
55,32,6568,2676,59
55,80,315032,525096,27
56,81,321968,11122,58
56,83,200187,209545,25
56,84,278619,274805,24
57,64,22325,94182,8
57,80,100070,99580,5
57,81,342410,164104,38
57,83,317146,272396,33
58,84,333161,8847,57
59,83,98260,99117,7
65,81,247840,247619,5
66,29,23093,5421,19
66,83,307985,219293,8
67,94,8923,7119,34
68,49,28935,7996,21
70,11,37184,7551,6
74,47,10585,9816,8
80,77,207651,209044,5
85,73,523154,504202,6
91,73,310166,224654,5
92,71,229878,224036,6
92,73,127387,132189,9
93,91,442488,216338,7
95,77,243950,217108,6
96,119,432616,419284,6
97,93,99806,99693,5
97,108,413694,425216,6
102,112,269286,292124,7
103,114,397532,400547,6
104,112,561760,736947,7
104,118,250001,373568,11
105,81,100255,99659,6
105,109,155102,35791,7
105,118,244456,247008,6
106,119,578759,719718,7
124,105,244991,247131,7
