x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,109,80792,8275,54
11,99,40195,13549,66
19,65,74350,2393,51
25,73,3770,1146,42
32,14,746,477,37
32,28,95044,18148,46
33,51,36192,1605,690
39,21,53653,9947,60
40,38,1779,565,72
51,64,5961,580,29
58,24,120788,4734,41
61,12,48954,20483,57
65,19,13208,1316,102
89,39,66041,6131,49
96,21,34003,3389,24
99,23,36972,1595,663
100,21,131750,9992,65
100,36,181735,12269,50
101,18,3285,1384,35
101,21,13090,1577,115
102,53,41554,13423,82
103,100,96526,14109,64
105,53,114833,9983,53
105,103,122700,15795,104
106,103,23657,1596,664
107,6,77337,7181,56
108,104,62414,9606,86
109,26,11136,3315,26
111,26,13724,3214,25
112,20,12112,874,22
114,8,34881,2611,40
114,13,11447,1100,24
114,81,81561,9709,54
118,84,73315,4179,56
118,114,124665,11695,46
119,32,966,777,24
120,21,5113,1165,25
120,103,67344,8700,58
122,77,53000,10846,46
124,53,4643,1250,45
126,73,72291,11477,51
126,118,48024,9784,57
