x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,98,78131,425,676
13,123,179640,8696,72
14,68,52586,10421,62
15,66,9511,8304,54
15,122,133001,15415,54
16,121,55115,6657,60
18,68,14873,11142,57
21,93,119797,6693,55
21,121,118981,12516,65
22,23,13046,10343,32
22,67,53494,9317,57
23,23,151390,7001,70
24,112,104687,10284,57
25,18,143972,3913,81
25,122,18913,1536,97
26,26,3761,12274,56
27,48,5668,12575,61
27,109,85563,11110,57
28,27,11524,11486,13
30,99,18581,2910,30
32,97,15291,1231,17
32,108,72244,12695,76
33,108,35148,8432,75
35,105,6986,13726,6
36,105,12774,10263,5
36,108,10859,28886,7
40,107,1045,27237,66
42,112,58157,63812,60
43,108,131015,12060,99
43,113,111553,95689,7
44,112,47228,78729,8
44,113,39691,16773,8
45,108,14506,2276,29
45,111,13795,14208,10
46,114,28405,8489,11
48,28,14621,7525,22
49,29,13053,11665,43
71,100,23472,4930,22
72,105,10957,2846,59
73,100,69628,5918,55
78,55,11934,6035,19
78,90,93548,93487,4
79,56,10847,1350,23
80,92,44294,6041,58
81,93,6207,2604,41
83,92,107891,8238,62
83,93,97236,9003,65
87,94,124949,8072,73
91,91,170266,9244,79
106,104,8468,9390,85
123,102,7509,1159,11
