x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,111,5605,4277,27
0,120,20915,7811,16
1,98,130161,130847,7
2,86,20499,166,712
2,120,17200,27720,13
3,119,996,402,26
4,1,2268,484,52
4,18,405,3661,93
4,47,91002,10837,30
4,97,5621,2803,30
4,109,7984,5508,11
5,6,3756,2079,68
5,18,4623,669,31
6,9,3647,1789,75
6,14,4020,1158,58
6,109,6778,4645,4
6,111,3944,5102,38
6,112,6680,4335,3
7,18,3993,2088,89
7,47,4171,508,63
7,90,15582,2462,20
7,114,29776,31551,9
7,117,13703,21244,40
8,14,2703,513,36
8,15,1252,3840,39
8,18,4427,4709,107
8,25,1643,824,34
8,116,45730,35460,5
9,25,1777,2161,151
9,112,4106,2774,27
9,117,113262,78183,3
9,119,4937,8841,45
9,120,6897,6008,33
10,114,1063,1582,20
10,116,23969,23960,32
10,117,47841,43612,31
10,119,23944,19942,19
11,6,4093,2266,99
11,117,8185,7089,6
12,4,9202,19806,67
12,119,65403,80617,3
13,28,2346,454,152
14,4,4314,3292,35
14,26,3575,2934,56
14,94,28605,7672,40
14,95,4604,4579,44
15,92,27235,7340,39
15,94,14147,9754,30
15,95,6904,5321,45
16,7,4097,1538,80
16,92,867,2355,27
17,94,8863,7839,40
17,114,2592,1857,12
18,94,24940,3555,41
20,48,12201,12253,48
20,94,7858,5649,33
22,21,3621,658,326
22,111,6269,6145,15
23,20,2894,969,31
24,112,40503,30346,5
27,37,1070,4331,138
29,37,3435,4016,41
30,36,3419,2383,40
31,40,3471,2379,26
33,39,426,2170,33
33,40,2724,1856,75
33,127,4751,4033,65
35,81,10703,12665,23
35,97,6498,2647,26
36,6,5656,2415,28
36,40,19496,39025,19
36,58,5361,3171,12
37,6,5876,2589,22
37,122,5890,6922,16
37,123,5730,6849,26
38,40,3258,8295,60
38,122,4431,2729,41
39,40,9999,27568,52
39,125,14037,60029,54
40,4,33154,7341,41
40,83,51396,49635,13
40,106,1977,2535,18
40,123,3721,2808,14
41,43,3226,2189,22
42,3,19911,4613,20
43,127,4120,3995,39
44,3,12126,14196,28
44,43,2416,832,98
45,3,14815,3825,4
45,72,4780,3617,10
46,43,25772,31330,23
46,64,6111,5117,56
46,69,8975,2818,60
47,3,9332,2383,32
47,45,2481,1865,40
47,64,7322,909,29
47,65,5272,4563,37
47,80,34228,4463,7
48,1,13529,15939,20
48,3,3855,578,22
48,61,101228,53115,10
48,62,14874,26668,10
48,67,8763,4945,18
49,1,8828,9665,27
49,4,3345,576,43
49,64,10135,10914,26
49,65,57820,59382,11
49,67,4042,1294,17
50,3,3319,687,22
50,6,2964,445,44
50,62,34074,13532,16
50,64,34426,15924,31
50,65,7752,2583,59
51,3,3828,640,21
51,4,3849,565,24
51,53,4182,3510,65
51,58,5146,689,25
51,61,158475,137655,8
51,62,19929,8090,32
51,67,54035,18564,33
52,9,30214,29721,25
52,54,2853,823,89
52,58,17639,4596,14
52,59,6383,1407,53
52,64,28012,13632,38
52,65,19185,5802,62
52,67,58701,36698,28
53,14,3101,839,30
53,53,11434,3095,22
53,54,17646,8911,15
53,56,7121,3266,31
53,61,29232,22922,24
53,62,18593,2832,33
53,64,6997,4003,51
53,65,17232,7859,63
53,67,6123,1374,179
54,9,8510,4389,14
54,50,13251,3445,26
54,59,7632,1821,55
54,61,31640,5446,103
54,62,12324,1325,25
54,64,4505,116,52
55,7,3705,658,28
55,10,9660,4748,3
55,51,2493,1066,33
55,58,4262,3032,57
55,59,6153,1923,78
55,61,6326,6938,50
55,65,18688,3270,27
55,67,4612,1437,196
56,3,15365,8752,79
56,7,3508,688,26
56,9,12372,7350,27
56,34,4980,1619,93
56,47,2692,1155,39
56,53,7496,2256,14
56,56,10648,3504,27
56,62,55741,2054,49
56,64,25133,3057,35
57,3,16864,37910,13
57,4,197411,36873,10
57,6,60041,20365,9
57,50,6455,2541,56
57,54,10751,1665,35
57,62,4190,3023,49
57,64,22387,6949,19
58,1,4210,1012,103
58,3,11190,3975,13
58,7,34269,23571,8
58,9,23878,21387,8
58,10,16819,2577,15
58,50,3779,5433,47
58,65,5164,834,26
58,67,4746,776,10
59,4,46438,23823,6
59,6,30541,14399,14
59,7,12674,10551,30
59,39,7443,614,133
59,53,2065,5522,52
59,54,3846,1919,21
59,58,14684,3825,30
59,62,2073,922,90
59,64,8229,1514,10
60,1,12059,11454,18
60,3,10846,6600,23
60,4,32242,14776,8
60,6,75783,27949,25
60,10,10856,4770,5
60,51,4559,3485,34
60,53,4993,3863,50
60,54,8990,2290,20
60,59,22037,20998,24
60,64,14411,1654,30
60,65,21703,32736,17
61,1,11445,8931,76
61,7,51360,33757,30
61,9,67669,20139,9
61,10,51827,4305,19
61,12,14933,4458,9
61,47,9593,13069,13
61,50,14442,15296,17
61,51,18681,15702,16
61,62,9264,4480,22
61,67,9156,13467,29
62,4,43377,18371,12
62,6,61664,46736,15
62,7,69901,53716,16
62,9,27303,11130,55
62,34,5605,2664,16
62,53,31753,34566,31
62,54,5844,1920,17
62,56,17047,7405,35
62,67,91863,17170,23
63,4,42643,19424,9
63,6,54861,44867,11
63,10,9163,4646,40
63,12,11141,4558,21
63,50,4801,1600,19
63,51,199379,249476,4
63,53,3270,1077,35
63,54,11746,5357,55
63,56,54462,77816,27
63,64,7046,2710,11
64,7,18707,12049,18
64,10,13177,11137,38
64,12,4648,4537,32
64,37,6643,2173,51
64,48,6997,5221,143
64,59,1213,686,52
64,62,21784,9978,61
64,69,338149,462094,3
65,6,49871,11393,9
65,7,15055,6918,14
65,47,37579,44999,10
65,50,4606,1054,73
65,54,49134,3719,14
65,64,55460,19968,6
65,65,8159,8637,14
65,67,34412,23999,70
65,69,56856,6375,41
66,6,13316,3823,11
66,36,3254,1813,19
66,37,2818,1596,53
66,47,17746,24230,14
66,54,14121,8343,20
66,70,12432,2352,25
66,72,18360,44120,25
67,4,10931,4714,25
67,48,11897,4891,11
67,61,46896,25989,14
67,62,5669,2214,9
67,73,7312,2559,26
68,1,32949,10771,45
68,6,20544,9597,20
68,7,203171,210921,7
68,48,6638,6030,17
68,59,25661,27072,16
69,43,1960,145,149
69,45,5437,3169,10
69,47,5555,10588,55
69,61,4359,5238,37
69,62,3572,17274,40
70,25,3015,1107,50
71,36,5811,2870,14
71,58,14703,23938,41
72,36,5805,2813,17
73,89,7621,2879,20
75,28,4191,3793,28
75,78,7248,2776,26
76,3,7499,7340,10
76,111,4023,863,19
77,3,29112,19914,24
77,9,7789,7172,11
77,87,9566,1783,19
78,4,7340,6709,12
79,1,7797,13424,22
79,3,5656,4831,19
79,4,60308,54410,10
80,3,37988,19684,13
80,12,11979,3120,29
80,32,8327,9896,12
81,9,8298,3438,27
81,34,6063,5952,11
82,1,6948,6949,5
82,12,9568,9275,24
83,9,4446,12109,37
83,12,6500,7136,12
83,39,34684,35200,3
83,48,13165,9207,36
83,50,9009,1384,75
83,83,6136,2393,24
84,6,12413,881,16
84,39,49489,44818,20
84,40,3098,2842,21
84,47,17637,30965,76
84,48,10546,10457,11
85,3,33659,27442,12
85,42,8084,3879,33
85,47,27504,29055,13
85,54,24361,21400,10
85,76,6879,2761,17
85,83,6126,3459,35
85,84,2784,837,44
86,1,10740,1859,11
86,3,49104,29514,9
86,4,28915,9343,13
86,40,5294,4546,16
86,42,4921,3244,21
87,1,8861,1518,26
87,6,9960,3998,11
87,86,6736,2788,24
87,89,7263,1661,25
88,9,4755,5414,10
88,25,3110,2875,9
88,43,17634,16441,77
88,101,12508,20692,59
