x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,114,10939,5634,45
13,94,26749,3294,34
27,0,24211,11880,39
32,126,118107,13208,25
37,90,28180,3923,25
38,90,27517,3928,34
41,102,48578,4076,38
72,82,41744,5158,34
73,82,47741,7259,89
74,80,11402,3773,40
75,80,29404,2518,34
79,36,18534,4673,42
82,22,175515,6592,52
84,35,77885,17525,18
84,36,102097,18802,20
84,42,110364,14127,30
85,35,79585,14646,21
86,35,44828,18397,21
86,36,30577,12697,28
86,38,33764,8032,18
86,40,50049,16546,17
87,42,49625,17934,20
88,36,40427,23552,24
88,40,27682,4774,25
89,38,37603,15566,19
89,40,35842,10618,19
89,57,29219,9861,38
90,36,92115,16387,23
90,40,58433,21493,19
91,36,49999,4957,38
91,39,36280,11505,24
91,42,39905,18320,26
123,55,73428,8793,46
125,61,92786,8935,41
