x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,30,116422,14958,33
9,69,118954,9427,46
13,38,11276,14320,53
20,24,203357,25307,35
20,101,4940,1836,45
21,21,46545,12207,12
21,103,5072,1890,40
22,23,57725,10534,17
23,21,32987,10191,15
23,23,104989,12249,25
24,0,15509,3385,48
24,24,59725,11928,13
25,21,47116,6205,39
25,23,22869,3622,32
25,25,78941,1856,40
27,4,16270,4102,41
29,13,26985,3872,573
34,48,122165,11719,35
35,42,122892,2768,34
36,42,3578,337,76
36,63,16660,9639,567
51,4,11279,306,914
53,66,48427,11924,38
61,105,233472,13736,38
67,124,41146,9362,594
68,17,86324,5892,53
99,121,87694,15417,577
105,96,24261,17499,50
113,59,217,717,16
114,61,32406,7713,27
114,74,53712,5887,50
115,59,39881,9984,12
116,61,39860,15958,20
116,62,40622,13691,10
117,63,12946,674,21
118,59,35531,10538,19
118,61,31404,6171,13
118,62,54051,29584,13
118,63,47952,13011,17
119,59,50800,17247,13
119,62,50748,18142,13
120,63,46108,9201,31
120,65,52122,18565,15
121,63,90340,4232,21
121,66,47928,17749,10
122,62,60218,21107,16
122,65,28131,10481,17
122,67,19242,4728,9
122,81,26575,3692,46
123,66,28743,11647,11
123,67,36698,8599,15
123,69,25500,1775,12
123,80,132600,11423,44
124,66,20955,4423,27
124,80,7143,267,31
125,65,49881,18484,28
125,66,49999,12197,15
125,67,70868,14559,22
125,70,26851,12110,29
125,73,22505,2873,27
125,74,120645,15523,37
126,67,48656,17168,21
126,70,41357,14938,10
127,66,257693,44194,4
127,67,39815,4200,18
