x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,110,74082,9331,37
5,106,42212,1246,36
18,95,163495,10029,54
21,11,37564,12015,42
31,82,71468,13374,38
33,80,273617,16904,36
37,25,80321,89979,10
39,31,34094,11929,21
40,31,46862,15294,23
41,31,106579,18856,22
41,42,140919,11907,37
42,32,37596,9504,22
43,33,128795,11897,32
43,36,18962,23780,20
44,36,48582,18349,18
44,38,39193,11977,18
44,39,28552,4126,41
46,36,33451,9972,221
46,39,27193,792,19
46,40,82890,18308,17
47,36,23079,4272,27
47,64,82733,7238,55
48,36,56830,5014,32
48,40,43318,9777,18
53,44,64774,4442,33
76,69,95038,17559,33
77,71,133320,15662,38
94,51,73539,7561,47
120,98,19526,17542,18
122,99,159574,93,68
