x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,7,10114,1889,15,1,1
0,28,9375,585,21,5,3
0,116,25792,25937,16,2,1
0,117,10445,1096,24,2,1
0,122,25150,17567,14,4,3
0,123,44496,15393,13,6,3
0,124,44189,26487,13,40,9
1,5,1572,189,11,3,2
1,118,7644,9852,29,9,4
1,122,29229,18422,12,8,4
1,124,53488,28076,14,16,5
1,126,29095,6334,12,11,5
2,22,7591,149,193,1,1
2,63,154,2965,499,1,1
2,121,17037,1089,21,2,1
2,127,10673,991,35,3,2
3,19,13266,3901,7,6,1
3,20,16998,4100,8,1,1
3,26,13256,754,14,1,1
4,19,7561,4593,10,40,2
4,20,12772,4004,11,5,1
4,21,17306,4014,8,1,1
4,122,10299,1137,30,1,1
5,14,2157,400,5,1,1
5,64,10869,703,86,3,3
5,66,18274,5630,19,28,2
6,0,11453,1664,7,1,1
6,12,284,137,35,2,1
6,13,19585,21460,11,1,1
6,20,4649,357,22,1,1
6,65,8182,138,77,1,1
6,68,45436,8934,16,1,1
7,13,39367,25565,10,1,1
7,23,1959,4434,10,1,1
7,89,38326,11506,13,1,1
8,3,14060,2314,10,3,1
8,66,13225,14486,36,1,1
9,20,15378,1427,35,2,2
9,98,55843,15808,34,1,1
10,21,18557,2329,11,1,1
10,22,19959,1654,26,1,1
10,23,9300,671,51,14,1
10,66,18284,2215,14,1,1
11,28,8879,1106,5,1,1
11,29,57156,21920,10,3,2
11,30,20833,47835,8,1,1
11,50,12228,287,339,2,2
12,3,3895,1746,78,1,1
12,22,11112,1378,42,2,2
12,35,7743,3048,36,2,1
12,48,15526,14258,10,1,1
13,17,10102,1941,16,1,1
13,18,20946,2723,62,4,3
13,23,20390,4661,31,2,1
13,32,3378,486,15,2,2
13,47,14885,12913,12,1,1
14,22,27066,2400,8,2,1
15,2,2673,1493,27,2,1
15,25,13983,1600,14,3,2
15,26,13323,4866,10,1,1
15,68,17471,1041,20,1,1
16,1,4387,1007,17,3,1
16,12,28237,2633,9,1,1
16,26,21975,3059,10,12,5
17,21,6953,912,12,1,1
17,26,20953,2479,11,10,4
17,27,19079,4639,21,5,1
17,87,23162,6117,24,1,1
17,89,25211,5190,35,10,1
18,29,14336,2883,18,15,4
18,30,17570,6977,13,9,4
18,71,26783,3705,24,2,1
18,73,5107,12228,48,1,1
18,76,14504,3777,51,3,1
19,25,18864,1941,9,1,1
19,26,14324,1897,13,11,4
19,28,36498,3029,11,1,1
19,33,19192,2268,33,10,6
20,2,1987,190,10,1,1
20,29,5331,2002,32,1,1
20,30,29910,20398,11,10,3
20,34,51093,21427,13,4,2
20,35,47649,15922,16,1,1
21,1,1708,744,34,1,1
21,27,12454,2120,27,8,2
21,28,12720,1853,12,3,2
21,30,22483,3434,9,18,4
21,31,29024,6294,10,10,5
21,33,82338,36138,9,4,4
22,25,11892,1257,15,2,2
22,27,18784,2491,13,5,3
22,29,31024,6092,16,2,1
22,30,7536,2892,22,8,5
22,32,42333,20932,12,43,11
22,33,42848,22595,9,78,25
22,34,33855,11500,9,31,12
23,2,7453,618,12,1,1
23,29,21278,11584,11,6,4
23,30,39940,24377,6,11,7
23,32,24207,8569,6,7,6
23,33,38120,22601,11,29,6
23,34,62321,36524,11,109,21
23,35,20339,12732,9,8,6
23,37,8461,1253,11,2,1
24,31,9490,1214,8,4,1
24,32,3140,1064,13,3,2
24,33,24641,3939,14,18,8
24,34,31417,8055,10,99,15
24,35,16288,4351,17,11,5
24,37,10963,664,13,2,1
24,40,41751,4116,11,1,1
25,13,1090,365,93,1,1
25,20,4812,307,20,1,1
25,29,41170,10994,8,7,5
25,33,21829,13407,10,6,3
25,34,36639,2920,8,4,3
25,36,13362,3943,15,16,7
25,40,26162,2588,8,1,1
25,43,22639,2735,9,1,1
26,25,11090,2320,9,1,1
26,26,28791,2392,7,1,1
26,29,22377,5180,11,6,6
26,31,20241,4933,10,13,4
26,32,26841,46694,5,1,1
26,36,13319,2366,12,8,3
26,43,18626,1938,10,1,1
27,15,7742,4789,6,2,1
27,16,6270,1965,13,15,3
27,17,4035,858,8,1,1
27,18,6879,444,19,2,1
27,25,6177,664,53,2,1
27,27,11539,2713,12,4,1
27,28,13347,910,21,12,3
27,30,15074,1514,9,1,1
27,31,22074,2425,14,10,4
27,32,5701,7642,27,29,3
27,33,44316,66791,5,2,1
27,34,11542,3603,11,2,2
27,67,33803,11163,15,1,1
28,9,24287,2193,10,1,1
28,23,34919,2633,9,6,1
28,31,7000,570,30,1,1
28,35,19503,5313,22,2,2
28,36,35578,24354,5,2,2
28,37,802,3787,9,1,1
28,62,392,273,39,1,1
29,0,27232,2154,10,1,1
29,19,16589,1579,16,10,2
29,25,21352,4909,11,1,1
29,26,47380,4507,9,1,1
29,35,15345,2635,13,1,1
29,36,7255,554,13,1,1
30,25,16903,3112,9,11,8
30,26,24399,4870,8,9,2
30,27,34416,3472,6,2,1
30,36,10937,1288,15,1,1
30,56,12265,2256,9,1,1
31,10,28858,2153,11,1,1
31,15,25102,2524,6,1,1
31,16,24250,2103,11,6,3
31,18,6953,547,60,5,2
31,21,11341,1143,12,5,2
31,24,23551,3086,12,7,1
31,29,38998,4457,7,2,1
31,36,20075,3152,9,2,1
32,8,18983,1222,12,1,1
32,12,25373,2401,8,2,1
32,18,19029,1844,8,2,1
32,19,13904,2614,9,1,1
32,20,13757,2089,9,2,1
32,28,10531,516,9,1,1
32,40,5404,425,42,2,2
33,1,21490,5111,14,1,1
33,2,17180,3737,12,2,2
33,8,22819,2520,10,3,1
33,18,29462,3024,7,2,2
33,19,12595,2438,9,3,3
34,3,34003,38371,5,4,2
34,10,18540,1932,8,2,1
34,17,24953,2893,10,1,1
34,20,28282,2517,8,1,1
34,24,14804,1149,14,1,1
34,64,16419,3793,34,10,2
35,9,16364,6411,11,3,1
35,12,24483,3554,13,27,4
35,13,28797,2419,7,1,1
35,14,26131,3950,11,3,1
35,72,8622,729,18,1,1
36,3,19230,955,6,3,2
36,4,81459,64805,8,7,1
36,8,26215,2443,8,19,4
36,11,19212,1281,9,1,1
36,13,35330,2303,8,3,2
36,16,36118,3185,8,4,1
36,17,18845,2518,12,2,1
36,22,25768,535,11,1,1
37,3,16141,15138,12,1,1
37,5,10626,2562,11,5,3
37,7,24096,2214,14,3,2
37,16,23627,2549,11,1,1
37,17,21878,2546,13,36,1
38,0,20134,2314,11,1,1
38,5,17873,2704,16,12,10
38,6,29640,3116,9,1,1
38,7,33940,1714,9,3,1
38,17,33222,3176,8,1,1
39,6,10388,2435,18,19,6
39,7,30423,2924,9,2,1
39,18,31178,2502,9,7,1
39,74,21097,613,14,4,1
40,6,10077,3092,21,3,3
40,7,26368,4280,11,11,3
40,68,15490,2032,20,1,1
41,8,21666,4075,12,13,4
41,16,33005,2611,9,1,1
41,35,5677,713,23,2,1
41,36,7816,5122,194,9,1
42,6,13470,4042,17,1,1
43,73,31489,22609,10,2,1
43,85,85311,35262,12,3,1
43,87,55498,20413,11,8,2
44,61,83270,43347,8,2,2
44,68,75465,38861,9,1,1
44,70,43560,12889,15,4,3
44,72,28795,7676,16,8,2
44,73,13049,5967,18,14,3
44,74,9337,6509,22,1,1
45,9,6344,464,14,2,1
45,51,8753,2194,62,4,1
45,61,201463,55321,7,1,1
45,71,78761,24659,8,2,1
45,72,37145,23182,13,4,3
45,73,49501,21576,15,13,6
45,75,28668,5970,23,4,2
46,3,10678,520,15,1,1
46,9,19853,6086,32,1,1
46,12,2232,198,16,1,1
46,24,1153,114,64,1,1
46,54,13011,650,35,1,1
46,73,21375,3093,15,5,3
46,80,24588,10384,18,10,1
47,3,9676,3602,15,1,1
47,25,5943,434,17,1,1
47,55,10794,2658,22,5,2
47,67,146825,35433,11,9,4
47,69,78132,19638,21,3,3
47,70,77550,39311,8,5,1
47,71,32055,8011,29,25,7
47,72,18155,9359,15,30,6
47,76,30510,14472,21,5,3
47,78,71056,25283,17,3,2
47,81,21687,644,17,1,1
48,9,4688,1850,9,1,1
48,59,27154,13818,16,4,1
48,61,26135,25647,14,2,2
48,67,31403,16639,26,8,3
48,69,23493,1669,12,5,1
48,70,87969,36832,23,5,3
48,71,196506,147304,15,24,10
48,72,33438,11842,19,5,5
48,74,54278,22494,12,11,6
48,75,33071,1251,11,5,2
48,82,13697,3889,34,29,2
49,68,15390,609,19,1,1
49,69,24933,16799,11,9,2
49,70,111790,50436,25,3,2
49,71,129250,54121,9,5,2
49,72,26422,8692,9,3,2
49,74,12935,12033,12,4,2
49,75,73846,19929,12,3,3
49,76,35744,30864,14,1,1
49,84,9161,939,29,1,1
50,64,17818,7791,10,1,1
50,65,21238,15359,14,1,1
50,66,85625,26815,11,1,1
50,71,128595,64444,10,3,2
50,73,16869,9556,13,1,1
51,16,71037,82067,19,1,1
51,47,5174,1411,36,1,1
51,66,39807,1300,14,1,1
52,49,10689,6363,36,6,1
52,69,35957,11757,9,1,1
53,9,8454,594,12,1,1
53,48,7247,2101,32,2,1
53,70,34695,1520,13,1,1
53,72,26119,12997,12,14,2
53,105,27164,8615,54,5,2
53,106,52971,29984,47,2,1
54,1,601,383,160,2,1
54,72,13478,6379,81,2,1
55,72,19467,9540,27,2,2
55,73,15100,1216,17,4,1
55,74,17826,1634,31,6,3
55,76,11014,6414,26,2,2
55,105,8371,6202,191,3,1
56,7,9749,613,20,1,1
56,73,37758,10243,16,4,2
56,74,10427,9708,15,4,1
56,87,5973,715,27,1,1
57,9,2859,668,20,1,1
57,15,4499,466,14,3,1
57,95,17744,9072,16,56,3
58,52,26898,1589,12,3,2
58,72,32018,8260,11,2,2
59,72,37034,5671,17,5,1
60,50,16519,3294,16,2,1
60,71,9524,33404,50,1,1
61,7,26149,2592,14,3,1
61,98,38454,26007,26,1,1
62,92,12379,12187,18,1,1
63,8,17217,4500,11,3,3
63,17,31283,3741,10,5,1
63,53,11276,3062,15,1,1
63,70,7935,2298,34,10,2
64,16,29018,6079,24,1,1
64,99,10369,5747,40,1,1
65,9,19475,2626,8,1,1
65,21,9005,4785,12,1,1
65,69,35913,5304,13,1,1
65,72,2442,2085,35,4,1
66,9,4612,276,104,1,1
66,72,5843,3483,34,3,2
66,84,11342,13622,26,3,2
67,10,11742,639,26,1,1
67,67,8109,668,38,1,1
67,83,21296,11988,21,5,1
68,11,14931,6224,28,1,1
68,18,5827,503,15,1,1
68,39,15952,1029,13,1,1
69,10,27638,2800,9,4,1
69,56,8276,302,23,2,2
69,58,1423,911,30,1,1
69,122,33557,9009,16,1,1
70,72,11047,25087,37,1,1
71,10,1954,558,12,1,1
72,9,16833,3867,9,15,1
72,67,15580,19470,34,3,2
72,115,38592,5324,28,1,1
73,64,23775,13283,34,7,2
73,66,5042,925,59,2,1
74,66,16557,11356,29,3,2
75,11,9742,1595,11,1,1
76,0,14007,5026,16,1,1
77,10,25730,2622,9,2,1
77,11,6027,726,17,1,1
77,65,42756,14743,20,4,3
78,11,54060,36641,6,5,2
78,66,38194,15192,14,7,3
79,21,353,1982,12,1,1
79,66,14170,13239,146,4,2
80,13,16534,778,36,9,1
80,22,16881,4705,11,2,1
80,29,24324,3538,62,33,3
80,30,24568,4350,25,10,2
80,61,10076,13792,26,1,1
80,63,18500,15388,24,14,1
80,64,5924,4739,94,3,1
80,100,37665,23356,15,23,2
81,13,17996,1866,11,3,2
81,14,4482,671,27,1,1
81,21,12253,7343,8,8,2
81,24,6337,3421,13,4,2
81,66,15318,4124,20,7,3
82,12,36921,3182,6,6,1
82,23,13803,1848,10,6,5
82,24,10969,1145,20,3,2
82,25,52869,56199,8,3,1
82,28,41871,15943,11,2,2
82,29,36417,1204,13,1,1
82,100,4841,3990,150,2,1
83,18,18824,1919,10,4,1
83,20,6908,895,11,1,1
83,24,27326,1872,8,12,2
83,29,13471,23714,21,2,1
83,105,5958,782,24,2,1
84,7,3196,505,68,1,1
84,20,13062,6369,11,2,1
84,22,7518,7731,15,1,1
84,23,20315,8639,17,25,8
84,51,39023,667,13,1,1
84,99,11636,13813,26,1,1
85,21,27298,3337,20,8,1
85,23,27369,13982,9,2,2
85,24,16202,2547,12,5,5
85,25,18250,39126,8,1,1
85,50,28857,1909,12,1,1
86,21,25565,6731,10,1,1
86,22,27578,8097,12,2,1
86,23,43289,21369,8,2,2
86,24,2231,511,13,1,1
86,26,31763,31273,10,14,1
86,50,50498,26148,9,1,1
86,104,26455,5128,19,1,1
87,22,22150,7785,12,6,1
88,51,17523,2750,13,2,1
88,106,114675,43680,9,7,2
90,127,11938,848,21,1,1
92,10,17067,4069,11,1,1
92,16,3342,615,178,1,1
92,27,1832,184,59,1,1
92,51,1681,688,411,1,1
92,52,5934,953,32,27,3
92,62,12935,166,22,2,1
92,63,26911,3829,28,16,2
92,98,14147,6214,15,2,1
92,99,27419,3585,11,3,1
93,99,57214,17538,11,1,1
94,25,4092,346,21,31,1
94,26,4448,317,16,6,1
94,98,26452,21213,33,4,1
95,28,3098,450,22,2,1
95,62,60979,23347,33,1,1
96,27,3460,336,18,5,1
97,106,9831,974,9,1,1
98,119,11881,368,25,1,1
100,99,15901,3738,29,7,2
101,96,6947,574,192,4,2
102,27,12280,4453,10,1,1
102,96,8727,732,59,5,3
102,98,6623,434,27,1,1
102,99,24758,1497,16,1,1
103,26,8827,705,23,1,1
103,99,32385,3831,18,1,1
103,103,24644,20773,15,1,1
103,104,4515,177,315,1,1
103,107,17494,6331,30,1,1
104,46,4240,3568,25,1,1
104,90,12333,384,29,2,1
104,101,119460,90760,10,21,6
104,103,166621,140477,12,5,4
104,104,140200,100210,11,9,4
105,58,10681,1158,15,1,1
105,60,8625,824,67,3,1
105,98,15941,2605,12,1,1
105,99,44146,21534,18,1,1
105,100,27922,2405,10,2,2
105,103,258614,165052,11,11,6
105,104,204774,112738,9,39,5
105,105,109449,112042,13,11,3
105,106,52221,29799,10,3,2
105,122,28420,2829,13,1,1
106,59,16678,1822,11,2,1
106,73,8066,4385,27,1,1
106,98,40698,5971,11,1,1
106,99,28899,5558,24,2,1
106,109,100603,44606,6,1,1
106,125,13060,2655,19,3,1
107,57,18604,1660,37,2,1
107,72,28895,24981,25,11,1
107,101,35559,34607,11,4,2
107,103,93355,46743,6,4,3
107,104,114799,83213,13,20,5
107,124,10614,11790,27,1,1
108,60,30250,4006,14,2,1
108,99,160748,133275,11,6,4
108,101,52205,32195,28,34,8
108,102,30422,13855,43,3,2
108,103,220210,141620,9,8,5
108,104,91050,48062,14,1,1
108,106,3623,20608,15,1,1
108,107,165628,148788,9,8,4
109,50,7880,4883,52,7,1
109,51,13549,3135,32,2,2
109,56,19092,447,21,1,1
109,58,16054,10933,28,1,1
109,59,37839,1612,14,2,1
109,65,21221,1052,18,1,1
109,101,141660,118567,9,15,7
109,102,191105,119359,13,39,12
109,103,98090,83877,11,9,5
109,104,97026,90851,12,18,1
109,106,83591,42734,9,6,3
109,117,18810,1164,12,1,1
109,118,3906,917,34,5,2
109,120,10811,12467,50,1,1
109,122,24610,9579,10,2,1
110,56,103925,27982,43,1,1
110,58,25784,4878,9,1,1
110,95,11918,3877,34,5,2
110,97,164778,36900,8,3,2
110,98,92747,42316,11,1,1
110,100,174387,125119,9,19,3
110,103,137405,86946,14,17,10
110,105,188132,152548,10,57,14
110,106,125061,56488,8,6,4
110,107,242686,38365,9,2,1
110,108,72718,72456,10,3,1
110,116,7362,926,34,1,1
111,98,166983,38553,5,2,1
111,100,79278,64717,12,6,3
111,101,81974,81399,11,18,6
111,102,66276,32200,21,16,8
111,105,154710,116753,13,8,4
111,106,20806,13490,20,8,4
111,107,75333,22633,9,1,1
112,1,7188,660,12,10,1
112,54,10014,12569,40,6,1
112,58,7578,783,32,2,1
112,100,21627,11986,12,2,1
112,101,147800,102495,12,8,7
112,102,110763,73948,10,55,14
112,103,161918,59708,8,4,4
112,107,66765,17484,71,2,1
112,108,37520,12398,25,1,1
113,55,21927,5061,35,4,2
113,101,118401,106924,13,8,3
113,102,46297,30760,16,10,5
113,104,17828,330,19,2,1
113,105,33308,30836,6,7,1
113,106,8817,962,18,1,1
113,111,60726,42838,12,2,2
114,101,24984,4032,10,1,1
114,102,6467,13684,18,2,1
115,103,7651,4844,60,3,2
115,105,36193,21990,16,4,3
115,111,32681,18069,10,2,1
116,72,1728,106,457,1,1
116,100,1010,747,64,3,1
116,101,10582,13332,30,11,3
116,111,40506,12212,26,1,1
117,72,3634,468,34,3,3
117,102,118091,38010,20,12,5
117,103,16248,9190,16,1,1
117,104,4780,4368,8,1,1
118,63,18433,4580,17,1,1
118,103,90170,24791,11,18,2
119,102,28021,8983,24,25,2
120,102,35206,8493,26,4,2
120,103,24182,7767,9,1,1
121,109,17593,3964,14,7,2
122,49,22121,3284,15,3,1
122,50,17274,3888,21,3,1
122,102,26015,6192,23,3,3
122,119,854,453,22,1,1
123,38,4591,659,38,1,1
123,50,24843,2731,20,2,2
123,111,13958,12530,13,1,1
123,117,42308,133,57,1,1
123,118,3100,2977,72,2,1
124,102,9339,1006,29,3,1
125,73,7567,5885,31,1,1
126,70,28096,14833,17,8,1
