x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,25,312965,47348,13,2,2
0,26,220931,153517,14,112,22
0,27,288699,206365,12,117,25
0,29,245267,160686,21,13,8
0,30,140652,74106,22,12,5
1,28,274599,175788,13,193,51
1,29,185463,89141,23,20,7
1,30,157426,119940,25,12,3
1,31,112073,126733,14,1,1
1,49,75184,19383,7,1,1
2,4,41995,13358,55,11,2
2,5,36960,15369,11,11,5
2,7,41384,9411,14,8,2
2,25,47311,15350,16,2,2
2,26,254373,128821,13,71,31
3,5,32724,13796,15,34,10
3,7,79420,16283,19,4,2
3,24,310097,190645,18,1,1
3,25,174214,90798,12,3,2
3,26,268768,148718,26,98,35
3,28,255138,154142,13,192,52
3,29,362613,208250,11,48,21
4,8,165843,86433,11,10,2
4,11,101486,14354,18,5,3
4,25,177122,103637,11,24,12
4,26,299203,197304,15,223,35
4,28,283657,151102,9,140,42
4,29,221162,134113,13,104,46
4,30,281011,182496,3,1,1
5,12,249347,74094,10,14,7
5,28,240639,142946,18,63,23
5,29,251390,191472,13,35,23
5,31,353222,138714,14,20,9
5,32,17988,3593,44,3,1
5,48,46376,15058,18,62,7
6,8,31083,9578,12,4,2
6,10,65684,38239,17,52,10
6,11,123608,72408,10,19,8
6,27,236018,154117,12,201,19
6,32,1648,1376,11,3,1
6,48,7490,7134,12,4,4
7,8,96773,46001,9,15,7
7,10,105336,40762,17,25,11
7,11,154655,86330,18,104,32
7,12,214291,112946,12,68,20
7,14,71888,18368,10,4,3
7,25,37329,3825,35,1,1
7,27,312344,188275,6,1,1
7,28,307247,173861,10,20,3
7,29,127391,127577,8,34,3
7,36,23105,19433,12,4,3
8,10,95426,29562,18,81,8
8,11,219580,124251,10,105,36
8,12,152864,112057,12,45,14
8,26,26678,6128,16,2,2
8,29,20606,5371,16,1,1
8,45,535270,288881,10,1,1
9,1,79531,14243,16,25,6
9,11,114177,80916,6,5,3
9,33,28448,3852,43,5,1
10,1,101246,19629,7,3,2
10,2,126903,19054,16,3,2
10,26,66761,24041,40,1,1
10,35,28076,14444,50,2,1
11,13,622,12705,205,1,1
11,47,406309,183625,6,11,6
12,15,186945,19172,14,2,1
12,25,35550,24356,9,2,2
12,40,323254,172747,10,29,13
12,42,401023,187087,5,27,11
12,44,521859,333976,16,33,9
12,46,186589,90865,11,4,4
13,43,315805,163340,10,21,7
13,44,96032,57214,7,8,3
13,46,260705,150463,9,96,17
13,47,138260,101438,17,5,3
14,4,39383,8373,39,2,2
14,5,40236,18924,18,1,1
14,16,19517,14062,17,3,1
14,25,19335,32149,8,3,2
14,39,320180,231303,17,9,6
14,40,281251,134902,13,60,13
14,42,364161,246252,12,28,10
14,47,230640,271703,13,1,1
15,43,239338,47278,4,1,1
15,44,163754,122230,16,30,6
15,46,194602,125401,17,43,19
16,7,80728,33255,15,62,18
16,8,160571,68418,15,14,4
16,24,94928,94048,3,1,1
16,29,32161,32633,3,8,3
16,42,360021,232749,7,98,7
16,43,31486,27041,35,14,2
16,45,239002,178438,26,42,18
16,46,260157,155666,18,3,2
17,5,45644,14169,14,14,3
17,43,237132,118006,9,6,3
17,45,394697,232258,7,35,11
17,46,227601,177563,5,8,5
18,5,138050,96927,11,69,16
18,7,91798,56427,14,75,24
18,8,79814,25115,12,57,25
18,24,28243,9143,27,3,1
18,42,153795,107629,15,23,12
19,5,116883,60231,14,65,11
19,7,78219,45016,11,35,17
19,8,152845,50422,19,29,15
19,24,63690,20242,21,2,2
19,28,9112,16397,31,9,1
19,37,17077,16415,6,32,30
19,40,623594,179361,12,1,1
19,41,290486,136556,10,108,14
19,42,239581,150395,14,41,21
19,44,263331,145594,15,21,13
19,45,193295,166779,12,46,14
19,46,481534,513165,15,2,1
20,24,68448,19968,6,1,1
20,28,83657,88042,22,1,1
20,41,177837,99972,8,72,21
20,42,298173,153988,11,125,34
20,44,361182,226091,12,58,26
20,45,259975,121286,9,10,7
21,6,58886,52676,17,6,2
21,20,81475,19954,7,20,1
21,27,47752,47760,10,1,1
21,29,179572,137476,11,2,1
21,37,17800,25229,8,5,5
21,42,241949,135660,9,24,7
21,44,197454,141048,12,51,17
21,45,168566,75958,12,6,5
22,20,58996,13146,15,3,2
22,22,26699,14855,18,1,1
22,32,587760,212326,15,1,1
22,36,198990,173895,65,12,6
22,41,214623,172707,20,32,8
23,19,107363,74462,15,14,5
23,20,162484,116609,16,15,12
23,22,168191,103196,31,8,4
23,23,208231,166451,18,170,15
23,26,30858,41815,10,1,1
23,35,298674,190296,11,14,6
23,36,141856,157446,35,4,3
23,37,452113,220867,26,24,8
23,41,96238,49259,7,5,3
23,43,67236,50872,10,40,8
23,44,147568,75363,13,52,12
23,45,122111,110746,14,14,6
24,23,236764,157234,9,56,20
24,26,218546,184536,15,3,2
24,32,241350,220613,15,11,3
24,33,325758,171801,9,57,23
24,41,264611,64540,26,5,3
24,43,135143,93843,14,46,10
25,18,41312,167414,43,9,1
25,19,238252,152162,14,64,20
25,20,204547,112644,13,160,34
25,22,278320,168346,14,178,29
25,27,35125,13329,39,2,1
25,30,19060,18859,4,1,1
25,31,324211,164769,10,12,8
25,32,291869,189587,13,10,8
25,34,333248,196669,11,123,32
25,35,235216,162827,15,48,23
25,36,323712,218597,11,7,6
25,43,285695,241072,14,4,1
26,18,109317,139326,12,51,6
26,19,271574,167976,12,85,36
26,21,241170,136868,17,174,31
26,22,293993,167972,9,85,39
26,23,335374,210776,12,118,27
26,24,195514,94076,21,5,2
26,31,273132,181744,10,30,9
26,32,268885,166710,11,98,23
26,34,377622,216752,12,109,16
26,35,288854,167894,11,105,18
26,36,140842,88829,6,3,3
26,38,24928,14392,36,1,1
26,42,35522,12209,26,11,5
27,5,119883,15340,24,1,1
27,19,153707,111137,10,95,5
27,21,314993,178085,14,129,36
27,22,201075,130514,14,138,29
27,23,192022,98506,10,41,13
27,25,129579,42981,14,4,3
27,28,482,918,60,1,1
27,35,213679,169434,10,24,7
27,40,41431,14196,21,5,2
28,18,77481,34590,25,2,2
28,22,68846,18689,9,3,3
28,25,47077,14406,144,2,2
28,26,6411,3951,33,4,2
28,31,241439,248883,17,4,3
28,33,437749,301653,13,21,15
28,34,257621,154710,13,320,22
28,39,278985,312440,31,1,1
28,40,200853,256743,4,1,1
29,12,7842,4475,68,1,1
29,21,262409,154400,12,35,15
29,26,55623,17694,18,1,1
29,33,32886,27320,11,2,1
29,34,224342,133120,10,56,14
29,35,219579,152022,10,74,28
29,37,335701,222538,10,24,10
30,22,42970,18602,13,1,1
30,24,142788,62775,19,8,5
30,25,81869,27360,18,11,3
30,33,11817,10200,8,1,1
30,34,304897,215425,17,23,10
30,35,7028,7082,44,1,1
30,37,38272,14540,87,2,1
30,38,86415,81520,3,6,2
30,39,170998,142238,23,6,3
30,41,66229,16869,19,2,1
31,24,105382,47131,9,4,2
31,25,56453,29006,10,9,6
31,26,27694,12679,14,5,3
31,37,82133,74662,39,1,1
31,38,455454,183802,12,21,10
31,39,347636,195371,12,47,21
32,0,16577,1318,13,1,1
32,24,200587,119353,21,3,2
32,25,144786,106277,14,5,2
32,28,44247,14702,79,1,1
32,29,552238,486247,31,1,1
32,32,48588,10725,9,1,1
32,33,114209,12262,5,2,1
32,38,486208,232813,10,34,9
32,40,323244,201386,10,92,37
33,0,31421,5448,19,13,1
33,17,39383,4209,54,1,1
33,29,94766,46053,9,1,1
33,30,69686,60794,12,1,1
33,32,91609,92678,10,1,1
34,24,133088,133232,30,1,1
34,31,128195,76066,15,12,5
34,33,254110,57834,31,1,1
34,34,118467,68788,33,4,2
34,36,84095,52646,5,3,2
34,37,50745,17439,7,4,4
34,38,307568,178593,12,26,14
34,40,257378,136625,6,37,10
35,23,59849,64312,4,8,2
35,29,249899,169176,15,90,21
35,38,393552,238555,17,23,14
36,7,47446,13594,7,8,2
36,8,84597,24049,13,58,22
36,10,63644,17683,12,37,11
36,11,63730,19619,15,13,4
36,24,333456,188359,11,42,13
36,27,348658,232235,26,7,3
36,29,6507,20244,36,1,1
36,39,225815,186429,11,16,10
37,10,60880,13315,12,22,10
37,11,68060,16510,14,26,10
37,19,77442,14828,8,7,1
37,20,140822,90231,6,10,1
37,22,339891,258689,10,8,2
37,28,246500,98248,16,3,3
37,33,20914,3055,19,1,1
37,36,169316,156200,9,4,3
37,37,346303,197687,11,67,24
38,7,46430,17101,10,13,3
38,8,78240,26829,21,97,36
38,18,118626,31661,9,1,1
38,19,53343,17466,10,9,3
38,20,453367,164901,6,59,6
38,22,143507,97231,19,4,2
38,23,32901,14292,16,2,1
38,32,379851,282310,7,10,3
38,33,196809,173903,11,11,7
38,36,254994,140337,17,43,4
38,37,498901,179540,17,6,5
38,39,123509,135290,10,17,10
38,40,195091,146145,8,28,7
39,9,49124,17421,7,13,1
39,10,73000,18957,11,14,10
39,11,63655,15897,11,16,4
39,20,82176,15822,8,1,1
39,23,74100,68677,18,2,1
39,24,54891,55943,12,2,2
39,27,297503,310519,12,3,2
39,28,273626,91298,4,1,1
39,34,217206,153653,8,2,2
39,36,83298,58307,15,41,10
39,38,561294,367799,10,12,3
39,39,58472,15221,36,6,3
39,40,221516,131422,9,52,22
40,24,462907,254545,7,19,2
40,27,70763,74206,11,8,3
40,28,306913,98601,11,28,10
40,38,244500,62759,7,8,2
40,39,2176,3653,52,1,1
41,21,78125,14894,6,3,1
41,26,147359,77093,10,5,5
41,27,309065,159026,9,31,20
41,29,136858,81753,16,9,5
41,30,417245,287161,14,48,9
41,31,307758,124728,13,32,11
41,32,146598,60551,16,25,6
41,34,306033,187495,14,50,18
41,35,275326,138221,10,92,32
41,36,306941,206445,12,119,40
41,42,201771,18954,65,1,1
42,9,148482,198827,6,7,3
42,21,385797,164957,6,2,2
42,22,81425,15530,7,3,1
42,30,348751,243009,10,36,9
42,31,370310,198912,11,10,7
42,33,385406,177145,8,13,6
42,34,300939,215153,13,111,30
42,35,337071,210290,14,124,53
42,36,271451,164105,13,166,42
42,47,1953,774,78,1,1
43,9,287921,190865,11,32,9
43,10,320103,175730,14,36,17
43,12,285307,163477,10,6,3
43,18,398565,248207,9,88,11
