x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,18118,5205,69,2,1
0,23,34282,13987,28,1,1
0,48,11657,1815,18,3,1
0,50,13661,2162,26,5,1
0,121,10973,1326,138,1,1
2,50,10594,4011,13,1,1
4,123,12106,20609,50,1,1
6,46,36547,15219,33,1,1
7,28,16767,3415,36,3,1
7,102,74166,19031,13,1,1
9,106,43397,14492,18,12,6
10,108,216043,111393,13,33,10
10,109,35764,12745,40,3,3
11,40,32612,3818,58,1,1
11,45,95610,17534,12,3,3
11,47,116074,19657,17,2,2
11,105,77297,15703,12,3,2
11,106,115517,26449,21,17,10
12,16,10557,6032,60,1,1
12,44,70321,21593,18,1,1
12,104,36234,18048,12,2,2
12,105,46306,13649,34,10,4
12,106,114619,69921,15,37,12
12,108,263606,163748,19,58,20
13,11,10442,5008,23,5,1
13,46,55940,15039,21,3,3
13,48,18999,895,65,5,1
13,104,24259,5537,14,2,1
13,108,50529,13020,11,3,3
14,44,40124,3873,34,5,2
14,46,23436,15096,10,1,1
14,108,26997,13973,23,4,1
14,109,22638,4204,35,2,1
14,113,3284,14897,70,1,1
15,5,46674,18218,31,1,1
15,6,15660,4008,77,1,1
15,46,12907,2808,33,1,1
15,47,7174,18664,23,1,1
15,67,21101,10593,20,3,2
15,115,15223,11721,44,17,1
16,70,43129,43219,13,5,1
16,90,13802,1610,17,1,1
17,45,33656,10093,34,2,1
17,46,160646,21036,14,1,1
18,0,1755,2137,26,1,1
18,2,104803,19461,18,1,1
18,45,166279,20317,14,1,1
18,65,82371,19459,16,3,3
18,66,10679,17742,12,1,1
19,0,86814,18508,20,18,13
19,1,41640,14387,21,20,6
19,46,29719,16427,19,2,1
19,47,90957,18977,15,12,10
19,62,197005,119867,17,71,20
19,63,337874,182876,10,39,11
19,65,51802,17300,14,14,6
19,66,47356,17978,14,12,2
20,50,16237,2674,20,1,1
20,59,39232,19165,17,1,1
20,61,33921,4800,36,4,2
21,0,272024,156960,12,37,15
21,6,16278,2805,43,7,1
21,48,70502,17934,15,29,10
21,49,59233,11692,15,9,4
21,61,162302,145184,29,6,2
21,62,185424,123483,13,90,21
21,64,245233,146383,13,188,39
21,65,214667,151732,14,185,33
21,66,109955,73229,11,43,5
22,0,52983,18640,17,8,6
22,1,64768,19116,22,92,13
22,3,12818,863,48,1,1
22,48,54681,15075,18,30,8
22,49,46722,19662,10,3,3
22,50,30335,14520,15,9,8
22,61,245540,256542,9,1,1
22,62,456846,353830,8,73,3
22,64,390340,255827,9,13,4
22,65,74799,15575,12,2,2
23,0,34250,12626,15,5,3
23,1,43960,15389,19,41,11
23,48,50771,16968,16,12,3
23,49,34708,14078,14,16,7
23,53,18445,2450,13,19,2
23,57,293699,283262,8,1,1
23,65,165547,144945,33,3,2
24,19,71827,19291,20,3,1
25,7,66083,31294,20,1,1
25,12,78153,19068,10,10,2
25,13,74387,20077,15,6,3
26,2,10969,2849,309,2,1
26,12,42073,16677,9,8,1
26,14,14255,2506,33,1,1
27,14,64140,17208,21,5,5
27,15,58050,18064,17,3,3
29,123,10146,1345,13,2,1
30,1,187223,8062,70,3,1
30,119,23663,11497,39,3,1
31,87,2689,10083,77,1,1
31,116,77395,14034,20,5,4
31,117,104409,16018,18,20,11
31,119,102224,19386,15,15,6
32,19,14716,3842,35,1,1
32,87,24420,6517,66,1,1
32,108,11288,5608,38,1,1
32,118,85354,14291,20,46,11
32,119,175907,17893,20,1,1
32,120,25560,11413,16,2,1
33,66,10071,1885,17,1,1
33,73,8481,921,19,1,1
33,110,222309,14708,74,4,1
33,114,35619,9485,23,2,2
33,115,79172,17729,31,11,7
33,116,71298,12329,25,43,14
34,21,39292,3792,34,1,1
34,70,224518,206914,7,1,1
34,112,115245,29509,71,1,1
34,114,53081,15422,27,14,6
34,115,59897,18753,12,5,4
34,116,75603,17051,15,2,2
36,111,35686,17663,87,1,1
37,34,41641,4332,58,1,1
38,86,23634,13949,52,1,1
39,33,41994,4217,56,1,1
39,43,31032,2875,48,2,1
