x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,6821,719,30,1,1
0,94,80797,16848,31,1,1
0,126,17483,1661,14,1,1
1,117,30981,6475,19,1,1
2,94,49797,17473,20,31,5
3,94,6124,10969,33,1,1
4,94,31917,3711,56,1,1
4,102,17716,8159,15,1,1
6,33,283,380,70,1,1
6,44,128149,19392,30,1,1
6,45,74548,17263,20,4,2
7,44,126546,19039,33,5,1
7,93,35158,3435,55,2,1
7,105,86743,49201,41,1,1
8,69,48106,19024,17,4,1
8,71,36872,15246,11,4,1
8,80,140982,72892,29,1,1
9,37,37768,3804,39,1,1
9,51,8065,414,84,1,1
9,91,52017,13759,33,2,1
9,92,73101,14788,22,3,1
10,55,64760,16899,32,8,2
10,56,59284,19391,31,7,1
10,91,48307,10215,37,8,3
10,92,108962,19726,22,4,2
11,39,54855,18456,21,6,2
11,40,53148,13771,17,32,4
11,55,28508,18268,12,1,1
12,48,6082,192,205,1,1
12,104,18489,2909,21,1,1
13,39,30989,16261,13,1,1
13,40,16686,2442,19,6,6
13,42,31964,14014,13,3,1
13,49,34356,3606,34,1,1
13,53,94145,19748,16,1,1
13,55,241811,33193,29,2,1
13,99,24943,7872,34,1,1
13,102,35982,17152,22,3,2
13,103,94352,18001,23,1,1
14,51,54313,11370,16,7,2
14,53,93802,19117,13,6,1
14,102,48547,11641,22,27,7
14,103,82848,18426,14,3,3
15,46,36980,3630,32,1,1
15,47,30465,3149,37,53,1
15,49,225038,26826,49,18,2
15,50,10896,1189,37,4,2
15,101,26301,11507,25,83,4
16,49,166886,9059,44,2,2
16,50,26966,3763,28,2,2
16,51,51346,19476,26,24,7
16,99,35127,21939,10,8,7
16,101,20219,6780,44,1,1
16,102,89877,22570,19,10,8
16,103,77436,12680,26,4,2
17,100,47624,45772,10,5,5
17,125,80041,20130,10,2,1
17,126,35885,11550,29,1,1
18,122,14418,1752,45,2,1
18,126,54826,17645,15,33,10
19,116,20343,3903,3,1,1
19,117,22563,4579,36,2,2
19,126,43926,11597,18,16,6
20,102,14367,7371,51,2,1
20,104,19421,53342,19,5,3
20,118,32389,1139,44,9,1
21,104,12250,7707,12,1,1
21,120,72423,20217,20,1,1
21,126,55868,17923,30,24,10
22,123,26734,18815,45,3,1
22,124,33192,21172,46,2,2
22,125,33379,15137,24,16,5
22,127,55554,17588,21,31,15
23,124,50624,18427,20,2,1
23,125,29576,15703,51,7,2
23,127,43313,15015,64,4,1
24,123,68988,19226,19,1,1
28,123,48084,8760,14,4,1
29,123,53309,15191,27,2,2
29,125,54106,18126,14,3,2
30,123,49631,11792,14,4,2
30,125,31135,4684,20,3,1
32,122,66668,18749,29,17,2
33,124,11009,10139,54,4,3
35,126,26729,7935,56,1,1
