x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,103440,13138,16,2,2
0,46,16381,3082,646,1,1
1,64,17598,3680,16,2,1
6,26,240810,67791,9,5,1
6,27,480757,488772,9,8,1
7,29,19629,19144,21,1,1
7,126,32799,37259,8,2,2
8,29,135319,69713,9,2,1
8,30,64229,21053,23,2,2
8,31,112212,103864,12,4,2
8,32,20832,10304,18,11,2
8,108,51268,13552,26,3,2
8,127,51977,54693,8,3,1
9,66,216453,27349,15,1,1
9,124,177244,155247,8,4,2
9,125,44193,34876,13,3,1
10,111,34140,5884,12,1,1
10,124,30671,36015,8,10,2
11,108,448950,28987,12,5,3
11,109,275030,26479,12,1,1
11,110,82529,16301,11,3,1
11,111,64896,21263,10,2,2
11,117,10924,669,46,1,1
12,104,321518,27402,13,2,1
12,105,293603,18080,14,4,2
12,106,16593,15819,15,2,2
12,110,42558,12652,13,12,4
12,111,103587,18214,19,12,4
12,113,41404,24233,15,1,1
13,53,66049,53608,9,1,1
13,103,48284,16203,13,3,2
13,104,85541,11131,12,1,1
13,105,272609,13999,15,3,2
13,107,45961,7743,12,6,2
13,108,181922,19607,14,8,3
13,109,117832,16994,15,6,3
13,111,313972,21692,11,1,1
13,113,626198,25942,17,2,1
14,51,91442,93644,6,1,1
14,102,309536,23890,11,1,1
14,105,653609,26253,12,4,3
14,107,169280,14580,14,45,7
14,108,181889,16786,18,3,2
14,109,175439,22096,17,13,3
15,99,11063,9435,23,1,1
15,106,18733,5054,15,1,1
15,107,255958,15874,13,4,3
15,108,210620,24428,11,3,3
16,49,148867,294489,7,1,1
16,51,81904,195907,13,3,2
16,94,126306,34555,16,2,1
16,106,299372,23338,13,7,1
16,107,673260,26996,10,1,1
17,86,349571,341405,11,1,1
17,125,4721,3850,22,3,1
17,126,5579,3524,16,49,1
18,88,147667,68288,8,1,1
18,107,24094,9515,7,1,1
18,126,15802,3601,14,4,1
19,77,260550,159609,8,3,1
19,79,146530,51993,7,4,2
19,81,29803,36770,8,1,1
20,78,276150,146039,10,16,3
20,80,104385,62386,10,10,3
20,83,652497,502532,8,5,2
22,107,139073,5223,14,1,1
22,109,283019,23810,13,7,2
23,109,42183,9435,13,1,1
23,110,28260,4000,13,1,1
25,125,37670,19406,4,1,1
25,126,162481,73507,4,1,1
25,127,118662,94098,13,29,2
27,126,154914,64111,3,4,1
28,83,8190,2286,46,13,3
28,125,309024,244229,3,9,1
31,30,554203,608969,7,7,3
31,104,65226,49145,22,7,3
31,106,238481,79463,7,1,1
32,29,136034,55564,9,1,1
37,105,310669,309698,5,1,1
37,108,323730,256252,8,4,2
37,119,142840,52596,4,3,1
37,121,256509,82113,4,3,1
38,75,1383,1336,68,1,1
38,119,288952,68578,5,1,1
38,120,271570,178833,3,2,2
40,47,119118,14514,19,12,1
40,48,49384,23016,20,1,1
40,49,33775,13547,28,3,2
40,51,302261,18474,19,7,1
41,48,43672,18621,26,1,1
41,49,56836,11347,24,6,4
41,51,198191,14348,20,6,2
41,55,11710,4060,18,9,1
42,47,53415,26786,20,1,1
42,54,27544,18640,28,39,1
42,90,682501,26710,13,1,1
43,47,65203,84,17,2,1
48,127,17441,10664,26,4,1
50,1,107689,13115,17,2,1
50,87,219889,132649,22,3,1
50,95,277444,68792,4,2,1
50,96,859800,722556,8,3,1
50,97,294742,308843,10,1,1
51,69,35178,14194,43,2,1
51,77,4073,1426,26,1,1
51,86,243180,66841,9,1,1
51,127,27219,4086,14,5,1
52,2,229480,22824,15,7,1
52,31,87312,10366,22,1,1
52,34,30851,4831,20,1,1
52,92,536429,413845,10,2,2
53,32,6205,8802,22,2,1
54,19,5667,5267,18,1,1
54,22,170314,4885,74,1,1
55,46,28310,29981,38,2,1
56,20,169197,22136,17,1,1
57,58,489068,25561,17,1,1
59,42,304628,27499,17,1,1
59,58,262448,24749,19,15,1
59,115,42106,15842,23,1,1
60,43,273647,23390,20,5,2
60,56,75182,10488,23,1,1
60,57,164355,15677,18,4,1
60,58,94344,9426,21,1,1
60,59,22315,7138,24,1,1
60,117,78350,26099,21,9,2
60,119,11789,2839,11,1,1
61,58,89973,10422,25,1,1
61,60,6890,6417,29,6,3
61,127,21779,14328,28,2,1
62,60,1956,5437,27,1,1
63,42,125025,5300,26,1,1
64,112,32874,1922,20,1,1
