x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,126,85383,93705,5,2,1
6,41,9517,9628,7,1,1
10,59,97854,48719,4,9,2
11,67,54644,38592,7,2,1
11,91,10229,5834,11,1,1
13,55,14783,10225,4,8,1
14,46,18586,43702,28,1,1
14,52,45282,25542,4,9,2
14,55,37803,36165,5,13,2
17,93,32452,29184,6,1,1
17,120,90006,46210,4,1,1
20,71,4453,2850,18,1,1
20,94,296288,102045,5,1,1
20,94,22421,956,115,1,1
20,121,39793,51757,6,1,1
22,84,423720,103502,5,1,1
22,126,83012,90159,7,1,1
23,22,899,280,800,1,1
23,79,10733,990,28,18,2
24,51,9679,10274,16,1,1
25,69,5845,507,74,1,1
27,92,41155,40849,4,4,2
27,93,402,501,910,1,1
29,92,6217,5564,62,2,1
31,93,6724,3972,79,1,1
36,94,13329,26854,8,1,1
38,77,7999,3563,50,1,1
38,87,8410,4061,88,1,1
42,69,56513,81741,9,1,1
44,68,64252,64555,5,8,1
45,67,93193,92975,6,2,1
53,74,47343,72929,9,2,1
56,59,115870,51482,5,1,1
78,70,36544,682,35,1,1
86,86,6007,4539,84,1,1
93,97,7229,2514,62,2,1
107,94,6483,4049,37,1,1
116,95,3442,5110,25,1,1
120,54,90865,21662,7,1,1
127,51,57175,45551,6,11,4
