x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,6109,700,20,4,2
0,20,50662,35226,7,14,6
0,88,3872,142,31,1,1
0,116,24493,4326,11,1,1
0,118,7935,395,12,1,1
0,125,6562,390,45,3,2
1,118,16103,3114,22,5,2
1,121,17539,1198,9,7,2
1,122,21822,10179,77,7,3
1,123,19921,2152,8,1,1
1,125,21889,1994,8,2,1
2,35,58921,19491,11,1,1
2,120,45047,21556,14,2,2
2,121,20896,4539,11,3,3
2,122,25363,6868,15,33,15
2,124,13465,2204,50,14,6
2,125,15676,1839,15,4,2
3,16,23618,11620,39,1,1
3,110,4321,380,23,2,1
3,115,6414,252,32,1,1
3,117,1963,242,81,2,1
3,119,1746,318,8,2,1
3,122,24441,6828,20,35,17
3,124,29571,8604,18,15,7
3,125,24657,1805,11,1,1
4,62,23894,19715,9,2,1
4,116,3729,92,32,1,1
4,120,39314,21441,4,1,1
4,121,27785,6925,29,43,9
5,63,1764,140,385,1,1
5,90,9382,464,23,1,1
5,110,8568,639,28,33,2
5,119,6996,852,42,5,3
5,120,16680,5295,21,2,2
5,121,21570,6729,11,51,6
5,123,16627,3847,17,31,9
5,124,13793,1697,47,9,6
5,125,8145,937,20,7,4
6,47,26686,28720,8,1,1
6,119,20037,3003,13,10,3
6,120,15183,1193,13,2,2
6,121,23131,1893,8,2,2
6,123,10018,1929,13,23,1
7,122,8868,446,23,2,1
8,17,134576,23552,72,11,3
8,56,5973,262,41,1,1
8,86,4395,193,43,1,1
8,101,5331,304,99,1,1
8,103,3570,142,42,1,1
9,86,2981,247,30,2,2
10,38,30027,11189,31,2,1
10,45,11374,1723,307,1,1
10,86,10037,702,15,2,1
10,104,18208,11630,21,1,1
10,105,5477,388,30,2,1
11,5,10265,168,54,1,1
11,49,6950,14306,45,2,1
11,85,13262,3118,10,4,1
12,88,164826,18719,66,2,2
13,88,271418,23142,73,2,1
14,34,14613,10820,31,2,1
15,82,11865,656,40,1,1
16,43,30097,18473,27,1,1
16,82,10127,675,43,3,1
18,30,41099,18098,12,4,1
19,81,3803,252,40,1,1
19,110,8797,530,23,3,1
20,27,15440,1204,26,4,1
20,110,7962,607,26,1,1
20,111,5864,226,68,1,1
22,81,4192,511,116,2,1
23,7,5479,800,33,2,1
24,64,16238,1949,19,5,3
24,81,4424,262,30,1,1
25,9,19532,19424,8,2,1
25,81,34601,3582,11,1,1
25,83,18486,2182,21,1,1
25,113,10054,1512,70,22,2
26,113,10707,646,17,4,2
27,68,20537,1644,21,6,1
27,73,70531,19366,11,10,7
28,67,11489,698,23,1,1
31,10,19791,2268,16,8,3
33,15,6267,4998,27,2,2
34,9,73209,32995,17,1,1
35,28,24310,2780,14,1,1
36,27,61838,29250,14,3,2
40,2,10601,5646,42,3,2
41,25,12552,412,31,2,1
41,88,6909,469,39,8,3
42,15,6445,780,20,1,1
43,3,5167,857,35,3,1
43,90,4737,1518,25,5,2
46,13,17550,830,94,4,2
47,1,14701,13268,35,52,3
47,11,10083,2500,38,1,1
47,90,4655,1487,24,2,1
48,11,16249,1071,26,1,1
48,13,64338,36698,12,1,1
48,50,4278,145,39,1,1
48,89,10481,665,22,1,1
49,1,7875,4687,24,1,1
49,10,19026,1047,11,1,1
49,12,21676,1481,16,1,1
49,13,18605,1848,30,1,1
49,80,24990,10807,14,1,1
50,0,10995,4029,17,1,1
50,2,8286,1482,120,1,1
