x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,44,7940,3087,16,1,1
3,44,20434,18600,15,9,4
3,94,33289,18141,13,4,3
8,42,43834,10009,10,1,1
12,90,39979,9507,22,2,2
12,96,65361,23012,18,9,2
13,90,24042,17946,14,46,6
14,88,39113,11861,18,14,5
19,118,68475,24654,77,1,1
30,110,43697,11994,17,3,2
31,109,52316,8076,19,1,1
31,110,14136,3629,36,1,1
32,126,13922,2613,37,1,1
33,126,61369,34475,9,1,1
33,127,27570,2756,10,1,1
34,102,8867,1977,14,2,2
36,101,48633,116403,7,1,1
36,111,8249,507,25,1,1
37,110,3274,3371,22,1,1
37,111,65792,38049,25,1,1
40,110,14993,1670,21,2,1
46,114,7147,645,21,3,3
46,116,106034,38832,26,2,2
48,116,2408,538,472,3,1
49,108,7026,5596,21,1,1
49,115,37276,6393,23,4,3
50,108,26709,6951,9,15,4
50,111,112504,51134,12,1,1
50,112,17087,2044,12,4,1
50,115,27942,8237,21,21,7
50,116,16642,1573,11,1,1
51,107,49629,26199,16,1,1
51,114,14971,3451,15,7,7
51,115,13774,1069,11,1,1
52,95,74676,7159,27,2,2
52,102,10395,2022,41,2,1
52,104,34607,9767,12,8,1
52,107,27574,16397,12,15,6
52,109,36393,16308,13,3,1
52,115,51698,20989,8,2,2
53,104,37889,17790,29,4,3
53,105,22733,8555,14,1,1
53,107,27742,29844,10,11,9
53,109,37963,55021,13,1,1
54,108,37135,7946,9,1,1
54,109,29251,6635,14,3,3
55,110,9530,2750,29,1,1
55,114,18669,3445,21,4,3
56,106,33506,24389,8,1,1
56,108,44801,13703,14,5,4
56,109,41122,10905,21,8,7
56,113,7607,8177,16,7,2
57,109,51849,16599,17,12,4
58,105,32885,16801,9,3,2
58,107,34585,54059,17,27,12
58,108,29855,11657,16,78,15
58,109,28339,10835,15,38,24
58,114,76585,46035,31,2,1
59,104,18113,2417,14,6,2
59,109,34712,3964,20,1,1
59,113,35394,16551,32,7,3
59,114,71273,40845,31,3,1
60,103,20536,4061,9,3,1
60,104,25061,8886,13,16,7
60,106,20471,11304,10,5,3
60,107,34714,43716,8,10,10
60,113,74085,4842,39,3,1
61,104,8723,1658,225,4,3
61,106,27390,17294,17,8,7
61,107,15473,20938,6,6,5
62,105,15885,2920,155,4,2
62,111,5781,3501,62,1,1
63,114,66627,69041,5,3,3
64,98,6996,12642,21,1,1
64,105,12211,4264,37,13,4
64,114,54302,41778,13,27,17
65,98,40292,8287,33,3,3
65,100,29057,8614,42,7,6
65,101,5931,2523,62,2,2
65,114,55407,37387,21,11,7
66,105,16748,347,25,1,1
66,116,106272,11028,29,2,1
67,97,29745,13769,17,8,7
67,114,93686,42348,15,11,8
67,115,36594,23489,7,1,1
68,96,17681,6951,15,3,2
68,97,44259,20467,12,4,3
68,99,31794,3491,19,1,1
68,114,96968,82773,11,125,21
68,115,92855,85909,9,13,9
69,98,26423,6945,15,4,4
69,114,25854,9441,17,40,16
69,115,17934,5886,23,19,15
69,117,2759,1662,29,1,1
70,116,14702,7232,31,12,7
70,118,172154,16740,36,1,1
71,114,21043,1193,11,2,2
71,118,131647,37635,25,1,1
72,116,16385,25361,9,1,1
72,117,13707,11660,21,10,7
73,117,9968,13087,29,11,9
74,117,10537,4974,56,12,7
76,116,8188,1102,10,1,1
78,114,11982,4596,37,1,1
78,116,49578,13268,45,4,3
79,116,109352,23713,35,1,1
81,115,164257,39978,26,2,2
83,101,15797,24851,66,1,1
85,127,30774,4019,12,4,1
86,126,12609,1054,25,1,1
87,126,19197,7665,11,1,1
87,127,10127,2731,42,5,2
88,122,9252,658,25,1,1
89,125,24629,9220,18,1,1
89,126,28791,4248,11,1,1
97,119,11951,4383,24,1,1
102,122,33780,21346,10,3,2
105,64,36903,25612,21,1,1
105,107,101051,46802,12,1,1
106,106,46483,45127,10,5,1
106,116,63626,18898,17,2,1
107,115,36100,9179,16,4,3
108,101,3487,8425,32,1,1
108,102,5879,7506,56,1,1
108,115,24531,463,16,2,1
110,59,23328,21800,16,2,1
111,108,45070,20579,19,6,2
112,58,16776,14482,34,38,4
112,59,27568,20749,21,9,8
113,118,61090,49620,13,4,2
114,99,6396,553,48,1,1
115,56,4659,640,26,1,1
116,53,40268,16297,11,3,2
117,116,30730,4196,9,1,1
118,115,53169,13058,25,9,2
119,59,16696,7686,23,3,3
119,102,20111,571,26,1,1
121,54,6642,633,49,13,5
121,100,11267,6346,12,1,1
121,101,39192,16528,22,5,3
123,63,25064,19722,84,3,1
127,104,34616,9773,16,1,1
