x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,104,64674,41561,13,127,35
0,106,84166,40598,15,30,11
1,103,104958,83195,14,57,31
1,105,220078,117392,14,10,3
2,102,106855,78359,8,151,21
2,103,92214,76493,12,137,20
4,100,44981,49177,18,3,3
4,101,36369,17957,18,68,30
4,102,67544,49618,12,173,54
5,100,108656,55256,8,3,3
5,101,31456,18947,16,59,18
5,102,24673,7567,24,77,12
5,116,73430,19794,64,1,1
6,104,39357,12796,11,1,1
7,97,3312,21658,22,6,6
7,99,19884,15304,28,11,8
8,126,16185,936,20,1,1
9,95,33238,15148,18,108,37
9,96,44485,17232,22,24,9
10,94,19795,18409,18,8,3
10,102,13375,8725,33,10,1
10,103,29759,17945,18,2,2
11,93,50493,12652,14,2,2
11,94,22757,11441,16,14,1
11,95,43014,21036,21,15,9
11,97,15201,1783,17,5,4
11,102,4755,2599,27,2,2
11,103,10072,8933,24,30,6
12,92,3632,1422,30,2,2
12,93,22889,21592,35,44,3
12,94,24019,7592,10,2,2
13,101,28287,21627,13,8,3
13,102,11413,3240,58,20,9
13,117,3485,793,21,2,2
14,92,14636,1683,16,2,2
14,93,18683,6005,28,46,6
14,101,61968,41599,28,1,1
14,126,23541,4908,17,2,1
15,89,72864,17824,73,1,1
15,91,10094,4936,31,2,2
15,92,30620,12592,24,4,2
18,36,7713,4771,27,1,1
18,86,16396,20887,12,12,7
18,87,89851,46388,10,51,41
18,88,23586,8746,25,3,2
19,85,4822,4422,37,1,1
19,86,26425,18949,16,190,64
19,87,33884,15001,21,133,42
19,88,76333,32472,19,53,13
19,90,18010,1379,40,2,1
19,115,6375,9667,10,1,1
20,87,85315,66481,26,63,26
20,89,19251,9944,32,24,10
20,90,24352,12007,78,44,11
20,91,11919,6328,32,17,5
20,92,13881,6285,12,3,3
21,36,5748,9380,41,2,1
21,84,17037,8437,24,41,28
21,85,62721,44928,21,184,81
21,86,50674,27363,18,134,44
21,90,9912,10656,36,3,2
21,91,13299,4388,47,28,9
21,114,6952,596,31,1,1
22,81,15295,16537,10,1,1
22,82,26987,7788,28,82,20
22,84,28100,11016,27,136,48
22,85,54584,33606,22,156,34
22,86,29469,8534,20,51,20
22,87,8027,4127,20,10,5
23,83,107881,75130,17,150,42
23,84,33150,18705,23,131,42
23,85,39765,15107,12,131,10
23,86,29113,12111,23,1,1
24,81,54422,41134,12,45,15
24,85,22842,11825,15,9,3
25,67,43578,40654,48,1,1
25,80,12876,3343,11,2,2
