x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,21,42042,15611,12,1,1
0,45,113775,57297,17,20,8
0,47,130931,117247,53,16,6
1,0,18425,10194,19,14,4
1,36,4694,326,29,1,1
1,44,162088,91667,8,19,7
1,45,46761,19026,22,34,8
1,47,125360,81616,10,11,6
1,61,25638,20802,31,6,1
2,1,19689,2097,14,1,1
2,37,16530,18972,9,2,1
2,41,87853,83903,7,2,1
2,46,63822,32166,16,68,14
2,47,134587,105314,8,32,8
2,48,140047,100505,6,10,2
2,49,6954,794,20,1,1
2,50,55809,26306,9,2,1
3,1,4776,951,11,1,1
3,41,88279,52181,8,1,1
3,42,78775,68814,15,5,5
3,43,98390,70468,7,18,8
3,44,63741,30935,13,19,13
3,49,9831,22696,36,1,1
3,52,128824,78078,22,3,2
3,53,237700,135121,7,2,2
4,37,20638,9316,11,1,1
4,38,42882,8042,20,1,1
4,43,203973,164756,10,70,6
4,44,77736,33294,17,7,4
4,46,93709,47581,11,12,5
4,47,38549,26683,5,3,2
4,53,24692,29003,31,5,1
5,35,23427,12094,75,6,2
5,45,8317,17803,19,2,2
5,46,149251,91401,9,8,4
5,47,83582,48375,17,36,8
5,53,11276,1163,12,1,1
6,34,9747,5215,20,1,1
6,45,108875,80474,7,6,4
6,46,111141,62143,14,8,5
6,47,125919,44400,77,7,3
6,72,62875,30947,8,4,2
6,78,14435,19610,24,2,2
7,29,6459,706,148,5,1
7,45,4430,658,33,1,1
7,46,87853,35027,21,1,1
7,47,9921,25770,32,5,2
8,28,10757,656,20,4,1
9,25,30384,17228,140,6,2
9,41,3820,475,62,3,1
9,43,4905,453,37,4,1
10,23,21192,14600,20,12,2
10,41,3389,422,31,7,2
10,43,4207,423,33,57,3
12,24,31622,6287,12,8,4
12,26,62184,28549,8,4,1
15,22,18534,15102,29,6,2
15,54,23276,9609,23,6,1
16,22,3445,418,23,1,1
16,123,25914,5043,36,5,3
17,32,32678,4752,11,1,1
22,46,91907,20960,47,1,1
22,121,50040,9985,50,1,1
22,122,46391,8755,33,1,1
23,10,86678,54484,31,1,1
24,122,17392,7661,34,29,2
25,119,8112,1984,22,1,1
26,126,56999,53383,11,18,2
26,127,80894,40874,15,1,1
27,126,53520,37672,16,12,3
27,127,12839,1965,42,1,1
28,124,33193,56409,9,1,1
28,125,211273,158527,10,46,3
29,124,235264,163409,8,4,2
29,125,86671,44573,11,29,11
29,126,290469,177343,9,11,4
30,116,6098,984,24,1,1
30,120,33208,12099,38,2,1
30,123,298941,171800,7,3,2
30,127,99311,57237,46,14,5
31,67,19807,10006,24,3,1
31,121,9946,6523,25,1,1
31,123,118613,112374,10,9,5
31,124,108286,65051,13,45,11
31,125,87437,74669,11,26,9
32,118,119222,61903,18,4,2
32,119,73381,37207,12,12,5
