x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
81,126,23684,3198,79,2,1
87,73,7605,9324,19,2,1
87,75,12519,7936,31,4,1
88,67,11243,20384,27,6,1
88,68,32895,37887,10,1,1
89,74,27632,9873,17,10,1
89,76,22570,25971,83,18,6
89,82,37528,23718,50,1,1
89,92,19412,14219,19,4,3
90,74,24244,30655,31,18,3
90,78,31254,28258,80,26,8
90,79,27494,24247,59,19,7
91,72,8604,17552,54,16,4
91,73,26308,26152,122,2,1
91,75,26214,30010,40,16,9
91,77,29809,25877,60,32,6
91,80,21423,26239,69,31,12
92,72,26921,29790,39,42,9
92,74,33917,35008,29,26,9
92,77,49483,42935,55,21,12
92,79,31083,34043,62,20,14
92,81,34194,22944,35,3,1
93,55,3585,14973,16,1,1
93,71,24485,37131,91,1,1
93,74,26082,26531,28,33,10
93,76,29670,32561,50,64,14
93,79,35494,21611,60,3,3
93,86,24837,34166,63,6,2
93,87,32805,35320,16,71,2
94,73,44813,29577,17,7,3
94,76,24919,26126,66,63,13
94,78,37722,29871,49,15,7
94,80,40369,31829,59,52,24
94,81,79922,19656,14,1,1
94,85,22076,25345,20,1,1
94,88,24403,23682,14,1,1
95,70,4680,651,30,1,1
95,74,25099,26861,54,31,14
95,75,24571,26922,57,34,17
95,77,32168,30226,66,30,13
95,79,32137,26319,54,90,20
95,87,25121,16225,54,5,2
95,90,19639,26082,43,105,7
96,72,21500,23563,35,12,8
96,76,29935,26830,57,8,7
96,81,17847,19266,36,3,2
96,84,31021,21944,27,1,1
96,87,35044,31633,66,89,15
96,89,27817,25609,51,81,19
96,91,29148,29328,46,50,10
97,73,27053,31578,52,60,9
97,74,23724,26832,64,11,3
97,76,25096,20489,146,21,9
97,78,5513,10083,49,3,3
97,81,14906,19558,21,19,3
97,89,22530,27257,43,23,11
98,70,11544,2013,69,1,1
98,74,26561,31016,78,12,5
98,75,33417,28520,26,7,2
98,79,64050,7421,94,1,1
98,80,28852,16902,27,1,1
98,88,27701,32258,56,4,2
98,92,24381,33406,112,1,1
99,76,17764,20624,92,2,1
99,81,27006,6316,20,1,1
100,74,31215,25174,52,8,1
100,78,13978,20962,20,2,1
101,83,23074,14681,26,1,1
101,87,36349,4227,17,1,1
102,82,24803,20727,68,13,2
102,85,27009,7667,18,1,1
104,88,13920,9548,18,1,1
