x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,4025,3760,4,1,1
0,3,29678,42476,4,4,3
0,5,21966,25915,5,3,3
1,1,25741,76937,5,2,2
1,4,34062,27053,5,4,2
2,0,35913,27567,4,4,3
2,1,8241,6567,16,7,1
2,9,2011,265,163,4,2
5,24,34965,28084,18,44,16
5,25,24083,26516,64,86,5
6,5,4517,1343,32,4,3
6,7,3776,944,66,3,2
6,24,23282,22109,43,116,22
6,26,45139,45434,6,13,4
7,4,2071,696,45,3,1
7,6,5950,2947,23,14,3
7,23,51660,47153,5,5,2
7,25,10481,11856,22,10,6
7,26,9872,7777,52,1,1
8,4,9230,6745,17,28,7
8,5,65282,15157,21,2,2
8,7,19964,11256,25,33,10
8,8,1284,337,43,5,2
8,24,29440,34099,5,4,2
9,4,3832,813,64,6,2
9,6,37565,16421,12,55,3
9,7,40363,28878,6,2,1
9,22,29761,30111,14,9,4
9,23,19566,22772,5,3,3
9,25,1152,6623,7,1,1
10,0,29049,29363,6,1,1
10,3,24576,8224,6,1,1
10,8,53905,72856,3,6,2
10,22,15768,21156,51,64,14
10,23,24432,29856,22,15,7
11,7,2791,81,230,1,1
11,21,33533,43137,7,35,16
12,5,5155,1840,32,1,1
12,6,5604,649,41,40,2
12,19,22692,36390,5,3,2
12,20,47956,44578,4,12,10
12,22,21727,21348,36,36,8
12,23,12110,22230,4,1,1
13,5,3776,2130,30,1,1
13,19,22214,30445,46,9,2
13,21,42061,42334,7,40,14
14,2,14625,22069,14,5,4
14,4,7397,951,46,2,2
15,3,28819,15727,22,2,2
15,6,32785,36622,5,1,1
15,19,32736,39192,4,3,2
16,2,4586,1751,40,2,1
16,18,17015,19444,5,2,1
17,4,28824,29264,4,1,1
17,6,9765,7656,45,3,2
18,5,40274,31873,4,8,3
19,7,16069,15878,18,3,2
20,5,35230,30405,4,6,3
20,8,9325,9667,7,1,1
21,5,3219,3013,17,3,3
