x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,114,9127,4170,50,2,1
0,115,10106,2059,26,13,1
2,115,8592,338,73,1,1
5,8,13095,24813,45,2,1
8,115,7243,712,73,4,1
18,34,8253,1302,72,11,1
29,2,22245,21277,53,3,1
35,59,1871,1889,56,1,1
35,89,2751,1034,49,1,1
45,122,1609,293,94,1,1
65,77,16696,3762,109,1,1
78,98,15510,3731,126,7,5
78,99,28944,3996,59,3,1
79,98,12737,2133,51,5,2
79,99,6167,521,53,1,1
81,96,33022,7307,43,10,2
81,99,40397,12411,47,1,1
82,71,8714,551,54,7,2
90,100,7349,4953,75,4,1
92,93,14400,885,74,2,1
100,101,200,156,70,1,1
113,93,5124,18070,64,2,1
114,61,4716,426,39,2,1
118,96,9781,2697,56,18,1
