x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,52,2630,1101,73,2,1
6,56,16390,14834,24,7,2
7,55,14036,9269,24,1,1
8,55,15401,10384,26,1,1
10,125,783,285,84,9,1
20,3,3941,421,83,2,1
31,10,13548,714,76,1,1
36,44,9772,2546,50,1,1
37,90,5514,670,52,2,2
40,119,9976,14055,46,35,1
44,44,16375,732,64,2,2
44,96,6617,653,45,1,1
46,96,11954,611,106,5,1
46,97,10300,571,36,2,1
54,96,20626,17233,33,1,1
59,85,11945,746,58,3,1
63,49,16018,4498,336,1,1
63,50,3661,531,51,1,1
65,53,3541,636,129,1,1
66,53,8668,558,172,3,1
68,52,33396,16609,31,2,1
68,53,21729,41657,8,2,1
73,48,9546,776,20,2,2
80,51,40654,3746,47,3,1
80,52,40014,3753,52,4,1
81,51,18117,1984,49,2,1
93,36,6093,3559,34,1,1
97,102,16259,13305,23,1,1
103,121,17902,650,33,1,1
110,82,1369,811,30,1,1
110,83,220,181,16,4,1
111,82,15352,924,58,2,1
111,83,17243,1389,59,1,1
112,81,13687,778,51,9,3
112,82,10966.5,10541,65,95,5
113,82,7749,8468,59,2,2
114,81,13004,710,33,1,1
114,82,3294,607,47,1,1
114,83,11084,476,35,3,2
115,82,11271.5,9558,86,8,6
115,84,28527,2317,99,1,1
116,80,6537,2984,19,2,1
116,82,5685,497,208,2,2
117,81,2673,626,47,19,2
117,82,48858,3544,31,4,2
118,83,4635,361,67,2,1
119,82,7130,540,61,1,1
120,80,22547,5435,77,4,1
121,82,5011,358,77,1,1
125,77,6323,592,41,2,1
