x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,71,54484,14610,17
2,70,222183,149991,21
2,71,6244,6173,21
2,126,5324,965,142
3,50,7152,749,30
3,70,379901,203104,19
3,71,348847,175205,35
3,74,27835,2967,28
4,50,24237,3107,42
4,52,8156,561,25
5,14,14189,2159,17
7,37,7137,1617,51
7,74,409430,82989,28
7,111,439336,279930,36
7,112,245642,127315,37
7,117,78803,12200,23
7,118,63526,19864,8
7,120,2381,882,304
8,33,10109,1948,41
8,44,23297,10590,31
8,105,36784,3431,55
8,116,77608,21274,11
8,117,17345,7311,113
9,17,9152,867,41
9,42,3967,2681,35
9,105,37726,3701,48
9,112,497924,266601,38
9,114,289617,190136,46
10,28,19883,2055,44
10,30,69293,10763,28
10,65,89058,18115,18
10,76,311685,192503,27
11,3,57213,20570,45
11,4,18628,12135,77
11,13,9756,1881,15
11,14,40207,11793,26
11,16,18813,5526,30
11,17,15629,4488,33
11,30,25082,3032,15
11,33,6579,2794,30
11,34,11421,734,42
11,35,188712,19289,17
11,47,12796,815,38
12,13,22645,7315,31
12,14,93651,19894,17
12,65,80269,15476,21
12,105,27039,2341,33
12,106,74612,11787,15
13,2,68475,16970,30
13,3,56872,13204,38
13,4,31471,4950,42
13,105,10762,657,67
13,107,24881,8639,12
13,109,37516,14253,13
14,3,54738,14549,21
14,4,48421,15483,17
14,33,8238,1134,40
14,47,8560,1299,46
15,35,28645,7319,12
15,47,19443,2463,40
15,105,10579,446,64
16,33,1047,772,27
16,37,14254,3044,15
16,38,107745,19343,10
16,78,58557,11727,23
16,80,407873,166338,27
16,81,21112,17260,33
16,97,25652,3448,71
16,104,57753,20466,58
17,29,30527,2985,31
17,37,54316,10120,23
17,38,145046,19921,9
17,80,52570,28258,30
17,81,2481,420,34
17,83,12977,5525,26
17,84,25484,15383,15
18,2,34964,9698,16
18,76,94682,20295,12
18,85,55734,16648,17
18,86,112062,26463,19
18,88,28183,9604,28
18,97,16095,3423,33
18,100,12451,1891,54
19,32,58600,7474,13
19,33,10794,2511,33
19,38,14599,2027,20
19,39,12008,1937,57
19,83,140683,32196,25
19,84,106561,32214,21
19,95,40063,5813,21
19,96,29718,2839,16
20,32,21837,4305,19
20,42,9724,2816,33
20,54,19538,2164,42
20,84,90285,35488,22
20,85,90121,22695,26
20,86,86648,18017,16
21,30,883,452,28
21,47,49476,16780,11
21,50,13966,1803,42
21,84,59265,14369,176
21,85,107783,28429,39
22,7,46157,12311,24
22,28,62435,12937,9
22,29,61775,14059,18
22,30,45719,6787,40
22,50,149662,82076,37
22,94,93080,8106,32
22,95,29356,2928,14
23,32,19370,2214,49
23,49,7438,740,38
23,52,308955,145848,16
23,70,60850,14750,16
23,84,60204,17590,14
23,85,53260,18022,50
24,22,15347,958,36
24,42,8917,717,33
24,84,24414,11372,18
24,85,18837,8380,23
25,3,8900,2696,32
25,4,13924,3089,33
25,18,20879,731,28
25,19,6730,1000,28
