x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
41,56,74301,65140,10
59,81,43964,41449,13
74,74,9366,4272,30
74,99,27184,9133,24
77,69,3116,602,44
77,99,11770,3857,30
78,56,8225,2704,32
78,57,5768,2378,73
78,71,4097,1520,24
78,72,26074,26363,3
78,77,6670,2098,5
79,104,27975,25007,11
79,105,3411,1868,28
80,69,6032,1896,25
80,71,1771,1548,46
80,72,2404,1402,29
80,74,38382,17211,18
80,76,10163,6346,5
80,79,31570,7125,7
80,81,16044,8774,10
80,82,12472,3800,7
81,62,3100,568,42
81,74,21587,6358,4
81,77,7791,2761,32
81,79,10623,2686,6
81,81,17199,4252,10
81,82,15946,3464,12
81,84,6417,2861,9
81,89,457,436,11
81,92,8465,7808,17
83,57,9421,1964,35
83,64,5573,216,119
83,71,6364,2948,5
83,74,25908,10549,3
83,76,14277,4063,3
83,79,16607,2771,9
83,81,21992,4166,6
83,82,27799,17438,6
83,84,12059,4469,13
83,86,12961,2822,22
83,87,45440,6581,22
83,90,12359,3686,19
83,92,39706,19967,25
83,94,20374,5322,9
84,66,2693,4635,28
84,71,24303,5124,3
84,74,13592,3398,6
84,77,14029,3767,6
84,79,13944,4312,4
84,81,23074,3736,5
84,82,32549,7916,7
84,84,2815,2442,23
84,86,18928,2939,11
84,87,29262,9045,4
84,89,38476,8936,6
84,90,9969,4411,11
84,92,42715,7437,14
86,66,5617,1684,10
86,69,15975,4183,3
86,71,31190,7083,8
86,72,23609,9866,4
86,74,15617,13438,3
86,76,37737,9760,4
86,79,56951,9883,3
86,82,120460,18914,5
86,84,19162,4965,8
86,86,34358,8144,6
86,87,32959,8520,5
86,89,45215,13994,13
86,90,35376,9181,27
86,92,7579,2822,23
86,94,12682,4584,24
86,95,2972,4005,27
87,67,4243,3265,104
87,71,21344,5086,3
87,72,14713,4385,4
87,74,2075,429,7
87,76,11521,2507,8
87,77,11897,1800,4
87,79,35713,34178,5
87,81,13803,8604,10
87,82,12645,4116,11
87,86,42286,17286,94
87,87,22943,9066,5
87,89,23506,15290,7
87,90,30551,9417,6
87,92,16486,5398,4
87,94,7879,1622,4
87,95,4045,1616,17
87,97,46861,7480,3
87,99,38092,14336,19
87,100,12716,4574,3
89,64,1733,4170,54
89,66,8571,4096,125
89,67,29403,8347,2
89,76,25568,8052,4
89,79,18681,3227,3
89,81,37930,40839,18
89,82,15211,4448,3
89,84,58301,8824,7
89,86,50671,24023,11
89,87,49791,16331,11
89,89,27596,14187,6
89,90,20038,7657,14
89,92,29758,6776,16
89,94,17668,4234,7
89,95,18406,9223,8
89,97,7967,1517,15
89,99,3296,691,4
89,100,7828,5032,19
89,102,32391,7064,3
90,54,5552,2232,27
90,57,3828,1241,53
90,61,4530,4619,19
90,76,10530,3419,10
90,79,16351,5261,24
90,81,14289,3804,5
