x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,105,3812,4029,15
8,24,25943,1545,31
18,126,974,1595,76
22,127,943,1360,52
24,44,1396,631,39
29,116,12623,11353,29
33,71,10423,540,75
37,127,2036,1486,24
38,65,53412,9119,20
39,74,4972,1794,26
40,118,17,3921,57
41,30,1581,330,43
41,116,16287,1092,159
42,55,15431,9884,65
43,54,6881,1273,35
43,55,7874,5034,58
43,57,12512,1732,26
44,41,75652,38752,28
44,55,12137,5356,41
44,58,7194,3506,25
45,52,13686,399,28
45,54,30911,3551,35
45,67,20340,1599,27
45,118,2038,1627,53
46,52,41252,905,79
46,54,48942,2113,55
46,55,14065,5990,28
46,58,8830,385,38
47,51,949,419,83
47,52,32777,6992,24
47,54,65099,1034,29
47,55,7463,605,54
48,47,11829,8,33
49,44,89007,26529,49
49,51,1349,317,36
49,54,107894,3466,29
49,116,1169,1342,47
50,47,34585,11335,37
50,54,49865,2000,35
59,71,1121,5095,34
59,119,1168,115,76
60,113,4365,860,44
61,55,10528,899,37
63,52,33879,2447,109
65,102,11774,1921,29
69,48,13531,13547,42
70,55,21159,1711,49
73,55,45537,14531,47
74,52,14365,11278,32
80,57,7254,11031,36
81,52,16285,8873,44
81,58,37204,2277,36
81,92,1020,1515,49
83,57,14126,11386,33
85,58,53994,10295,33
87,109,1992,1883,12
88,58,35796,883,27
90,57,14433,266,40
91,55,17615,2060,46
91,57,25976,1319,30
91,123,13641,8338,35
97,57,39348,14547,19
104,127,28517,884,41
105,127,1690,1226,29
124,88,15003,8510,42
125,96,5727,1583,26
126,96,1612,1520,24
