x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,10,3229,4087,31
22,1,3728,2229,23
23,10,10918,11622,26
55,29,5337,3157,50
56,8,11269,7100,32
59,32,23979,9189,18
61,10,7851,19103,21
62,16,35032,14163,22
64,21,20774,16311,24
64,22,14867,12405,30
65,13,39887,27263,22
65,14,7243,3510,29
65,16,3823,14822,52
66,18,26103,21644,18
66,24,1974,1992,32
67,18,6943,825,41
67,21,29732,19724,21
67,22,22646,15281,19
68,19,27034,18050,25
68,22,27335,17795,19
69,24,6805,7853,37
70,11,25485,3526,19
70,16,15492,4245,54
71,14,15656,8938,20
71,16,889,2374,469
71,26,17061,16115,20
72,26,20011,7404,32
73,13,5572,8842,30
73,18,14752,750,20
73,24,7981,12044,18
73,27,16405,12859,18
74,27,11537,7044,32
76,18,1143,861,25
76,19,12269,933,26
78,10,14343,1054,37
81,32,11573,6445,25
87,34,11684,2014,25
92,40,9425,20699,18
98,48,13843,2611,82
119,45,4490,792,28
125,45,16690,7997,18
