x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
40,41,12263,3654,63
41,37,12623,6985,43
43,37,1358,96,177
44,37,1178,89,194
45,41,12806,565,60
48,35,11631,13946,40
49,38,10774,2000,49
49,39,51413,9030,12
50,24,8911,1581,48
50,37,47517,9487,12
50,41,29269,7076,45
50,42,40827,7797,12
51,35,81391,28224,39
51,37,31608,21121,34
51,41,63816,26052,62
51,44,25561,46090,45
52,25,7954,12469,43
52,35,38367,9928,12
52,38,37977,33514,55
52,39,61825,28046,47
52,41,53790,13857,71
52,42,39513,15494,81
52,44,49611,6071,41
52,45,52687,9613,37
53,37,36569,9478,11
53,38,47477,8088,11
53,39,51222,28552,26
53,42,25747,12162,45
53,44,47120,9163,30
54,37,36222,9029,21
54,38,103715,11254,11
54,41,24522,6982,37
54,42,46915,27034,45
54,45,47176,7409,27
55,35,43248,21525,72
55,37,19611,7707,59
55,39,49001,18524,24
55,41,136611,81829,37
55,44,35854,6863,37
55,45,35220,5908,32
56,24,15130,5418,70
56,35,12838,5928,74
56,38,63739,26226,40
56,39,74002,33331,38
56,42,57704,16543,25
56,44,66403,13155,21
57,34,43491,8035,16
57,37,143058,34304,32
57,38,57932,39573,39
57,41,38910,17116,58
57,42,49849,34814,38
57,45,58723,14381,20
58,35,31176,7435,37
58,37,46047,37755,52
58,39,78175,44038,43
58,41,61070,41471,39
58,44,101517,81343,58
59,35,66042,9150,11
59,38,80576,48792,42
59,39,36869,13619,49
59,42,58787,27252,31
59,44,202016,52262,42
59,47,14879,4973,32
59,48,55819,8522,29
60,37,84147,51487,43
60,38,26096,12101,55
60,41,44949,33719,44
60,42,91693,46444,12
60,45,71359,9463,13
60,47,48191,9563,28
60,48,28661,9300,11
61,39,64683,39062,37
61,41,23301,6421,46
61,44,41028,13285,24
61,45,41955,9767,29
61,47,30050,8790,106
62,38,79906,70225,33
62,39,41369,14597,59
62,41,131780,57050,32
62,44,49359,16926,28
62,45,65705,12269,28
63,39,94686,14368,15
63,42,51927,18240,83
63,44,62373,52182,23
63,47,49995,10029,29
63,48,30722,11000,34
64,41,119045,70921,45
64,42,60031,18541,42
64,45,22095,5720,28
64,47,41838,5496,189
65,41,46096,8578,19
65,48,34822,13528,42
66,42,76020,50575,38
66,47,24690,2662,35
67,41,202396,100506,38
67,42,150031,69645,34
70,42,23557,8989,99
78,26,8433,501,60
79,26,10295,312,57
79,31,44280,20365,29
80,28,31076,7851,13
80,29,38265,11522,31
81,28,62885,10763,12
82,26,96424,14292,15
82,28,4692,2008,46
82,29,23444,4701,13
126,63,29869,6970,57
