x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,28,176213,9080,30
2,28,232377,15291,28
5,33,124812,11172,50
5,38,25765,1473,109
5,49,12550,3976,677
8,27,14,67,10
9,26,33593,3583,25
9,38,63441,11639,30
10,25,27031,2938,40
15,41,20849,9540,53
16,36,5011,690,9
17,18,40901,14295,43
18,38,1206,116,123
18,48,73079,13233,39
20,39,4407,3912,38
22,41,9205,6289,61
23,41,36480,6226,55
23,56,100715,9643,50
25,56,100731,10288,43
31,64,170299,9086,33
33,47,6288,3426,741
34,42,26115,6085,38
35,67,129813,10255,39
83,31,18732,23651,19
83,91,42917,997,658
84,20,97766,64190,13
106,63,78328,1247,630
119,73,1654,261,129
125,75,64613,14385,40
126,74,118209,11171,79
127,75,68155,5868,89
