x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,33,64532,10632,25
0,34,103734,60171,25
1,123,105701,8154,55
2,33,48883,10867,27
3,33,30570,7188,85
35,115,70035,1405,57
36,120,36548,9274,55
49,127,82624,8665,70
59,50,2125,186,841
71,115,103048,103702,4
75,118,1297,144,96
76,119,46780,6945,69
77,116,55625,8124,58
77,118,156337,6501,58
77,119,52964,4848,287
80,119,84269,4370,54
83,119,35289,1642,655
84,119,18468,2056,631
87,1,111050,9235,59
88,1,9988,1251,15
88,122,22239,2109,655
92,4,51745,9706,59
94,85,514,646,229
95,84,112141,15918,56
95,87,10664,9938,8
108,0,85265,1212,639
110,103,22653,10085,73
111,104,86841,10505,61
111,107,33365,10801,57
111,123,4835,2925,637
112,106,59218,8333,69
122,124,4791,2969,638
