x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,70,65153,1963,619
32,40,27885,11324,56
35,7,63572,16033,592
42,93,175460,17387,52
43,41,36115,4664,48
95,127,25643,13070,652
96,5,138183,11103,65
96,127,177793,12651,47
97,127,124406,16105,55
102,126,134832,25259,47
104,123,46959,13939,591
105,94,63114,20924,42
108,94,97330,21946,53
110,98,180856,11479,49
110,100,153836,14546,44
110,109,3423,443,42
113,105,106388,14046,49
115,83,48534,18244,18
115,94,158217,15252,51
115,109,159364,15599,52
116,68,71000,56281,33
117,79,53262,18874,11
117,85,152619,16690,52
119,41,42451,154,40
119,79,37692,13300,14
119,81,49455,9057,23
120,64,5940,5732,52
120,68,170501,7954,49
120,79,53140,18364,16
120,100,152669,14034,51
121,76,42274,13430,16
121,111,144567,18559,49
122,75,105158,27003,32
122,81,64364,21417,16
122,92,54910,10125,50
122,100,133122,19273,37
122,101,180411,9532,63
123,41,60263,7630,30
123,71,92323,76877,9
123,76,21852,5381,19
123,78,30186,7091,39
123,79,44907,12130,16
123,81,36966,12574,19
123,82,51027,18955,17
123,83,54514,34387,12
124,74,44822,17226,14
124,75,32989,6946,18
124,79,53763,14070,18
124,82,92011,17600,38
124,105,115739,11905,58
125,41,56991,7083,39
125,72,139793,14663,47
125,75,6396,944,17
125,78,31324,7028,18
125,81,30795,9801,23
125,82,50633,13782,60
125,83,36376,9748,15
125,85,24519,6761,13
126,76,34465,15399,22
126,78,17527,5065,20
126,79,75674,100963,29
126,81,43682,13727,13
126,92,17296,6236,62
127,42,82227,20292,32
127,45,69176,8657,27
127,79,24380,8073,25
127,82,38078,12028,14
127,85,5637,670,54
