x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,111,127733,15334,62
13,110,113469,10784,55
14,111,270042,20954,58
56,80,20183,37494,99
56,87,8174,1246,59
57,80,37968,17913,43
57,83,90231,16825,40
57,86,50510,15055,43
57,87,23446,9359,54
57,89,8929,1921,63
57,90,60595,12763,53
58,82,27557,17442,46
58,84,54237,21008,45
58,86,33420,9258,53
58,89,54925,11805,57
59,80,39419,16545,43
59,82,72812,16608,48
59,87,52882,10814,46
59,89,68626,11331,42
59,90,30234,11415,44
59,91,53134,18170,51
60,80,70358,16917,40
60,83,48497,14873,50
60,87,37421,13116,42
60,90,60487,17215,44
61,80,24435,7226,55
61,82,71897,16757,47
61,83,51510,18479,53
61,86,99516,86988,53
61,89,14141,13699,53
61,90,43075,21026,39
61,91,100116,34855,42
61,93,92271,17905,51
62,82,114305,17929,47
62,87,57210,17767,41
62,89,51094,3516,45
62,91,58873,17642,47
62,94,28604,7278,42
63,80,54912,18841,42
63,82,65625,15472,58
63,83,90469,19540,64
63,90,21545,4218,50
63,91,171765,17747,40
63,93,52920,16553,43
64,89,74996,58471,51
64,90,49696,18204,161
64,93,93747,17026,46
65,89,45759,14153,48
65,91,31431,9651,43
65,93,63599,12892,51
65,94,52565,14254,46
65,96,21823,5545,43
65,104,262880,13389,57
66,83,53567,18073,43
66,90,35242,15518,52
66,91,13850,1858,49
66,94,29612,10557,52
67,90,55477,8730,49
67,93,77586,11751,51
67,94,100477,14163,51
67,96,120977,27055,42
68,89,27418,17567,63
68,91,41430,12969,44
68,93,29399,10201,48
68,96,36989,12248,45
69,91,103593,15553,54
69,94,40544,16808,48
70,93,53791,18508,44
70,94,36606,14526,39
71,91,50023,18323,44
71,93,23117,5249,45
74,103,132989,12829,60
75,103,225493,17594,63
83,109,53109,16915,56
95,101,181438,19023,63
106,109,7206,11065,68
107,107,61310,17992,58
107,109,100236,10991,71
