x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,31,110556,11715,49
0,92,212712,11133,48
0,95,27212,3120,25
1,10,8,7237,654
1,12,193697,23416,7
1,32,95762,10436,51
1,95,41684,7045,29
1,101,193667,12745,31
1,103,13197,787,27
2,31,76841,10442,52
2,32,94161,9182,43
3,15,4207,237,1298
3,95,21533,4168,27
3,96,104957,6200,52
4,0,81064,18681,14
4,2,131876,18913,8
4,15,156120,8622,52
4,18,6685,774,31
4,32,166531,9401,43
4,123,92844,15461,53
5,2,49379,16731,8
5,3,69469,17819,7
5,4,26482,11029,16
5,16,212229,12732,39
5,19,159996,7799,53
5,96,248329,8491,65
6,0,98661,21174,9
6,3,66898,24836,7
6,6,29017,8419,7
6,18,93954,11433,51
7,0,161485,22437,7
7,2,92223,20145,8
7,3,66552,21156,7
7,4,63572,13564,8
7,6,158422,19669,19
7,10,48073,16515,7
7,11,21799,11638,7
7,89,780,566,130
7,97,71546,4829,24
8,2,202998,25505,8
8,4,53742,15759,13
8,7,62840,15409,8
8,10,67112,15140,7
8,12,213780,10174,82
8,24,90209,8296,328
9,0,242126,26082,7
9,2,154019,21135,8
9,3,54829,16841,8
9,4,52396,15634,12
9,6,119117,22629,7
9,8,127101,22535,7
9,11,75856,18050,9
10,0,126401,17713,7
10,3,51511,11067,10
10,6,92977,17311,15
10,8,200423,19694,7
10,10,167750,28649,7
10,11,52418,17653,12
10,12,97019,13386,9
10,93,1570,696,68
11,0,129167,19244,7
11,2,59234,16991,9
11,3,177830,22562,7
11,4,72985,35638,16
11,6,56461,17206,9
11,7,55326,21247,8
11,10,84759,19756,12
11,97,184974,12249,68
12,2,185496,27344,6
12,4,49885,16883,18
12,7,52909,11918,7
12,8,79313,19738,20
12,10,67863,17169,9
12,11,123549,20964,7
12,120,66156,10177,75
13,0,65637,17138,7
13,2,47862,21615,7
13,3,74676,18686,8
13,6,58374,17221,10
13,8,79648,19350,7
13,11,128332,20741,9
13,93,93027,10202,57
13,111,82414,8906,46
14,3,190709,22728,12
14,4,146952,21090,6
14,6,71973,18407,12
14,7,81343,16478,7
14,8,69452,20257,7
14,10,127818,18271,7
14,11,181136,20952,9
15,2,156712,19598,6
15,4,71038,19097,28
15,7,86152,25689,11
15,10,45649,11915,11
15,108,135198,12650,67
16,3,77783,20088,7
16,4,29793,13939,7
16,6,32410,18004,7
16,7,164035,20461,7
16,8,85774,22591,6
16,10,77022,17153,7
16,11,67575,15109,11
16,12,104370,19168,9
16,14,27151,4377,8
16,16,80743,102026,11
16,121,37641,9396,31
17,3,53764,15239,7
17,6,55193,15383,11
17,8,96597,26058,7
17,11,37081,17731,12
17,14,78862,18372,10
17,16,35972,29994,11
17,26,133419,12286,41
17,95,22780,9145,594
17,101,242472,5268,37
17,121,126786,12414,46
18,4,21127,5282,11
18,7,58380,17248,35
18,8,36788,9468,9
18,10,67874,17383,7
18,12,171152,25419,9
18,15,174074,23874,7
18,28,58001,7585,80
18,108,22118,2863,31
19,4,87219,23021,7
19,7,135736,21719,7
19,10,107250,37283,7
19,11,24050,4160,31
19,12,122128,22931,9
19,14,71553,16206,8
19,15,228089,30166,8
19,92,9878,2006,610
19,101,156338,7685,57
20,2,109157,37761,6
20,3,80515,28097,7
20,4,17668,21786,11
20,8,96143,16375,7
20,14,26057,9444,5
21,7,146648,18841,7
21,8,159198,23087,6
21,10,109087,18052,10
21,12,91191,18608,8
21,14,56080,15612,7
21,28,5181,766,20
21,56,90693,6176,51
21,93,68027,7611,28
22,10,267961,29012,7
22,12,92106,12163,9
22,69,48240,11785,41
22,120,17474,2194,33
23,7,220279,35099,7
23,8,1719,3340,8
