x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,67,27145,1917,25
10,98,96968,18508,95
11,113,97044,8702,53
12,112,101246,16956,50
13,66,70023,16303,113
14,55,126207,14447,43
16,57,22784,1891,25
16,63,158221,16221,38
17,67,167450,9129,63
18,63,41618,13015,41
18,67,181361,14661,128
19,57,1566,754,112
19,58,1888,932,58
19,65,108224,11760,313
19,93,26882,3629,29
20,61,32529,5595,304
20,76,157815,17349,52
27,65,22160,4778,38
29,70,14422,3516,35
29,123,229385,17952,49
30,72,9543,498,29
30,73,34285,4510,39
37,77,26161,4248,19
38,86,130433,20356,59
40,86,212144,22351,49
44,72,113471,16839,51
45,56,122601,16019,60
48,12,19043,10256,54
48,125,78562,8360,31
49,126,80575,9273,126
55,125,26735,26113,23
60,41,12318,7305,583
65,5,138019,14500,53
69,95,181800,4381,46
69,96,55289,6360,58
85,110,55872,11688,57
85,125,178760,16507,107
88,127,160589,3828,47
89,100,127438,13171,51
100,70,191388,20317,52
117,96,70482,15564,29
118,93,6752,761,27
119,106,45100,6910,29
120,98,10733,11128,31
121,100,24878,14552,25
121,101,51131,13665,20
123,82,81539,16856,55
123,101,53445,18023,9
125,102,53776,18690,17
