x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
59,3,173674,8224,57
76,71,102864,15677,55
81,38,210224,20998,57
89,75,325927,7817,57
95,2,153821,9360,45
100,2,63998,14839,595
104,121,152381,13122,58
105,121,91259,20584,63
106,32,91209,14814,37
108,24,113774,9792,316
114,44,3719,407,32
115,9,3268,766,33
115,44,223526,12902,53
115,91,41448,8140,75
116,46,180287,11964,78
117,46,46364,9818,53
117,47,113737,13822,52
117,49,111156,9253,55
121,7,126520,11189,47
122,91,121957,13240,65
126,69,132741,10041,50
126,87,202193,11039,53
