x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,25,79748,8512,39
17,38,6617,4708,47
20,29,269335,8432,67
21,38,23820,4376,42
22,33,191243,23675,70
23,42,9820,864,107
26,46,18856,4775,41
27,47,56714,5230,43
28,43,44115,16421,62
29,46,79804,13154,39
31,42,15582,3936,46
31,49,9883,2885,47
31,55,18163,8775,23
32,57,34201,13189,26
32,58,5841,1412,27
33,57,18082,2426,26
33,60,67691,2840,43
34,44,49722,3991,49
37,54,22204,9239,23
37,62,138433,12161,63
38,53,22969,10282,18
38,55,26893,9370,30
39,54,39414,15474,35
40,53,50002,17752,29
40,57,105497,12338,76
41,47,59030,15610,69
41,50,22660,4373,32
41,53,6449,7760,38
41,57,35691,10441,64
42,25,127399,17159,71
42,27,163948,20977,61
42,40,93701,14974,63
43,38,64883,6808,30
45,21,29433,5841,44
49,38,71648,4639,45
49,43,95878,14526,72
54,15,133335,15854,56
83,33,7220,1814,17
118,13,236264,33223,54
120,13,16400,1750,48
