x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,109192,131496,9
0,24,204076,233117,2
0,26,138165,160995,14
0,33,45414,45147,10
0,34,89972,114429,8
0,36,252601,415022,3
1,20,12908,6078,16
1,21,538942,240010,20
1,26,135270,235624,2
2,23,130196,134697,2
2,24,82247,139322,4
2,34,140910,156254,4
3,23,94599,114234,5
3,24,130351,160292,4
3,26,121034,166580,9
4,21,68497,94719,2
4,26,285258,317943,2
5,24,252859,273077,2
5,49,22160,2951,668
7,18,25244,19099,5
9,23,24995,8990,16
23,26,31997,60967,5
35,4,11383,1432,617
44,6,236063,100382,6
51,6,45575,18999,3
53,80,57606,19616,75
55,0,170882,145596,12
55,1,182682,102998,7
55,3,226580,151309,4
56,1,112483,46137,10
56,3,40367,46575,5
57,0,48206,93338,6
57,3,47761,46773,4
57,21,2897,1888,71
59,8,13884,4356,62
62,21,4300,12,17
70,21,16877,2895,627
87,4,9248,9441,18
87,115,5121,1476,636
126,116,17532,3859,676
