x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,8847,12833,35
1,35,6369,5295,21
1,49,33095,43802,2
3,32,9645,9586,17
3,100,7199,3722,11
3,115,1023,1789,12
4,12,1263,6639,12
4,65,6762,6891,13
4,76,46146,39915,3
4,89,2850,2912,6
4,91,11619,7664,9
4,100,9068,6464,11
5,71,6356,8438,24
6,86,10420,6521,7
6,88,4887,4734,7
6,96,10773,7465,13
6,108,11443,4042,14
7,100,27521,13515,4
7,114,38248,30654,41
7,120,33470,47225,2
8,27,4516,4315,6
8,50,6506,6396,7
8,64,6894,3940,36
8,77,1842,6023,39
8,79,1948,1672,40
8,83,4062,2962,11
8,94,152266,166425,2
9,86,11069,994,12
9,96,2995,5341,18
9,102,19760,22826,12
10,77,10056,9204,10
10,97,20842,26232,2
10,102,5886,5262,17
10,105,11443,7699,10
10,126,22577,18406,3
11,74,6052,6907,30
11,96,23665,23571,2
11,123,12197,18686,2
12,24,95058,16096,40
12,46,5560,1887,19
12,58,2067,1936,37
12,92,38020,46661,3
12,99,3014,4372,9
12,100,3891,7502,20
12,121,71113,63041,2
13,23,10989,7273,11
13,34,5641,5539,9
13,62,4281,2106,22
13,123,20702,41352,2
14,24,165613,27100,38
14,26,29828,20513,56
14,106,72676,78325,6
15,70,16715,3013,661
15,96,3850,1474,23
15,106,82430,85388,5
15,108,92927,103785,3
15,109,48867,63105,4
16,9,117521,86801,10
16,15,153000,29464,38
16,74,4790,3444,222
16,76,10981,8826,47
16,111,109826,103879,3
17,6,42033,38815,15
17,8,19204,30654,12
17,106,183702,180469,4
17,108,69871,80211,3
17,121,135363,91448,6
18,23,9733,9368,12
18,108,41024,60833,2
18,118,92798,88441,2
19,6,109405,139723,6
19,8,324015,336401,2
19,123,23516,22447,3
19,127,9807,1661,10
20,6,180934,163858,2
20,86,5030,1474,11
20,126,31648,32955,2
21,49,34720,36209,2
21,74,285883,242643,4
21,105,27103,24145,3
21,121,4955,4773,8
21,123,47678,51571,4
21,124,112770,134050,2
22,46,314253,337433,2
22,58,8774,8831,19
22,86,9601,3579,2
22,126,3544,3086,20
22,127,4036,3316,46
23,46,143821,224233,2
23,47,251336,241858,2
23,83,84672,64636,2
23,102,7729,373,17
24,24,4275,4913,23
24,55,237702,251452,2
24,65,7253,8128,38
24,82,57515,53393,3
24,123,54268,45951,15
25,68,3698,1757,6
25,70,5588,4595,15
25,91,1710,1515,20
25,94,18240,19176,4
26,2,7112,2771,18
26,86,3124,3751,637
27,64,95153,108866,3
27,80,67451,68087,3
28,18,4220,4194,14
28,27,13810,14233,12
28,64,75715,96566,2
28,70,55074,53686,2
28,71,105398,58043,4
28,77,18801,15850,2
29,46,44178,48111,2
29,62,238294,131000,2
29,68,76263,98859,2
29,71,34338,32164,3
29,85,9472,4735,11
29,100,3161,4574,7
30,46,21997,15828,4
30,74,74973,69642,2
30,85,19263,23624,2
30,102,9301,2987,13
31,29,8489,8468,26
31,62,210826,190985,2
32,14,4201,5149,12
32,40,1466,1655,15
32,67,14173,13031,3
32,97,4345,3009,13
33,61,247454,305349,4
33,62,62525,71221,2
33,64,50178,33059,10
33,71,88086,68203,2
33,73,200028,194749,3
33,86,27062,30228,3
34,2,5486,5674,9
34,61,115195,118076,6
34,62,175468,156350,5
34,64,124128,112214,3
34,65,137035,86590,2
34,67,113672,90739,3
34,68,1874,1312,10
34,77,24831,23227,8
34,88,35984,35016,3
35,38,9771,4742,16
35,65,193009,162225,3
35,67,149435,128300,2
35,68,123015,102109,3
35,70,149050,148533,2
35,71,128965,117354,3
35,73,139579,131370,3
35,86,8277,6272,8
35,96,24923,25768,2
36,61,89196,129819,5
36,62,120744,135807,4
36,64,201512,159486,3
36,70,95464,103503,4
36,71,138381,145461,3
36,73,125828,85437,3
36,74,28871,28064,5
36,77,23423,26507,11
36,89,44056,41450,3
37,47,5990,1934,19
37,61,90442,83183,8
37,62,81151,71661,3
37,64,143366,122599,4
37,65,150738,129543,3
37,67,156974,112564,3
37,68,128809,134363,5
37,73,163956,132724,3
37,74,69316,90086,1
37,91,22645,23520,2
38,24,4442,5961,10
38,32,1096,2269,68
38,56,27716,33947,20
38,64,140574,133225,6
38,65,129023,93133,5
38,67,152561,126737,4
38,68,194661,159695,5
38,70,56167,49403,2
38,71,129328,138023,3
38,111,32962,36057,9
39,6,6287,6369,6
39,59,292939,365582,3
39,61,132793,135231,5
39,62,98204,74768,5
39,68,159528,147935,6
39,70,166592,146480,3
39,71,119239,97966,4
39,73,133089,145335,3
40,40,9530,11322,15
40,59,319976,312725,1
40,61,154674,132550,2
40,62,178118,174074,4
40,64,130360,124286,5
40,65,89762,82691,7
40,67,170737,122858,5
40,73,133617,87674,11
40,74,86253,33493,6
40,79,4313,2461,16
41,64,86552,89260,4
