x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,111,3876,2364,15
3,109,4876,2408,15
8,78,3918,1825,16
12,55,1491,438,14
12,105,21688,10900,35
17,12,1850,487,23
20,106,7834,4616,11
22,113,3486,1943,10
24,55,1427,1637,38
31,95,130881,129559,14
32,6,1056,675,24
45,106,4852,2694,13
54,45,2549,855,20
56,52,4796,823,12
62,88,22871,15139,8
62,91,27155,11316,11
73,7,82988,44093,94
74,86,29889,30666,17
75,7,32048,36440,3
79,119,4629,2283,14
82,114,2582,2538,108
83,25,6089,2686,3
84,101,3282,2344,2
85,1,75283,25447,4
85,2,193741,94501,7
85,4,13388,5881,24
85,32,6232,2768,10
86,85,8313,1381,5
87,1,119476,42202,5
87,2,85116,36885,9
88,1,69276,30180,5
88,2,137557,57778,5
88,4,86987,39797,5
88,7,2841,826,9
88,65,4841,1886,82
89,2,76358,41046,4
89,4,124103,75722,5
92,57,22080,9992,99
95,75,27132,24015,4
95,80,66029,24181,2
96,50,128587,61611,3
96,70,127489,55208,5
97,60,887,7,6
97,67,67141,28404,2
97,70,111840,37930,5
97,73,22287,23480,7
97,75,153670,76812,3
97,76,65686,22255,4
97,78,73411,35577,8
97,80,88190,45321,4
98,55,6867,3264,11
98,72,48887,25934,4
98,73,101794,41798,12
98,75,129293,77963,2
98,76,142825,48648,3
98,78,82492,38181,3
98,80,79944,28596,3
98,90,18903,5472,9
99,60,62755,35977,2
99,63,221602,286622,5
99,68,48768,28936,1
99,70,115050,47809,7
100,65,71412,29839,5
100,67,99338,64963,4
100,68,89133,41846,3
100,70,98353,44073,2
100,72,98446,48453,3
100,73,49843,26170,16
100,75,68372,41034,5
100,76,80537,57028,3
100,80,30664,14735,1
101,70,81416,43149,8
101,72,120724,71256,7
101,73,89334,41702,14
101,75,108959,51666,4
102,58,4897,2284,99
102,65,27777,13794,4
102,67,80556,45098,4
102,68,110291,66738,3
103,68,174390,75867,5
103,70,59866,52909,3
103,72,95229,45325,5
103,73,112933,63332,4
103,75,60373,30737,12
104,68,73665,30351,25
104,70,85000,37858,4
104,72,92945,38300,4
104,73,68894,42525,8
104,75,86269,43860,13
104,76,68027,41406,3
104,85,145638,12716,66
104,91,210256,16473,72
106,68,23870,50253,4
106,70,60678,19703,2
106,72,106964,101226,27
106,73,121969,56569,4
106,78,7927,15939,6
107,70,54823,43394,3
107,72,43184,47134,3
108,65,50530,25107,3
109,75,213681,24326,74
111,78,31069,8448,61
111,83,186796,76913,2
112,65,3842,2124,9
112,70,22264,36176,7
112,72,9110,4724,13
113,80,9596,13422,73
115,93,16396,5029,23
