x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,9587,4797,10
0,125,197607,191129,18
0,127,269348,285872,3
1,2,1336,391,10
3,110,19408,9594,9
9,22,10223,10750,9
14,15,9563,1857,17
17,17,19795,19300,7
17,81,21402,19664,17
19,6,13329,12667,6
19,11,15511,8360,8
21,6,5719,1942,6
21,29,7786,4160,10
23,8,31127,38519,2
25,6,22547,15455,6
26,6,10441,3011,16
27,5,47225,51324,2
28,2,226245,259999,2
28,3,157047,216769,2
28,5,85413,91956,2
28,6,59160,58925,2
29,5,148629,150246,2
29,6,117596,183460,2
30,2,220978,178325,2
30,3,127072,115200,2
31,2,178270,161085,2
31,3,148484,162351,3
31,29,208986,137322,2
32,3,102709,126346,3
32,32,133511,126779,4
33,2,32642,30722,2
33,28,217831,235500,2
33,29,124418,111687,2
33,31,117865,109295,3
34,0,69338,93212,2
34,2,84025,70409,2
34,3,167907,187459,2
34,12,3001,1634,18
34,28,36872,36926,2
34,29,121500,126169,5
34,31,274634,248165,2
34,32,142956,155608,2
36,0,35421,37929,3
36,26,35959,39206,1
36,111,3732,1855,65
39,55,9244,605,21
40,11,25532,34830,3
41,9,111598,76419,3
41,14,342396,303135,2
42,9,100311,103530,7
42,11,79515,51098,5
43,9,99854,71696,2
43,14,36838,40779,7
43,23,11979,2918,8
43,40,23761,14386,15
44,64,26435,7657,3
45,11,16014,3834,4
45,23,8772,2598,38
45,64,44943,11784,3
45,66,42600,11850,5
45,67,15210,2696,9
46,17,14885,2884,6
46,31,15114,3083,10
46,52,13286,8109,10
47,18,15185,2732,7
50,11,15159,2926,20
52,6,21001,3779,8
52,11,14177,2782,6
52,57,13818,2517,73
53,15,93069,86315,2
53,17,88538,85555,2
56,28,9170,9490,50
57,18,12965,2713,7
58,20,17487,3674,6
61,9,121502,121756,1
63,11,86529,93881,2
64,9,56228,57094,1
64,44,10716,4650,10
65,6,161744,163484,1
65,8,160062,136880,2
65,9,125407,138990,4
66,9,115334,113630,2
66,11,144545,167883,2
66,12,44981,51256,1
67,8,102141,106347,2
67,15,15165,16034,11
67,18,13275,2771,4
68,6,24388,24078,4
68,8,117422,113170,3
68,9,105182,113640,2
68,11,91127,95460,1
68,23,5800,1994,19
69,9,141901,150444,2
69,11,129586,93971,2
70,6,21967,21924,4
70,8,178729,161118,2
70,29,11713,6272,19
71,3,157398,124047,2
71,6,110917,118613,2
71,8,66248,72645,2
71,63,215314,22954,50
72,8,186315,189418,2
72,29,19690,12331,16
73,3,133705,131444,1
73,5,145917,142085,1
73,6,132975,131411,2
73,28,11114,8852,15
74,5,163969,160775,1
74,6,223926,250122,2
74,20,9893,3916,12
74,34,5830,1911,11
75,0,9915,7179,11
75,6,75598,93890,2
76,2,13447,2514,11
78,9,14935,2834,7
78,11,5848,1972,14
79,43,7876,8026,23
80,14,15207,2802,10
81,125,22961,30765,13
81,127,169490,161084,5
82,3,17007,17465,9
82,125,143338,187017,7
82,127,266013,222574,17
83,3,32097,26454,8
83,5,15397,2884,5
86,2,14787,2865,8
86,5,10312,1026,694
87,3,24838,4709,15
88,101,14976,23292,12
88,111,3504,3526,16
92,2,14470,2821,10
93,0,5394,1847,16
95,0,16696,16958,12
95,12,14590,2795,7
96,102,121472,114262,3
98,101,30951,27862,3
98,102,45085,2065,1
98,110,14278,14197,11
99,99,69993,74855,7
99,101,133047,122489,6
101,101,77661,80026,9
101,127,16305,6945,22
102,98,36451,41397,4
105,0,15441,7908,10
110,82,2491,1208,9
111,8,15319,2932,7
111,44,246137,20919,46
112,0,14400,2800,4
114,25,233085,307066,2
114,26,10918,11151,13
115,3,15236,2831,7
115,26,113076,118404,2
117,26,155057,146023,3
117,28,280358,297988,2
120,61,222,1989,203
121,0,9782,10218,10
121,26,9678,10703,20
122,0,7769,2232,21
127,67,27397,3269,626
